date,open,high,low,close,tick_volume,spread,real_volume
2011-01-17,6.9324,6.9635,6.5901,6.8809000000000005,11271,0,12443800000
2011-01-18,6.8805,6.9249,6.8408999999999995,6.8955,17913,0,18959500000
2011-01-19,6.8955,6.9954,6.8579,6.9879999999999995,18226,0,20050700000
2011-01-20,6.9895,7.111,6.9492,7.0648,19208,0,20867500000
2011-01-21,7.0648,7.1395,7.0477,7.05,17255,40,18424300000
2011-01-24,7.0505,7.0785,6.975,6.993,13839,0,14730400000
2011-01-25,6.993,7.0954,6.984,7.05,16054,0,17280500000
2011-01-26,7.05,7.1073,7.039,7.0677,17502,0,18432900000
2011-01-27,7.0677,7.1007,6.9907,7.0411,19982,0,21301050000
2011-01-28,7.0411,7.1946,7.0411,7.175,22368,0,24422900000
2011-01-31,7.1615,7.1989,7.1488,7.1754999999999995,20472,0,22238500000
2011-02-01,7.1754999999999995,7.1823,7.0986,7.1145,21409,0,22891150000
2011-02-02,7.1145,7.1759,7.0972,7.1576,18054,0,18833500000
2011-02-03,7.1571,7.2996,7.1488,7.2555,19051,0,20202400000
2011-02-04,7.2555,7.31903,7.2302,7.2377,20737,0,21069300000
2011-02-07,7.2418,7.2909,7.1935,7.2265,18294,0,19126100000
2011-02-08,7.2265,7.2598,7.1574,7.1861,18348,0,18955800000
2011-02-09,7.1861,7.24665,7.1508,7.199,20955,0,21491200000
2011-02-10,7.197,7.2979,7.197,7.2695,20016,0,20745500000
2011-02-11,7.2711,7.34858,7.24625,7.2498,16062,0,16267000000
2011-02-14,7.2566,7.33134,7.225,7.2611,14890,0,15162500000
2011-02-15,7.2611,7.3446,7.259,7.315,14642,19,15462500000
2011-02-16,7.3155,7.34473,7.2,7.2461,16251,0,16563000000
2011-02-17,7.2461,7.2539,7.1602,7.1711,17285,0,17621000000
2011-02-18,7.1711,7.2138,7.1115,7.1391,13331,60,13947000000
2011-02-21,7.1205,7.16613,7.11762,7.153,10461,0,10706500000
2011-02-22,7.153,7.2426,7.11653,7.1525,20095,0,20549500000
2011-02-23,7.1525,7.1525,7.057,7.1045,16236,0,17890000000
2011-02-24,7.1045,7.1457,7.0413,7.046,16244,0,17129000000
2011-02-25,7.046,7.0662,6.9637,7.02219,14746,0,15047000000
2011-02-28,6.9965,7.0275,6.9335,6.9655000000000005,15973,0,16431000000
2011-03-01,6.9655000000000005,7.00392,6.92662,6.9855,15566,0,15886000000
2011-03-02,6.987,6.9988,6.8525,6.8821,15622,20,16138500000
2011-03-03,6.8833,6.92691,6.854,6.9207,12365,0,12603950000
2011-03-04,6.9204,6.92703,6.8652,6.87035,14404,0,14841200000
2011-03-07,6.882,6.895,6.8429,6.8782,12817,0,13306100000
2011-03-08,6.8782,6.9324,6.835,6.8755,16568,0,17219900000
2011-03-09,6.8755,6.9147,6.8394,6.861,10740,0,11254825000
2011-03-10,6.861,6.93254,6.8598,6.915,15153,0,15874500000
2011-03-11,6.915,6.9576,6.8663,6.87775,16364,0,17191100000
2011-03-14,6.9017,6.933,6.8046,6.8285,14932,30,15687200000
2011-03-15,6.8285,7.0293,6.8265,6.9665,26433,0,28335100000
2011-03-16,6.9665,7.2,6.9508,7.172,24709,0,25388250000
2011-03-17,7.172,7.1738,7.0308,7.0825,22080,105,22644400000
2011-03-18,7.082,7.082,6.97895,6.982,17326,10,18157000000
2011-03-21,7.0019,7.0025,6.9243,6.929,14444,90,16103200000
2011-03-22,6.929,6.9439,6.87913,6.9030000000000005,22547,31,23575900000
2011-03-23,6.9009,6.9515,6.8795,6.9335,16601,0,17642000000
2011-03-24,6.9305,6.9601,6.8497,6.8703,20806,23,22288000000
2011-03-25,6.8703,6.9075,6.8333,6.84,19983,20,21686000000
2011-03-28,6.861,6.8975,6.8345,6.8701,14684,30,17735500000
2011-03-29,6.8701,6.8825,6.8489,6.8526,21034,0,22829000000
2011-03-30,6.8535,6.8652999999999995,6.799,6.8247,19893,50,22157000000
2011-03-31,6.8247,6.827,6.7567,6.7745,19550,0,21580000000
2011-04-01,6.7745,6.7805,6.68164,6.6847,18994,0,20260000000
2011-04-04,6.7048,6.7392,6.6885,6.7176,14230,0,15822000000
2011-04-05,6.717,6.74865,6.70976,6.7221,18597,22,16826000000
2011-04-06,6.7221,6.7246500000000005,6.6518,6.6815999999999995,18811,20,13930500000
2011-04-07,6.6815999999999995,6.7215,6.6499500000000005,6.666,15280,49,13734000000
2011-04-08,6.666,6.6685,6.62362,6.633,17058,0,14711500000
2011-04-11,6.6358,6.686,6.6312,6.681,10955,50,8891750000
2011-04-12,6.681,6.7463,6.66659,6.737,14440,10,10757500000
2011-04-13,6.737,6.823,6.713,6.8007,10516,20,6746750000
2011-04-14,6.8025,6.8774999999999995,6.7728,6.8325,13779,0,8301250000
2011-04-15,6.8325,6.8938,6.7913,6.7925,11589,0,7474500000
2011-04-18,6.8027999999999995,6.902,6.7926,6.8392,13137,0,9177500000
2011-04-19,6.8392,6.86802,6.804,6.808,11952,0,8616500000
2011-04-20,6.808,6.808,6.7555,6.7855,14254,0,10146750000
2011-04-21,6.7855,6.7855,6.6975,6.71,7809,0,5247750000
2011-04-22,6.71,6.7161,6.7003,6.705,961,230,873500000
2011-04-25,6.704,6.7355,6.68369,6.7272,5405,300,5218500000
2011-04-26,6.7272,6.7515,6.665,6.6715,14179,0,9413750000
2011-04-27,6.6713000000000005,6.6735,6.58425,6.5979,12283,80,5341250000
2011-04-28,6.5979,6.6398,6.562,6.598,13207,10,7807750000
2011-04-29,6.598,6.62457,6.5513,6.558,9957,0,9897750000
2011-05-02,6.5683,6.6135,6.53929,6.6093,8097,80,7092250000
2011-05-03,6.6093,6.6648,6.6012,6.6333,14692,20,10907000000
2011-05-04,6.6333,6.6832,6.6088000000000005,6.6793,17117,0,10455250000
2011-05-05,6.6789,6.7639,6.64391,6.72428,18024,0,10400750000
2011-05-06,6.72428,6.7684999999999995,6.6317,6.6936,17691,0,7380500000
2011-07-27,6.675,6.6765,6.6537,6.6747499999999995,1678,0,1102500000
2011-07-28,6.67478,6.68325,6.65874,6.6649,1812,195,2526250000
2011-08-04,6.8597,6.9447,6.8572,6.92486,17451,0,13054300000
2011-08-29,7.0353,7.05937,7.0353,7.0446,3474,250,2719250000
2011-08-30,7.0431,7.096,7.017,7.0741,22304,58,20099750000
2011-08-31,7.0746,7.08,6.9639,7.003,22684,10,20346250000
2011-09-02,6.99631,7.01618,6.98645,7.01312,3772,0,0
2011-12-21,8.11866,8.2736,8.063,8.21,33835,1200,0
2011-12-22,8.2123,8.2549,8.1164,8.1724,27005,1200,0
2011-12-23,8.1713,8.18661,8.10386,8.1463,19423,1200,0
2011-12-26,8.1493,8.15425,8.111,8.1363,1833,1200,0
2011-12-27,8.13567,8.17145,8.0942,8.12735,10398,1500,0
2011-12-28,8.1251,8.21506,8.09454,8.19575,26194,1200,0
2011-12-29,8.1942,8.2035,8.11533,8.1502,24464,1200,0
2011-12-30,8.1531,8.1798,8.04407,8.075,18672,1200,0
2012-01-02,8.05706,8.08855,8.0471,8.05978,5255,1200,0
2012-01-03,8.05933,8.08025,8.00835,8.0442,30942,1500,0
2012-01-04,8.04422,8.182,8.04023,8.12208,32932,1200,0
2012-01-05,8.12177,8.23078,8.10905,8.17372,39877,1200,0
2012-01-06,8.1738,8.20377,8.10992,8.1687,33719,1200,0
2012-01-09,8.1615,8.19368,8.12085,8.14575,31798,1200,0
2012-01-10,8.14825,8.1532,8.05778,8.09962,35836,1200,0
2012-01-11,8.10095,8.15613,8.07225,8.073550000000001,39511,1200,0
2012-01-12,8.07328,8.09798,8.00439,8.03955,41743,1200,0
2012-01-13,8.0391,8.2194,8.01735,8.1157,40933,1200,0
2012-01-16,8.15413,8.17655,8.06049,8.07353,29140,1200,0
2012-01-17,8.0718,8.094,7.9886,8.0139,40871,1199,0
2012-01-18,8.01337,8.05368,7.92892,7.94457,48779,1200,0
2012-01-19,7.94547,7.99517,7.89302,7.9030000000000005,45707,1199,0
2012-01-20,7.90407,7.98445,7.89515,7.9341,42047,1200,0
2012-01-23,7.9425,7.97677,7.89901,7.9272,41638,1200,0
2012-01-24,7.92085,8.00778,7.90288,7.924,37653,1199,0
2012-01-25,7.92605,8.05896,7.86125,7.8663,45584,1200,0
2012-01-26,7.8663,7.91211,7.763,7.8007,44608,1200,0
2012-01-27,7.79925,7.83635,7.72883,7.74255,40540,1200,0
2012-01-30,7.73775,7.86945,7.736,7.8265,41567,1200,0
2012-01-31,7.8269,7.8369,7.748,7.78845,46833,1200,0
2012-02-01,7.788,7.8448,7.64028,7.65257,48014,1200,0
2012-02-02,7.65207,7.72024,7.60175,7.6362,46079,1200,0
2012-02-03,7.6365,7.66115,7.5056,7.51053,42966,1200,0
2012-02-06,7.54047,7.64718,7.5222999999999995,7.54,42210,1200,0
2012-02-07,7.54062,7.59508,7.52245,7.542,45924,1200,0
2012-02-08,7.5432500000000005,7.59909,7.51312,7.55525,46917,1200,0
2012-02-09,7.55533,7.64863,7.52963,7.57343,42953,1200,0
2012-02-10,7.5747,7.77819,7.56845,7.73691,44359,1200,0
2012-02-13,7.6777,7.70843,7.63813,7.68437,39523,1200,0
2012-02-14,7.68441,7.7581,7.6724,7.71595,40980,1200,0
2012-02-15,7.71535,7.7504,7.66435,7.7444,43524,1200,0
2012-02-16,7.74485,7.87334,7.73802,7.76308,44980,1200,0
2012-02-17,7.76345,7.7813,7.70683,7.7292,35370,1200,0
2012-02-20,7.6735,7.69795,7.6350999999999996,7.66225,29275,1200,0
2012-02-21,7.66056,7.74175,7.6369,7.72477,38011,1200,0
2012-02-22,7.7247,7.74205,7.69703,7.7115,37692,1200,0
2012-02-23,7.7061,7.73005,7.63297,7.6472,39585,1200,0
2012-02-24,7.6482,7.66035,7.57386,7.584,36031,1200,0
2012-02-27,7.57545,7.64215,7.5145800000000005,7.54088,41382,1200,0
2012-02-28,7.54093,7.54815,7.4613,7.47121,41911,1200,0
2012-02-29,7.47147,7.50303,7.39655,7.48999,47573,1200,0
2012-03-01,7.48872,7.5018,7.42,7.4266,44558,1200,0
2012-03-02,7.42675,7.5332,7.4215,7.50615,32008,1200,0
2012-03-05,7.505,7.58173,7.4951,7.54228,31115,1200,0
2012-03-06,7.5421,7.67345,7.53413,7.64153,41693,1200,0
2012-03-07,7.6425,7.67285,7.569,7.57786,38394,1200,0
2012-03-08,7.57745,7.59087,7.4604,7.4604,41386,1200,0
2012-03-09,7.4608,7.56103,7.4599,7.5538,38477,1200,0
2012-03-12,7.5567,7.59923,7.5058,7.54163,35400,1200,0
2012-03-13,7.5441,7.57995,7.5094,7.5173,38984,1200,0
2012-03-14,7.51732,7.72496,7.51575,7.6875,40911,1200,0
2012-03-15,7.6859,7.69831,7.5808,7.60658,36663,1200,0
2012-03-16,7.60649,7.65561,7.52937,7.5336,33687,1200,0
2012-03-19,7.56142,7.58162,7.4935,7.52045,33973,1200,0
2012-03-20,7.51602,7.63475,7.5135,7.5709800000000005,40220,1200,0
2012-03-21,7.5777,7.66258,7.5639,7.634,34186,1200,0
2012-03-22,7.6325,7.74375,7.62243,7.69145,42263,1200,0
2012-03-23,7.69155,7.74083,7.65654,7.66845,38068,1200,0
2012-03-26,7.68007,7.70589,7.5637799999999995,7.57013,34949,1200,0
2012-03-27,7.5693,7.59971,7.54086,7.58815,34676,1200,0
2012-03-28,7.58853,7.70325,7.5822,7.65891,41594,1200,0
2012-03-29,7.65812,7.77609,7.65213,7.7068,37005,1200,0
2012-03-30,7.70668,7.7096,7.61594,7.65865,50071,1199,0
2012-04-02,7.62108,7.67227,7.60479,7.63813,41806,1079,0
2012-04-03,7.6384,7.75505,7.6211,7.73171,47588,1079,0
2012-04-04,7.7329,7.83385,7.71516,7.8081,52562,1079,0
2012-04-05,7.80859,7.8573,7.7765,7.82234,48088,1079,0
2012-04-06,7.82048,7.8889,7.7948,7.87579,17754,1079,0
2012-04-09,7.85784,7.91103,7.8522,7.86498,26528,1079,0
2012-04-10,7.86493,8.03024,7.85045,7.979,49584,1079,0
2012-04-11,7.97899,8.0458,7.9504,7.99495,49922,1079,0
2012-04-12,7.99041,7.99475,7.8475,7.8568,56250,1079,0
2012-04-13,7.85685,7.9463799999999996,7.8534500000000005,7.93879,45815,1079,0
2012-04-16,7.92203,8.0183,7.9037,7.92567,54750,1079,0
2012-04-17,7.92421,7.97605,7.77392,7.80344,54379,1079,0
2012-04-18,7.80345,7.86391,7.77882,7.8297,53487,1079,0
2012-04-19,7.8283000000000005,7.86735,7.79538,7.84632,54472,1079,0
2012-04-20,7.84634,7.85168,7.78845,7.79939,43119,1079,0
2012-04-23,7.80432,7.87717,7.79905,7.83654,39955,1079,0
2012-04-24,7.83743,7.86914,7.76052,7.7721,41309,1079,0
2012-04-25,7.7724,7.79505,7.7291,7.7332,38135,1079,0
2012-04-26,7.73315,7.7932500000000005,7.7181999999999995,7.7897300000000005,41737,1079,0
2012-04-27,7.78983,7.83561,7.7246,7.73348,41093,1079,0
2012-04-30,7.7447099999999995,7.7831,7.71396,7.75542,38812,1079,0
2012-05-01,7.7552900000000005,7.78367,7.71082,7.72187,35011,1079,0
2012-05-02,7.72258,7.7575,7.69945,7.71207,43895,1079,0
2012-05-03,7.71208,7.74355,7.6868300000000005,7.71774,37987,1079,0
2012-05-04,7.7179,7.82835,7.6964500000000005,7.81773,40922,1079,0
2012-05-07,7.8324300000000004,7.88125,7.7843,7.79563,37394,1079,0
2012-05-08,7.79573,7.93308,7.78889,7.87926,45354,1079,0
2012-05-09,7.87901,8.05258,7.87304,7.9857700000000005,57930,1079,0
2012-05-10,7.98581,8.04445,7.95489,8.01934,49974,1079,0
2012-05-11,8.02004,8.12136,8.01438,8.0859,54397,1079,0
2012-05-14,8.09122,8.20421,8.082,8.19325,48851,1079,0
2012-05-15,8.1932,8.30069,8.14431,8.2887,55316,1079,0
2012-05-16,8.2873,8.38738,8.25678,8.31313,57436,1079,0
2012-05-17,8.31317,8.37136,8.2335,8.3382,50872,1079,0
2012-05-18,8.33855,8.44036,8.26425,8.33483,50541,1079,0
2012-05-21,8.30577,8.33572,8.19431,8.215019999999999,53818,1079,0
2012-05-22,8.21505,8.32484,8.2004,8.31765,53260,1079,0
2012-05-23,8.31822,8.45631,8.3068,8.36325,56757,1079,0
2012-05-24,8.36327,8.4241,8.28126,8.34533,51197,1079,0
2012-05-25,8.34608,8.41009,8.30123,8.39092,53340,1079,0
2012-05-28,8.34755,8.35365,8.27089,8.33255,35824,1079,0
2012-05-29,8.33245,8.37208,8.27869,8.3013,50061,1079,0
2012-05-30,8.29945,8.5421,8.29649,8.52812,50235,1079,0
2012-05-31,8.5281,8.579509999999999,8.44669,8.50654,48564,1079,0
2012-06-01,8.50561,8.69513,8.4795,8.5613,50359,1079,0
2012-06-04,8.5707,8.61964,8.46802,8.48268,39282,1079,0
2012-06-05,8.48265,8.51769,8.401,8.41295,41659,1079,0
2012-06-06,8.4214,8.43716,8.2745,8.29735,50960,1079,0
2012-06-07,8.29798,8.39,8.2171,8.37409,52973,1079,0
2012-06-08,8.37861,8.49929,8.3504,8.375,45139,1079,0
2012-06-11,8.30455,8.46419,8.25707,8.45409,52779,1079,0
2012-06-12,8.45945,8.47063,8.3718,8.38135,51163,1079,0
2012-06-13,8.381,8.41473,8.34437,8.38214,47652,1079,0
2012-06-14,8.38213,8.4528,8.3332,8.3545,49107,1079,0
2012-06-15,8.3546,8.38808,8.3264,8.338799999999999,42133,1079,0
2012-06-18,8.2393,8.36989,8.2199,8.28545,50095,1079,0
2012-06-19,8.282399999999999,8.31235,8.1781,8.19494,46677,1079,0
2012-06-20,8.19478,8.23904,8.14494,8.18691,48146,1079,0
2012-06-21,8.18568,8.38724,8.17316,8.37523,49617,1079,0
2012-06-22,8.37622,8.43023,8.33356,8.38395,48947,1079,0
2012-06-25,8.4149,8.51362,8.38021,8.45958,44305,1079,0
2012-06-26,8.4693,8.48743,8.38335,8.419,48391,1079,0
2012-06-27,8.4205,8.4467,8.37107,8.42686,49486,1079,0
2012-06-28,8.42665,8.44918,8.37544,8.39358,49562,1079,0
2012-06-29,8.39054,8.4023,8.13196,8.15204,48721,1079,0
2012-07-02,8.1485,8.19042,8.10326,8.14487,45395,1079,0
2012-07-03,8.14513,8.1637,8.05455,8.0562,42863,1079,0
2012-07-04,8.0615,8.15058,8.05333,8.12327,37327,1079,0
2012-07-05,8.12128,8.16775,8.07424,8.12799,45767,1079,0
2012-07-06,8.12804,8.281,8.1137,8.23485,43020,1079,0
2012-07-09,8.2439,8.2963,8.2026,8.2091,9822,1500,0
2012-07-10,8.212,8.2522,8.151,8.207,8387,1500,0
2012-07-11,8.2091,8.2762,8.1552,8.235,10412,1500,0
2012-07-12,8.2364,8.3662,8.2186,8.3129,8943,1500,0
2012-07-13,8.3122,8.344,8.2459,8.2556,10456,1500,0
2012-07-16,8.2361,8.2721,8.1754,8.1929,6801,1500,0
2012-07-17,8.1933,8.2335,8.1551,8.1582,9546,1500,0
2012-07-18,8.1577,8.1993,8.1439,8.1511,8505,1500,0
2012-07-19,8.151299999999999,8.2101,8.1132,8.1577,9452,1500,0
2012-07-20,8.1558,8.2812,8.1537,8.2766,8641,1500,0
2012-07-23,8.2753,8.4741,8.2667,8.451,9724,1500,0
2012-07-24,8.4505,8.5437,8.4115,8.5096,10707,1500,0
2012-07-25,8.5073,8.5417,8.378,8.378,12303,1500,0
2012-07-26,8.3775,8.4446,8.2165,8.2285,10920,1500,0
2012-07-27,8.2265,8.266,8.146,8.1478,14173,1500,0
2012-07-30,8.1708,8.2111,8.1524,8.189,12543,1500,0
2012-07-31,8.1892,8.2822,8.1631,8.2472,14251,1500,0
2012-08-01,8.244,8.3536,8.2089,8.3412,11845,1500,0
2012-08-02,8.3418,8.4176,8.2384,8.3375,14341,1500,0
2012-08-03,8.3382,8.3699,8.1152,8.1383,14618,1500,0
2012-08-06,8.1336,8.1985,8.1225,8.1558,9234,1500,0
2012-08-07,8.1551,8.1917,8.1114,8.1635,10148,1500,0
2012-08-08,8.1617,8.2259,8.0752,8.0752,10049,1500,0
2012-08-09,8.0756,8.1116,8.055,8.074,8395,1500,0
2012-08-10,8.0737,8.1619,8.0606,8.0815,10433,1500,0
2012-08-13,8.08,8.1558,8.0709,8.1372,6102,1500,0
2012-08-14,8.1375,8.1899,8.0881,8.1872,9439,1500,0
2012-08-15,8.1862,8.2336,8.1681,8.2299,9353,1500,0
2012-08-16,8.2302,8.2743,8.1806,8.2045,9803,1500,0
2012-08-17,8.2065,8.3521,8.197,8.325,10117,1500,0
2012-08-20,8.2996,8.3403,8.2816,8.3244,7907,1500,0
2012-08-21,8.325,8.326,8.2052,8.2554,8262,1500,0
2012-08-22,8.2559,8.3288,8.2269,8.2277,9522,1500,0
2012-08-23,8.2268,8.3159,8.2006,8.3075,9188,1500,0
2012-08-24,8.3136,8.415,8.3091,8.39,9401,1500,0
2012-08-27,8.3729,8.4399,8.3646,8.4366,6221,1500,0
2012-08-28,8.4283,8.4436,8.3656,8.4028,8817,1500,0
2012-08-29,8.3955,8.4312,8.3787,8.3981,7276,1500,0
2012-08-30,8.3969,8.4899,8.3816,8.4636,7912,1500,0
2012-08-31,8.4625,8.4873,8.3555,8.3871,11699,1500,0
2012-09-03,8.411,8.4329,8.3674,8.38,5515,1500,0
2012-09-04,8.3746,8.421,8.3299,8.4064,8255,1500,0
2012-09-05,8.409,8.4608,8.3594,8.4041,9622,1500,0
2012-09-06,8.4031,8.4055,8.2665,8.294599999999999,9342,1500,0
2012-09-07,8.2937,8.3049,8.1575,8.164,11787,1500,0
2012-09-10,8.1764,8.209,8.1214,8.1812,8163,1500,0
2012-09-11,8.1782,8.2265,8.1201,8.1632,11102,1500,0
2012-09-12,8.1617,8.384,8.138,8.3241,11669,1500,0
2012-09-13,8.3249,8.4387,8.2111,8.2282,7994,1500,0
2012-09-14,8.2292,8.2681,8.1748,8.1953,8666,1500,0
2012-09-17,8.2263,8.2831,8.1803,8.2571,6653,1500,0
2012-09-18,8.2556,8.2747,8.1539,8.1703,7425,1500,0
2012-09-19,8.1709,8.2693,8.1512,8.2624,8430,1500,0
2012-09-20,8.2627,8.3767,8.2477,8.2954,9198,1500,0
2012-09-21,8.2957,8.3133,8.2188,8.2669,10108,1500,0
2012-09-24,8.2497,8.3151,8.2226,8.2302,6144,1500,0
2012-09-25,8.2291,8.2633,8.1561,8.2214,9030,1500,0
2012-09-26,8.2223,8.2513,8.1835,8.2213,7846,1500,0
2012-09-27,8.2177,8.2773,8.1608,8.2229,10087,1500,0
2012-09-28,8.224,8.3239,8.1998,8.3019,10219,1500,0
2012-10-01,8.3034,8.3829,8.1957,8.3725,8992,1500,0
2012-10-02,8.3698,8.3807,8.3145,8.3552,7147,1500,0
2012-10-03,8.3499,8.4509,8.3474,8.4224,9008,1500,0
2012-10-04,8.4208,8.5395,8.3916,8.511,9511,1500,0
2012-10-05,8.5097,8.8399,8.472,8.7693,11007,1500,0
2012-10-08,8.7876,8.9883,8.7461,8.8821,9084,1500,0
2012-10-09,8.8837,8.8911,8.719899999999999,8.7428,10400,1500,0
2012-10-10,8.7425,8.7772,8.6095,8.7153,9285,1500,0
2012-10-11,8.7268,8.7407,8.6418,8.6531,7036,1500,0
2012-10-12,8.6535,8.736,8.571,8.7215,6537,1500,0
2012-10-15,8.7522,8.8294,8.7182,8.7893,7443,1500,0
2012-10-16,8.7899,8.8141,8.678,8.6855,6896,1500,0
2012-10-17,8.6846,8.7159,8.5713,8.5934,7168,1500,0
2012-10-18,8.594899999999999,8.6685,8.5396,8.6418,6436,1500,0
2012-10-19,8.6413,8.6644,8.5964,8.6512,6025,1500,0
2012-10-22,8.6523,8.664,8.5902,8.6313,5519,1500,0
2012-10-23,8.630700000000001,8.8025,8.6167,8.7547,8890,1500,0
2012-10-24,8.7544,8.8187,8.7205,8.7745,7763,1500,0
2012-10-25,8.7724,8.7765,8.6469,8.733,6196,1500,0
2012-10-26,8.7297,8.7662,8.6082,8.6365,7555,1500,0
2012-10-29,8.6442,8.7117,8.6373,8.67,4792,1500,0
2012-10-30,8.6693,8.686,8.618500000000001,8.6345,4083,1500,0
2012-10-31,8.6348,8.7019,8.6075,8.661,5547,1500,0
2012-11-01,8.6615,8.6901,8.6302,8.6333,5268,1500,0
2012-11-02,8.6341,8.7818,8.6272,8.7534,5581,1500,0
2012-11-05,8.7554,8.7871,8.6808,8.715,7698,1500,0
2012-11-06,8.7139,8.7407,8.595,8.6169,6083,1500,0
2012-11-07,8.6176,8.658,8.5841,8.6225,6879,1500,0
2012-11-08,8.6229,8.7395,8.6215,8.7141,6666,1500,0
2012-11-09,8.7154,8.7645,8.6724,8.7,6057,1500,0
2012-11-12,8.6903,8.7609,8.6713,8.7346,4601,1500,0
2012-11-13,8.7337,8.8214,8.7295,8.7898,7309,1500,0
2012-11-14,8.7888,8.9175,8.7376,8.9117,7266,1500,0
2012-11-15,8.9111,8.9824,8.8826,8.9176,7011,1500,0
2012-11-16,8.9179,8.9286,8.8463,8.8529,5564,1500,0
2012-11-19,8.8643,8.8692,8.800699999999999,8.8184,6414,1500,0
2012-11-20,8.8229,8.8789,8.8132,8.832,6214,1500,0
2012-11-21,8.8324,9.0017,8.8216,8.9428,8641,1500,0
2012-11-22,8.9421,8.9773,8.9046,8.9369,5159,1500,0
2012-11-23,8.935,8.9405,8.8465,8.8645,5130,1500,0
2012-11-26,8.8676,8.8948,8.839,8.8581,4472,1500,0
2012-11-27,8.8551,8.8551,8.7958,8.826,6508,1500,0
2012-11-28,8.8276,8.8823,8.8003,8.8052,6528,1500,0
2012-11-29,8.8043,8.8265,8.7389,8.7772,6452,1500,0
2012-11-30,8.7761,8.9284,8.7416,8.9003,6262,1500,0
2012-12-01,8.8982,8.8982,8.8982,8.8982,1,2200,0
2012-12-03,8.8912,8.917,8.8137,8.8602,6278,1500,0
2012-12-04,8.859,8.875399999999999,8.7653,8.7872,5377,1500,0
2012-12-05,8.7869,8.796,8.7495,8.7619,5004,1500,0
2012-12-06,8.7633,8.7847,8.6559,8.6701,6269,1500,0
2012-12-07,8.6693,8.7037,8.6408,8.6446,5368,1500,0
2012-12-10,8.657,8.7019,8.647,8.658,3439,1500,0
2012-12-11,8.6601,8.6911,8.6257,8.6481,4404,1500,0
2012-12-12,8.6493,8.6846,8.6153,8.6424,4067,1500,0
2012-12-13,8.642900000000001,8.6691,8.6121,8.651299999999999,4943,1500,0
2012-12-14,8.6525,8.6716,8.602,8.6069,4503,1500,0
2012-12-17,8.618500000000001,8.6293,8.5275,8.534,4171,1500,0
2012-12-18,8.531,8.5602,8.4289,8.4405,5525,1500,0
2012-12-19,8.4414,8.5256,8.4343,8.4741,4958,1500,0
2012-12-20,8.473700000000001,8.5234,8.4668,8.467,4190,1500,0
2012-12-21,8.4684,8.5882,8.4684,8.5878,5578,1500,0
2012-12-24,8.541,8.5859,8.5368,8.5749,2952,1500,0
2012-12-26,8.5774,8.5843,8.5407,8.5611,1707,2000,0
2012-12-27,8.5603,8.5796,8.4674,8.4679,4679,1500,0
2012-12-28,8.469899999999999,8.5147,8.4619,8.4696,2886,1500,0
2012-12-31,8.4723,8.5037,8.455400000000001,8.471,3416,1500,0
2013-01-02,8.4193,8.5184,8.4183,8.4792,4052,1500,0
2013-01-03,8.4789,8.5893,8.463,8.5797,5166,1500,0
2013-01-04,8.5815,8.6625,8.545,8.5513,6221,1500,0
2013-01-07,8.555,8.6086,8.5476,8.5608,5767,1500,0
2013-01-08,8.5588,8.6018,8.5469,8.5701,5067,1500,0
2013-01-09,8.5718,8.5996,8.5527,8.5854,5156,1500,0
2013-01-10,8.5844,8.6791,8.5574,8.6408,7227,1500,0
2013-01-11,8.6391,8.7519,8.6349,8.71,7195,1500,0
2013-01-14,8.709,8.732099999999999,8.6766,8.6848,5291,1500,0
2013-01-15,8.6846,8.817,8.6817,8.8051,6990,1500,0
2013-01-16,8.8063,8.871,8.7739,8.7876,8090,1500,0
2013-01-17,8.7878,8.8198,8.7477,8.795,7339,1500,0
2013-01-18,8.7937,8.9104,8.786,8.8705,8573,1500,0
2013-01-21,8.8688,8.8887,8.8463,8.8491,6790,1500,0
2013-01-22,8.8488,8.8578,8.8027,8.844899999999999,7026,1500,0
2013-01-23,8.8457,9.0545,8.8264,9.0523,8993,1500,0
2013-01-24,9.0538,9.0794,9.0142,9.0374,8577,1500,0
2013-01-25,9.0431,9.0746,8.9241,8.9351,7632,1500,0
2013-01-28,8.9325,9.1534,8.9319,9.0923,7604,1500,0
2013-01-29,9.0918,9.1201,9.0145,9.0158,6379,1500,0
2013-01-30,9.0177,9.0742,8.9947,9.0282,6407,1500,0
2013-01-31,9.0278,9.0618,8.9117,8.9466,8042,1500,0
2013-02-01,8.9453,8.9902,8.8227,8.8303,8627,1500,0
2013-02-04,8.8453,8.9454,8.8295,8.9059,9330,1500,0
2013-02-05,8.905,8.9407,8.8032,8.8218,7712,1500,0
2013-02-06,8.8196,8.9302,8.7812,8.8949,8012,1500,0
2013-02-07,8.8985,8.9366,8.8563,8.9011,8388,1500,0
2013-02-08,8.9041,8.9404,8.8653,8.872,6820,1500,0
2013-02-11,8.8769,8.9296,8.863,8.9009,6549,1500,0
2013-02-12,8.8978,8.9832,8.8739,8.9072,8046,1500,0
2013-02-13,8.9076,8.9142,8.8291,8.854800000000001,7246,1500,0
2013-02-14,8.8508,8.9096,8.7628,8.7787,6560,1500,0
2013-02-15,8.7772,8.8587,8.7658,8.841,5709,1500,0
2013-02-18,8.8485,8.9012,8.8159,8.8802,5511,1500,0
2013-02-19,8.8816,8.9398,8.8418,8.8419,6666,1500,0
2013-02-20,8.8428,8.907399999999999,8.8192,8.901,6319,1500,0
2013-02-21,8.9008,8.9511,8.8569,8.8901,7673,1500,0
