date,open,high,low,close,tick_volume,spread,real_volume
2017-12-20,69.3332,69.6194,69.1861,69.53,52911,3999,11174000000
2017-12-21,69.32,69.3865,69.066,69.1982,58082,3999,12007900000
2017-12-22,68.8673,68.9875,68.734,68.8606,57771,3999,11947260000
2017-12-26,68.2287,68.3528,68.1312,68.2595,22297,3999,8456900000
2017-12-27,68.0,68.661,67.984,68.5175,46504,3999,9796240000
2017-12-28,68.5338,68.6234,68.2444,68.5294,34482,3999,8437446000
2017-12-29,68.7407,69.2778,68.5865,68.9498,39811,3999,8498260000
2018-01-02,68.9075,69.1805,68.7442,69.1565,42647,3999,9243660000
2018-01-03,69.0999,69.1024,68.6321,68.6851,39596,4000,8583800000
2018-01-04,68.6806,68.8289,68.5088,68.6047,46725,3999,9678000000
2018-01-05,68.58,68.7302,68.2664,68.4149,48647,3999,10638500000
2018-01-08,68.3504,68.3756,68.0794,68.1259,29982,3999,6427000000
2018-01-09,68.0332,68.0578,67.5735,67.8543,57659,4000,11857100000
2018-01-10,67.7317,68.2937,67.6976,68.0358,89303,3999,18397640000
2018-01-11,67.8197,68.3035,67.732,68.0733,87539,3999,19237300000
2018-01-12,68.1872,68.6004,68.0884,68.5232,51152,3999,12110800000
2018-01-15,68.5744,69.2717,68.5409,68.9108,76708,4000,15445020000
2018-01-16,68.8718,68.9666,68.68,68.7935,48965,3999,10545800000
2018-01-17,68.9036,69.3699,68.8633,69.2626,94156,4000,18864000000
2018-01-18,69.0444,69.2032,68.9449,69.0114,90875,4000,18245500000
2018-01-19,69.2638,69.3558,69.0046,69.1002,96358,4000,19353900000
2018-01-22,69.0748,69.2015,69.0391,69.1207,39137,3999,9209040000
2018-01-23,68.9427,69.2328,68.8251,69.1,48206,4000,9904900000
2018-01-24,69.3008,69.6653,69.2196,69.4462,59771,4000,12356500000
2018-01-25,69.1319,69.6931,68.9769,69.5307,83478,4000,16964100000
2018-01-26,69.4103,69.7555,69.231,69.7085,66665,4000,13431300000
2018-01-29,69.6734,69.7756,69.398,69.4426,99055,3999,19878400000
2018-01-30,69.3646,69.8658,69.1668,69.7106,103460,4000,20731600000
2018-01-31,69.6537,70.0391,69.6222,69.8838,93117,4000,18659500000
2018-02-01,69.6256,70.071,69.5664,69.7724,101413,4000,20373800000
2018-02-02,69.9207,70.1949,69.7313,69.9473,117010,4000,23632500000
2018-02-05,70.2997,70.457,70.2121,70.256,65556,3999,13436800000
2018-02-06,70.7197,70.8487,70.1167,70.3264,118624,3999,23898700000
2018-02-07,70.3714,70.5289,70.0024,70.1309,78302,3999,16101320000
2018-02-08,70.5728,70.9831,70.398,70.8498,92140,4000,18486200000
2018-02-09,71.135,71.4607,70.8182,71.2288,88521,3999,18144380000
2018-02-12,71.0682,71.0792,70.7463,71.0206,92223,4000,18484200000
2018-02-13,70.9669,71.388,70.9339,71.2035,81837,4000,16620500000
2018-02-14,71.0858,71.1143,70.445,70.655,112959,4000,22695900000
2018-02-15,70.5426,70.7529,70.2646,70.3784,117461,4000,23508600000
2018-02-16,70.4709,70.4891,69.7242,69.8926,39359,3999,10050900000
2018-02-19,69.7349,69.9131,69.6519,69.7381,57443,3999,12313300000
2018-02-20,69.6614,69.8547,69.5671,69.6013,87826,4000,17730500000
2018-02-21,69.5836,69.6454,69.4244,69.5067,64873,4000,13212800000
2018-02-22,69.3949,69.71,69.384,69.5723,81829,3999,16589200000
2018-02-23,69.3006,69.41,69.0717,69.1701,40695,3999,8361900000
2018-02-26,68.6735,68.9235,68.5328,68.6184,89551,4000,18090000000
2018-02-27,68.5284,68.7565,68.4791,68.6535,72535,3999,14828100000
2018-02-28,68.7218,68.7709,68.2985,68.4574,67215,3999,13789300000
2018-03-01,68.6321,69.202,68.6011,69.1186,68773,3999,14128300000
2018-03-02,69.2659,70.4008,69.2081,70.1988,75119,4000,15105400000
2018-03-05,69.9947,70.2089,69.8248,69.8461,63930,3999,12786000000
2018-03-06,69.5699,70.0777,69.4103,70.0703,68511,4000,13702200000
2018-03-07,70.2019,70.7149,70.1825,70.2787,66107,3999,13221400000
2018-03-08,70.3005,70.5894,70.0937,70.1205,68672,3999,13734400000
2018-03-09,70.0389,70.0594,69.5225,69.6666,67912,3999,13582400000
2018-03-12,69.5847,69.9468,69.5431,69.8951,52611,3999,10522200000
2018-03-13,69.9825,70.2938,69.8611,70.2084,69172,3999,13834400000
2018-03-14,70.2834,70.6247,70.0823,70.5757,65347,3999,13069400000
2018-03-15,70.2645,70.6704,70.1509,70.4914,69627,3999,13925400000
2018-03-16,70.5967,70.8131,70.4873,70.5892,59317,4000,11863400000
2018-03-19,70.3657,71.2102,70.3455,71.1569,67556,4000,13511200000
2018-03-20,71.0969,71.1782,70.304,70.304,65253,4000,13050600000
2018-03-21,70.3622,70.5353,70.0462,70.0901,56781,4000,11356200000
2018-03-22,70.0575,70.2328,69.8421,70.2326,77035,4000,15407000000
2018-03-23,70.1916,70.5688,70.1243,70.3996,69137,3999,13827400000
2018-03-26,70.2759,71.0852,70.2173,71.0453,62385,4000,12477000000
2018-03-27,71.0252,71.1506,70.5083,70.9328,67748,4000,13549600000
2018-03-28,71.0841,71.1988,70.9076,71.0653,68512,4000,13702400000
2018-03-29,70.9344,71.0259,70.5297,70.5329,56901,3999,11380200000
2018-03-30,70.3023,70.6092,70.222,70.3723,10103,3999,2020600000
2018-04-02,70.2688,70.81,70.2246,70.685,43281,3999,8656200000
2018-04-03,70.6066,70.792,70.3776,70.5068,63201,4000,12640200000
2018-04-04,70.566,71.02,70.4811,70.6326,76973,4000,15394600000
2018-04-05,70.343,70.6083,70.308,70.3635,70816,4000,14163200000
2018-04-06,70.5163,71.003,70.4305,70.9982,85547,4000,17109400000
2018-04-09,71.2054,74.3887,71.174,74.0318,106569,4000,21313800000
2018-04-10,74.0529,78.5436,74.0182,77.4019,118172,3999,23364400000
2018-04-11,78.7605,80.315,78.4432,78.8871,100064,4000,20012800000
2018-04-12,77.7401,77.7505,75.402,75.8844,92441,4000,18488200000
2018-04-13,75.665,76.547,75.2029,76.2718,87621,4000,17524200000
2018-04-16,76.8058,77.0875,76.0541,76.7773,84445,4000,16889000000
2018-04-17,75.5121,76.4066,75.2205,75.7698,88190,4000,17638000000
2018-04-18,76.352,76.352,75.5321,75.5321,88918,4000,17783600000
2018-04-19,75.1203,75.5141,74.7973,75.1024,88474,4000,17694800000
2018-04-20,75.172,75.6257,75.0356,75.2672,84430,4000,16886000000
2018-04-23,75.0227,75.877,75.0227,75.3887,88587,4000,17717400000
2018-04-24,74.9202,75.2175,74.7282,74.9718,83919,4000,16783800000
2018-04-25,75.143,75.9761,74.9639,75.6356,86145,4000,17229000000
2018-04-26,75.4506,76.5606,75.4506,75.8538,107211,4000,21442200000
2018-04-27,75.5841,75.7488,75.0612,75.15,92302,4000,18460400000
2018-04-30,75.2627,76.0052,75.2502,75.8555,78040,4000,15608000000
2018-05-01,75.7186,76.2474,75.6866,75.9092,51813,3999,10362600000
2018-05-02,75.90090000000001,76.7334,75.6584,76.3505,84666,4000,16933200000
2018-05-03,76.0209,76.2904,75.607,75.8538,90931,4000,18186200000
2018-05-04,75.4541,75.743,74.8709,74.8715,90745,4000,18149000000
2018-05-07,74.5212,74.8866,74.3722,74.5097,69550,4000,13910000000
2018-05-08,74.675,75.0861,74.6443,74.8822,80275,4000,16055000000
2018-05-09,75.2809,75.4775,74.4017,74.5299,65271,4000,13054200000
2018-05-10,74.0083,74.1209,73.257,73.4226,101551,4000,20310200000
2018-05-11,73.2604,73.5295,73.1782,73.4857,82060,4000,16412000000
2018-05-14,73.7303,73.9264,73.5817,73.657,75795,4000,15159000000
2018-05-15,73.6872,74.0493,73.4414,73.9007,92744,4000,18548800000
2018-05-16,73.6115,73.7623,73.0565,73.0994,86926,4000,17385200000
2018-05-17,72.7631,73.0175,72.6808,72.6943,68110,4000,13622000000
2018-05-18,73.2436,73.4719,72.8596,73.2605,84933,4000,16986600000
2018-05-21,73.1271,73.3069,72.5298,72.5352,83032,4000,16606400000
2018-05-22,72.2063,72.3916,71.7398,71.8099,94534,3999,18906800000
2018-05-23,72.0158,72.162,71.626,71.8938,105112,4000,21022400000
2018-05-24,71.7153,72.1634,71.6133,72.0241,90754,4000,18150800000
2018-05-25,71.9451,72.5586,71.8133,72.2488,68297,3999,13659400000
2018-05-28,72.6248,72.7883,72.1927,72.3123,56852,4000,11370400000
2018-05-29,72.1673,72.4205,71.92,72.0701,57467,3999,11493400000
2018-05-30,72.34,72.415,71.948,72.04,47975,3999,9595000000
2018-05-31,72.235,72.505,72.088,72.47,41005,3999,8201000000
2018-06-01,72.645,72.6573,72.032,72.2,46834,3999,9366800000
2018-06-04,72.3,72.5192,72.0136,72.3355,36187,3999,7237400000
2018-06-05,72.13,72.6769,72.0931,72.4371,35538,3999,7107600000
2018-06-06,72.41,72.9324,72.3731,72.8049,37792,3999,7558400000
2018-06-07,72.715,73.4765,72.592,73.3286,35814,3999,7162800000
2018-06-08,73.455,73.7539,72.928,73.4571,50149,3999,10029800000
2018-06-11,73.12,73.7688,72.984,73.7115,28161,3999,5632200000
2018-06-12,73.6975,73.9138,73.5672,73.8364,2371,3999,474200000
2018-06-13,73.79,74.0768,73.208,73.2696,33396,3999,6679200000
2018-06-14,73.36,73.521,72.116,72.2154,44158,3999,8831600000
2018-06-15,71.965,73.2668,71.965,73.242,44081,3999,8816200000
2018-06-18,72.85,73.8108,72.85,73.6357,37823,3999,7564600000
2018-06-19,73.885,74.0678,73.4766,73.6495,48144,3999,9628800000
2018-06-20,73.525,73.5825,73.096,73.4502,38342,3999,7668400000
2018-06-21,73.44,73.8165,73.18,73.763,48408,3999,9681600000
2018-06-22,73.488,73.586,72.928,73.03,44293,3999,8858600000
2018-06-25,73.38,73.4516,72.928,73.2124,39375,3999,7875000000
2018-06-26,73.125,73.6333,73.0248,73.5002,43167,3999,8633400000
2018-06-27,73.3884,73.4887,72.648,72.7,44285,3999,8857000000
2018-06-28,72.7868,72.9891,72.648,72.8149,44806,3999,8961200000
2018-06-29,72.66,73.0309,72.6018,72.9,46887,3999,9377400000
2018-07-02,73.32,73.392,73.012,73.2818,33281,3999,6656200000
2018-07-03,73.285,73.6127,73.208,73.5558,32921,3999,6584200000
2018-07-04,73.285,73.5867,73.236,73.4643,18825,3999,3765000000
2018-07-05,73.58,73.8432,73.522,73.544,30160,3999,6032000000
2018-07-06,73.695,74.0023,73.572,73.8304,30406,3999,6081200000
2018-07-09,73.585,73.8226,73.46,73.5136,28049,3999,5609800000
2018-07-10,73.087,73.2049,72.4979,72.6238,34273,3999,6854600000
2018-07-11,72.51,72.763,72.06,72.2253,40409,3999,8081800000
2018-07-12,72.43,72.5396,71.948,72.3863,36957,3999,7391400000
2018-07-13,72.195,72.3288,72.0602,72.2422,35990,3999,7198000000
2018-07-16,72.75,72.8667,72.3724,72.7631,34158,3999,6831600000
2018-07-17,72.935,73.1674,72.704,72.8149,34664,3999,6932800000
2018-07-18,72.6529,73.3044,72.6529,73.1853,38883,3999,7776600000
2018-07-19,73.005,73.5721,72.963,73.4744,46048,3999,9209600000
2018-07-20,73.855,74.1945,73.5615,74.1298,49142,3999,9828400000
2018-07-23,73.97,74.1055,73.4604,73.5787,32552,3999,6510400000
2018-07-24,73.305,73.3826,73.068,73.18,33620,3999,6724000000
2018-07-25,73.63,73.795,73.2783,73.415,27656,3999,5531200000
2018-07-26,73.43,73.6876,73.0532,73.1503,31664,3999,6332800000
2018-07-27,73.06,73.1904,72.795,72.88,29430,3999,5886000000
2018-07-30,72.96,73.0602,72.48,72.7765,26704,3999,5340800000
2018-07-31,72.7491,73.0813,72.6588,72.755,31428,3999,6285600000
2018-08-01,72.8505,73.3422,72.76,73.1595,29396,3999,5879200000
2018-08-02,73.1512,73.642,73.0956,73.468,80561,4000,16112200000
2018-08-03,73.241,73.3428,72.9374,73.0739,84331,3999,16866200000
2018-08-06,73.1197,73.517,73.0366,73.3625,67347,4000,13469400000
2018-08-07,73.4216,73.475,73.282,73.3285,110449,4000,22089800000
2018-08-08,73.5425,75.0943,73.5209,74.8083,138702,4000,27740400000
2018-08-09,76.638,77.1318,76.0439,76.5605,137056,4000,27411200000
2018-08-10,76.3885,77.0405,76.101,76.607,176938,4000,35387600000
2018-08-13,77.8173,77.932,76.6945,77.214,151718,4000,30343600000
2018-08-14,76.369,76.416,75.298,75.3991,149028,4000,29805600000
2018-08-15,75.2027,76.2866,74.9155,76.1428,153563,4000,30712600000
2018-08-16,75.922,76.1453,75.6725,75.8525,139805,4000,27961000000
2018-08-17,75.77,76.909,75.769,76.7181,148560,4000,29712000000
2018-08-20,76.545,76.746,76.2245,76.6075,118356,4000,23671200000
2018-08-21,76.886,77.628,76.807,77.456,137127,4000,27425400000
2018-08-22,77.7701,78.834,77.7231,78.47,142363,4000,28472600000
2018-08-23,78.7321,79.582,77.8405,78.8274,157986,4000,31597200000
2018-08-24,78.041,78.3724,77.923,78.2205,142036,4000,28407200000
2018-08-27,78.003,78.178,77.7884,78.0315,107590,4000,21518000000
2018-08-28,78.579,79.147,78.3482,79.1265,134058,4000,26811600000
2018-08-29,79.185,79.7391,78.7677,79.7391,139974,4000,27994800000
2018-08-30,79.4739,79.562,79.0014,79.4185,137209,4000,27441800000
2018-08-31,79.2553,79.4151,78.1371,78.1619,128450,4000,25690000000
2018-09-03,78.3678,78.9665,78.2354,78.92,103262,4000,20652400000
2018-09-04,78.806,78.9928,78.4877,78.5527,129190,4000,25838000000
2018-09-05,78.84,79.3018,78.7919,79.2825,140067,4000,28013400000
2018-09-06,79.0145,80.3366,79.0018,80.2482,140335,4000,28067000000
2018-09-07,80.2831,80.6775,79.8775,80.4037,141591,4000,28318200000
2018-09-10,80.5131,81.5167,80.3197,81.4498,126651,4000,25330200000
2018-09-11,81.317,81.395,80.466,80.657,135318,4000,27063600000
2018-09-12,80.427,80.6126,79.7156,79.8057,128460,4000,25692000000
2018-09-13,79.821,80.2284,78.7173,79.7659,136589,4000,27317800000
2018-09-14,79.516,80.0093,78.7385,79.156,141335,4000,28267000000
2018-09-17,79.037,79.386,78.9556,79.3595,124946,4000,24989200000
2018-09-18,79.232,79.247,78.5535,78.677,146908,4000,29381600000
2018-09-19,78.163,78.2965,77.5406,77.5606,191417,3999,38283400000
2018-09-20,77.797,78.191,77.2995,77.765,245207,3999,49041400000
2018-09-21,77.8899,78.3602,77.7162,77.849,215897,3999,43179400000
2018-09-24,77.956,77.957,77.1065,77.1709,190126,3999,38025200000
2018-09-25,77.112,77.374,76.9462,77.171,190313,3999,38062600000
2018-09-26,77.145,77.474,76.97,77.06,239961,3999,47992200000
2018-09-27,77.0737,77.152,76.4988,76.5585,193089,3999,38617800000
2018-09-28,76.148,76.168,75.7638,75.8378,141661,4000,28332200000
2018-10-01,75.522,76.04,75.521,75.708,132175,4000,26435000000
2018-10-02,74.925,75.5285,74.8765,75.506,144259,4000,28851800000
2018-10-03,75.546,75.7079,75.4195,75.5375,135481,4000,27096200000
2018-10-04,75.6288,76.9195,75.5579,76.8485,154112,4000,30822400000
2018-10-05,76.6937,76.8345,76.239,76.3325,137644,4000,27528800000
2018-10-08,76.6438,76.96,76.1718,76.3285,106503,4000,21300600000
2018-10-09,76.0672,76.4216,75.8695,76.2005,148055,4000,29611000000
2018-10-10,75.7481,76.5559,75.6718,76.4999,133542,4000,26708400000
2018-10-11,76.8999,77.0793,76.2655,76.3422,153345,4000,30669000000
2018-10-12,76.41,76.425,76.02,76.267,130594,4000,26118800000
2018-10-15,75.9583,76.0101,75.5626,75.699,134705,3999,26941000000
2018-10-16,75.5697,75.8097,75.4989,75.5135,127460,4000,25492000000
2018-10-17,75.3143,75.6939,75.2775,75.2954,140513,4000,28102600000
2018-10-18,75.2473,75.4379,75.11,75.1707,129804,3798,25960800000
2018-10-19,74.9993,75.234,74.866,75.109,140036,4000,28007200000
2018-10-22,75.476,75.479,74.4295,74.447,131390,4000,26278000000
2018-10-23,74.6999,74.9892,74.587,74.9086,146846,4000,29369200000
2018-10-24,74.869,75.0041,73.8106,74.404,165455,4000,33091000000
2018-10-25,74.6753,75.0439,74.421,74.5054,182847,4000,36569400000
2018-10-26,74.4739,74.759,74.353,74.6282,182590,4000,36518000000
2018-10-29,74.7643,74.7964,74.2947,74.6136,84926,3999,16985200000
2018-10-30,74.5616,74.687,74.2525,74.359,162211,4000,32442200000
2018-10-31,74.2252,74.4771,74.1873,74.2471,157084,4000,31416800000
2018-11-01,74.375,74.7236,74.3258,74.6667,141192,4000,28238400000
2018-11-02,74.7895,75.2985,74.7355,74.9669,181616,4000,36323200000
2018-11-05,75.0388,75.4536,75.0013,75.0761,123034,3999,24606800000
2018-11-06,75.0945,75.1961,74.9172,75.1583,148240,4000,29648000000
2018-11-07,75.4465,75.7652,75.388,75.7072,178213,4000,35642600000
2018-11-08,75.505,75.845,75.3922,75.7338,253751,3999,50750200000
2018-11-09,75.5785,76.5994,75.5595,76.4936,337526,4000,67505200000
2018-11-12,75.7529,76.1272,75.6789,75.9855,45228,3999,9045600000
2018-11-13,75.7638,76.607,75.7476,76.5455,50041,3999,10008200000
2018-11-14,76.5253,76.5253,75.5919,75.6382,105739,3960,21147800000
2018-11-15,75.3022,75.3532,74.7869,74.8424,170371,0,27509482400
2018-11-16,74.7119,75.0124,74.5163,74.8407,155766,3999,24928478400
2018-11-19,75.165,75.4017,74.91,75.1951,37787,3999,6050400000
2018-11-20,74.9216,75.1664,74.7278,75.0311,47372,3900,5660420000
2018-11-21,74.896,75.1206,74.73,74.8679,43215,3900,4321500000
2018-11-22,74.5702,74.6478,74.3955,74.5685,29405,3900,2940500000
2018-11-23,74.6348,75.1227,74.3962,75.0015,146687,3750,14668700000
2018-11-26,75.414,76.3942,75.3096,75.8725,164834,3750,16483400000
2018-11-27,75.312,75.673,75.0368,75.462,170343,3750,17034300000
2018-11-28,75.3191,75.9753,75.2295,75.818,159708,3750,15970800000
2018-11-29,75.6365,75.7208,74.9844,75.0904,364746,3750,36474600000
2018-11-30,75.497,75.9537,75.4605,75.583,358494,3750,35849400000
2018-12-03,75.2435,75.6299,75.0653,75.413,159487,3750,15948700000
2018-12-04,75.4465,75.7068,75.3068,75.3747,167561,3750,16756100000
2018-12-05,75.4625,75.691,75.3326,75.5095,215555,3750,21555500000
2018-12-06,75.3485,76.234,75.3349,76.054,563402,3750,56340200000
2018-12-07,75.8335,76.0862,75.0159,75.1865,172681,3750,17268100000
2018-12-10,75.461,75.7945,75.3262,75.5257,184039,3750,18403900000
2018-12-11,75.3795,75.5475,74.9945,75.0181,328338,3750,32833800000
2018-12-12,75.021,75.2702,74.8782,75.1789,532983,3750,53298300000
2018-12-13,75.2262,75.4431,74.892,75.0381,657782,3750,65778200000
2018-12-14,75.2223,75.246,74.6162,75.163,843860,3750,84386000000
2018-12-17,75.185,75.5565,75.0463,75.4125,139089,3750,13908900000
2018-12-18,75.584,76.1005,75.5464,75.9259,151237,3750,15123700000
2018-12-19,76.334,77.2407,76.293,76.8095,151355,3750,15135500000
2018-12-20,76.6297,77.9513,76.6237,77.7735,398398,3750,39839800000
2018-12-21,77.709,78.2277,77.6145,78.2236,613716,3750,61371600000
2018-12-24,77.6725,78.0474,77.597,77.804,158858,3750,15885800000
2018-12-26,78.263,78.8888,78.227,78.5635,107398,3750,10739800000
2018-12-27,78.2561,79.3078,78.193,79.1158,196398,3750,19639800000
2018-12-28,79.5286,79.6867,79.1255,79.4058,335744,3750,33574400000
2018-12-31,79.4654,79.761,78.9795,79.1693,77208,3750,7720800000
2019-01-02,79.7819,79.7959,77.8575,77.927,111432,3750,11143200000
2019-01-03,78.6189,78.7056,77.8965,78.196,182830,3780,18283000000
2019-01-04,77.826,77.93,76.9658,77.0082,326164,3750,32616400000
2019-01-07,76.8939,77.0539,76.1214,76.237,105711,3770,10571100000
2019-01-08,76.7273,76.7566,76.2376,76.425,149465,3750,14946500000
2019-01-09,76.6245,77.038,76.483,76.84909999999999,166770,3750,16677000000
2019-01-10,77.003,77.393,76.953,77.0159,340852,3750,34085200000
2019-01-11,76.9432,77.2217,76.6235,76.6415,513790,3750,51379000000
2019-01-14,76.8515,76.943,76.5941,76.6225,153916,3750,15391600000
2019-01-15,76.7573,76.7711,76.2896,76.3642,165660,3750,16566000000
2019-01-16,75.8857,75.987,75.4955,75.5045,146141,3750,14614100000
2019-01-17,75.4442,75.734,75.4262,75.5628,150437,3750,15043700000
2019-01-18,75.4185,75.5939,74.9995,75.0065,132244,3750,13224400000
2019-01-21,75.3834,75.427,75.1525,75.2094,99722,3750,9972200000
2019-01-22,75.321,75.4535,75.1642,75.326,132437,3750,13243700000
2019-01-23,75.1368,75.2009,74.8874,75.035,169181,3750,16918100000
2019-01-24,74.8135,74.8449,74.3766,74.4266,216120,3750,21612000000
2019-01-25,74.4795,75.1598,74.4591,75.0145,193931,3750,19393100000
2019-01-28,75.0223,75.4893,74.8911,75.4677,162700,3750,16270000000
2019-01-29,75.7136,75.7905,75.1546,75.2119,177102,3750,17710200000
2019-01-30,75.3648,75.4071,75.0814,75.088,166711,3750,16671100000
2019-01-31,74.8868,74.9765,74.6008,74.9056,207071,3750,20707100000
2019-02-01,74.978,75.1308,74.7108,74.9547,180087,3750,18008700000
2019-02-04,74.8125,74.997,74.7813,74.7863,160532,3750,16053200000
2019-02-05,74.6935,74.772,74.495,74.5838,161158,3750,16115800000
2019-02-06,74.5253,74.851,74.5019,74.5851,141648,3750,14164800000
2019-02-07,74.8118,74.8615,74.4794,74.6275,162324,3750,16232400000
2019-02-08,74.692,74.7,74.1577,74.2952,141228,3750,14122800000
2019-02-11,74.1478,74.2,73.8923,74.0458,157103,3750,15710300000
2019-02-12,73.9593,73.9753,73.6986,73.944,142485,3750,14248500000
2019-02-13,74.1585,74.2551,73.9702,74.0718,151302,3750,15130200000
2019-02-14,74.8477,75.5012,74.8353,75.4898,209658,3750,20965800000
2019-02-15,75.015,75.1058,74.7462,74.8414,171865,3750,17186500000
2019-02-18,74.6825,74.7991,74.5907,74.6865,110726,3750,11072600000
2019-02-19,74.6081,74.7552,74.4305,74.5565,160050,3750,16005000000
2019-02-20,74.4656,74.5196,74.1412,74.3195,158258,3750,15825800000
2019-02-21,74.0492,74.2584,73.948,74.0473,166418,3750,16641800000
2019-02-22,74.0885,74.2256,73.8861,73.9536,143490,3750,14349000000
2019-02-25,73.8889,74.1411,73.7742,74.0158,149369,3750,14936900000
2019-02-26,74.2535,74.6702,74.2475,74.6667,172046,3750,17204600000
2019-02-27,74.6127,74.9146,74.5844,74.7885,180682,3750,18068200000
2019-02-28,74.7843,74.8745,74.6371,74.8416,188148,3750,18814800000
2019-03-01,74.636,74.8363,74.5515,74.6766,170701,3750,17070100000
2019-03-04,74.5642,74.5746,74.1126,74.2316,170842,3750,17084200000
2019-03-05,74.3409,74.3921,74.0992,74.188,155616,3750,15561600000
2019-03-06,74.1934,74.5051,74.1506,74.4218,146991,3750,14699100000
2019-03-07,74.355,74.5328,73.8788,74.2063,192436,3750,19243600000
2019-03-08,74.1942,74.4959,74.1589,74.473,160720,3750,16072000000
2019-03-11,74.095,74.1541,73.8817,73.9006,167086,3750,16708600000
2019-03-12,73.854,74.0214,73.7874,73.8826,188534,3750,18853400000
2019-03-13,73.7918,73.8878,73.6794,73.8514,157159,3750,15715900000
2019-03-14,73.8324,73.919,73.675,73.805,189467,3750,18946700000
2019-03-15,73.89,73.8995,73.4709,73.4976,166235,3750,16623500000
2019-03-18,73.17,73.2113,72.6288,72.8814,164475,3750,16447500000
2019-03-19,72.7523,73.043,72.6693,72.8504,155965,3750,15596500000
2019-03-20,72.7443,72.9265,72.7026,72.8051,156695,3750,15669500000
2019-03-21,72.5465,72.5465,72.227,72.2326,196366,3750,19636600000
2019-03-22,72.3878,72.8783,72.0576,72.8341,266556,3750,26655600000
2019-03-25,72.6943,72.7369,72.2881,72.2945,204165,3750,20416500000
2019-03-26,72.4129,72.6684,72.3433,72.4246,202188,3750,20218800000
2019-03-27,72.551,73.0195,72.521,72.8767,230422,3750,23042200000
2019-03-28,72.6407,73.0765,72.5754,72.8338,471892,3750,47189200000
2019-03-29,72.576,73.6355,72.2348,73.5474,699495,3750,69949500000
2019-04-01,73.1132,73.829,73.1087,73.1962,207791,3750,20779100000
2019-04-02,72.97409999999999,73.1969,72.8762,73.0904,182285,3750,18228500000
2019-04-03,73.041,73.318,72.84909999999999,73.0205,184855,3750,18485500000
2019-04-04,73.1043,73.3567,73.0369,73.225,175943,3750,17594300000
2019-04-05,73.213,73.3172,72.9941,73.0597,160644,3750,16064400000
2019-04-08,73.042,73.3169,72.9992,73.1764,158219,3750,15821900000
2019-04-09,72.7928,72.9576,72.6809,72.8947,168233,3750,16823300000
2019-04-10,72.814,72.8424,72.2321,72.3003,174681,3750,17468100000
2019-04-11,72.3654,72.5869,72.3421,72.3972,170259,3750,17025900000
2019-04-12,72.6843,72.7417,72.378,72.5295,184262,3750,18426200000
2019-04-15,72.6468,72.6565,72.4076,72.5295,155047,3750,15504700000
2019-04-16,72.504,72.5932,72.3029,72.3969,197804,3750,19780400000
2019-04-17,72.1863,72.2045,71.8784,72.0236,165172,3750,16517200000
2019-04-18,72.145,72.2868,71.6455,71.776,200022,3750,20002200000
2019-04-19,71.6604,71.8572,71.6165,71.8468,39102,3774,3910200000
2019-04-22,71.5436,71.7585,71.461,71.7093,80881,3750,8088100000
2019-04-23,71.596,71.5968,71.2475,71.3138,163309,3750,16330900000
2019-04-24,71.3752,71.8267,71.363,71.7977,190493,3750,19049300000
2019-04-25,71.7487,72.098,71.6615,71.8662,211349,3750,21134900000
2019-04-26,71.8556,72.1578,71.762,72.1237,192213,3750,19221300000
2019-04-29,72.002,72.0671,71.6466,71.824,149884,3750,14988400000
2019-04-30,72.0955,72.2944,71.9801,72.1796,180176,3750,18017600000
2019-05-01,72.294,72.639,72.261,72.5887,79369,3810,7936900000
2019-05-02,72.4295,73.2241,72.3895,73.0195,171125,3750,17112500000
2019-05-03,72.9532,73.012,72.4592,72.6058,180640,3750,18064000000
2019-05-06,72.96,73.1109,72.6175,72.8783,157305,3750,15730500000
2019-05-07,72.888,72.9476,72.5397,72.7383,172381,3750,17238100000
2019-05-08,72.8961,72.986,72.6753,72.7117,206650,3750,20665000000
2019-05-09,72.8948,73.4358,72.707,73.331,136757,3750,13675700000
2019-05-10,73.015,73.3571,72.8983,73.3313,187540,3750,18754000000
2019-05-13,73.2997,73.4776,73.1071,73.3245,195503,3750,19550300000
2019-05-14,73.21,73.3498,72.5843,72.7027,187677,3750,18767700000
2019-05-15,72.5745,72.6146,72.1215,72.1808,207670,3750,20767000000
2019-05-16,72.192,72.2214,71.7831,71.8659,175540,3750,17554000000
2019-05-17,72.11,72.1353,71.9109,72.0228,176044,3750,17604400000
2019-05-20,71.8389,71.9425,71.6858,71.7814,150112,3750,15011200000
2019-05-21,71.8023,71.8973,71.6695,71.8479,156055,3750,15605500000
2019-05-22,71.606,71.7128,71.4537,71.5216,159047,3750,15904700000
2019-05-23,71.6074,72.1295,71.546,72.0365,200006,3750,20000600000
2019-05-24,72.179,72.2253,71.9099,72.1624,149524,3750,14952400000
2019-05-27,71.9898,72.0586,71.8867,71.9118,96864,3750,9686400000
2019-05-28,71.8984,72.1505,71.8697,72.1416,165747,3750,16574700000
2019-05-29,72.2472,72.683,72.1643,72.5889,179235,3750,17923500000
2019-05-30,72.0891,72.3243,72.0473,72.1663,158023,3750,15802300000
2019-05-31,72.5107,72.9462,72.392,72.3989,211687,3750,21168700000
2019-06-03,72.9286,73.0932,72.739,73.0197,203279,3750,20327900000
2019-06-04,73.396,73.4231,72.9615,73.0404,211251,3750,21125100000
2019-06-05,73.2245,73.3465,72.9025,73.2494,220019,3750,22001900000
