date,open,high,low,close,tick_volume,spread,real_volume
2015-08-31,91.971,92.418,90.844,92.239,52717,20,84182493000
2015-09-01,92.233,92.287,89.999,90.009,63892,20,98584975000
2015-09-02,89.975,91.141,89.938,90.663,63791,20,117160485000
2015-09-03,90.655,91.453,90.198,91.075,56241,20,100390533000
2015-09-04,91.082,91.145,89.517,89.6,57992,20,97317931000
2015-09-07,89.683,90.152,89.435,89.605,45134,20,74582346000
2015-09-08,89.601,90.898,89.317,90.69,55123,20,92978661000
2015-09-09,90.685,92.058,90.646,90.82,59389,20,104788431000
2015-09-10,90.811,91.848,90.345,90.993,62388,20,102142623000
2015-09-11,90.993,91.424,90.576,90.88,53016,20,87829216000
2015-09-14,90.864,91.239,90.313,90.625,51558,20,95742849000
2015-09-15,90.625,91.031,90.094,90.871,53560,20,95637876000
2015-09-16,90.867,91.707,90.684,91.515,53373,20,93779592000
2015-09-17,91.503,92.027,90.873,91.007,53113,20,87622041000
2015-09-18,91.003,91.723,90.654,90.68,59551,20,101073923000
2015-09-21,90.753,91.428,90.582,90.915,52478,20,87443293000
2015-09-22,90.904,91.063,90.134,90.503,51941,20,91746897000
2015-09-23,90.496,90.905,89.923,90.272,53876,20,98001027000
2015-09-24,90.262,90.373,88.993,90.218,60323,20,104162733000
2015-09-25,90.204,90.926,89.91,90.333,59741,20,101439020000
2015-09-28,90.328,90.479,89.44,89.476,54844,20,86959383000
2015-09-29,89.48,89.808,88.872,89.181,59448,20,94905695000
2015-09-30,89.176,90.082,89.153,90.012,57108,20,94518966000
2015-10-01,89.99,90.606,89.892,90.36,56479,20,89918572000
2015-10-02,90.354,91.249,89.71,91.123,54849,20,85369186000
2015-10-05,91.178,92.134,91.016,92.016,54816,20,88529589000
2015-10-06,92.048,92.323,91.61,92.212,54523,20,88109091000
2015-10-07,92.204,92.537,91.719,91.888,57156,20,86843043000
2015-10-08,91.889,92.281,91.624,92.123,55808,20,89568294000
2015-10-09,92.123,93.25,92.063,92.874,111221,20,176083790000
2015-10-12,92.678,93.152,92.187,92.325,104612,20,166228110000
2015-10-13,92.32,92.485,91.481,91.806,137069,20,222062316000
2015-10-14,91.806,92.18,91.598,91.832,159096,20,254703689000
2015-10-15,91.834,92.598,91.459,92.4,166690,20,258959323000
2015-10-16,92.4,92.675,92.037,92.38,134750,20,222245877000
2015-10-19,92.456,92.588,91.644,91.764,130309,20,211888541000
2015-10-20,91.757,92.68,91.528,92.304,129842,20,208870391000
2015-10-21,92.282,92.526,91.236,91.248,135359,20,210788406000
2015-10-22,91.246,92.205,91.101,92.189,154672,20,251610918000
2015-10-23,92.159,92.585,91.637,92.24,173182,20,288451210000
2015-10-26,92.208,92.219,91.727,91.927,141200,20,224322538000
2015-10-27,91.927,91.981,90.642,90.733,150356,20,232778616000
2015-10-28,90.735,92.053,90.575,91.743,172613,20,265478729000
2015-10-29,91.744,92.164,91.156,91.922,171629,20,286794332000
2015-10-30,91.926,92.47,91.392,92.209,186400,20,302265354000
2015-11-02,92.023,92.275,91.912,92.193,137988,20,213532112000
2015-11-03,92.196,92.908,91.922,92.682,138892,20,229706183000
2015-11-04,92.664,92.966,92.138,92.426,162914,20,269669154000
2015-11-05,92.432,92.732,92.147,92.416,167483,20,278948591000
2015-11-06,92.431,92.763,92.181,92.526,159724,20,250612170000
2015-11-09,92.649,93.242,92.6,92.674,144235,20,230572003000
2015-11-10,92.674,93.026,92.644,92.742,144090,20,231121910000
2015-11-11,92.748,92.97,92.521,92.594,126420,20,211639080000
2015-11-12,92.595,92.962,92.115,92.222,165294,20,274943188000
2015-11-13,92.222,92.391,91.891,91.988,155478,20,250189540000
2015-11-16,91.85,92.511,91.775,92.376,146071,20,246098964000
2015-11-17,92.386,92.777,92.363,92.644,148037,20,247176420000
2015-11-18,92.644,92.941,92.347,92.918,128048,20,211053720000
2015-11-19,92.92,93.081,92.281,92.46,152842,20,264880528000
2015-11-20,92.458,92.55,91.945,91.945,137984,20,238325921000
2015-11-23,91.941,92.326,91.655,91.884,132830,20,229080985000
2015-11-24,91.883,92.144,91.619,92.06,147466,20,254153869000
2015-11-25,92.04,92.346,91.87,92.302,150711,20,258122961000
2015-11-26,92.246,92.327,92.015,92.164,103777,20,183423230000
2015-11-27,92.148,92.271,91.749,91.8,118744,20,197092720000
2015-11-30,91.885,92.617,91.674,92.104,128000,20,233090728000
2015-12-01,92.099,92.508,91.783,91.951,151182,20,257545476000
2015-12-02,91.951,92.686,91.858,92.344,148064,20,266420238000
2015-12-03,92.341,92.772,91.596,91.782,192888,20,322184620000
2015-12-04,91.776,92.381,91.52,92.116,189078,20,336239619000
2015-12-07,92.092,92.167,91.109,91.378,134468,0,231151791000
2015-12-08,91.338,91.386,90.12,90.47,159649,20,251297845000
2015-12-09,90.436,90.591,89.085,89.411,183166,20,320058350000
2015-12-10,89.4,89.919,89.068,89.19,166851,20,286033478000
2015-12-11,89.187,89.505,87.72,87.901,178999,20,308561953000
2015-12-14,88.263,88.531,87.448,88.102,196663,20,339417172000
2015-12-15,88.088,88.883,87.905,88.575,178403,20,297572985000
2015-12-16,88.568,88.75,87.958,88.662,174025,20,271132000000
2015-12-17,88.666,88.84,87.759,87.915,162264,20,239792699000
2015-12-18,87.904,88.499,86.678,86.761,190377,28,292330512000
2015-12-21,86.921,87.259,86.355,86.784,143135,28,235677139000
2015-12-22,86.786,87.037,86.546,86.955,124854,28,235916000000
2015-12-23,86.923,87.407,86.665,87.268,98769,28,179197049000
2015-12-24,87.284,87.336,86.697,86.811,75430,28,126597960000
2015-12-28,86.701,87.064,86.485,86.565,94440,28,157373170000
2015-12-29,86.563,87.125,86.37,86.992,99188,28,150166597000
2015-12-30,86.975,87.136,86.547,86.808,94981,28,143252570000
2015-12-31,86.821,87.006,86.456,86.885,84651,28,127256630000
2016-01-04,86.943,86.979,85.169,85.572,178400,28,300231890000
2016-01-05,85.575,86.098,84.821,85.042,169708,28,276798727000
2016-01-06,85.046,85.236,83.898,84.144,196872,28,319058014000
2016-01-07,84.142,84.403,82.894,83.336,228099,28,333306243000
2016-01-08,83.331,84.308,82.675,82.719,214690,28,374185759000
2016-01-11,82.704,83.881,82.252,82.822,192434,28,338543257000
2016-01-12,82.823,83.18,82.101,82.473,211988,28,363169287000
2016-01-13,82.441,83.406,81.844,82.036,195003,28,319506287000
2016-01-14,82.034,82.363,81.553,82.151,213588,28,340220843000
2016-01-15,82.163,82.434,80.137,80.437,190567,28,309907498000
2016-01-18,79.823,81.042,79.803,80.518,121132,0,223748991000
2016-01-19,80.53,81.796,80.476,80.658,147535,28,275200858000
2016-01-20,80.657,80.839,78.935,80.599,173491,28,300595507000
2016-01-21,80.589,82.682,80.106,82.481,184249,23,311270437000
2016-01-22,82.481,84.034,82.196,83.91,156278,0,275263935000
2016-01-25,83.838,84.099,82.749,82.75,148432,28,262370501000
2016-01-26,82.749,84.432,82.184,83.854,150788,28,269176050000
2016-01-27,83.852,84.769,83.412,84.168,158229,28,276486300000
2016-01-28,84.133,85.29,83.926,84.668,159627,28,246499519000
2016-01-29,84.668,86.937,84.355,86.658,174553,28,265862931000
2016-02-01,86.773,87.03,85.839,86.718,144744,28,240770195000
2016-02-02,86.73,86.776,85.324,85.329,150420,28,251109400000
2016-02-03,85.309,86.188,84.477,85.528,178097,28,291636333000
2016-02-04,85.529,86.197,84.746,84.884,176359,28,302916947000
2016-02-05,84.887,85.296,83.906,83.915,158147,28,270709019000
2016-02-08,83.996,84.703,82.563,83.159,167720,28,300876782000
2016-02-09,83.156,83.671,81.892,82.98,197030,28,303865637000
2016-02-10,82.924,83.198,81.253,81.343,199590,28,328015044000
2016-02-11,81.342,81.551,79.229,80.638,197276,28,307754990000
2016-02-12,80.644,82.033,80.278,81.678,191386,28,282051598000
2016-02-15,81.727,82.978,81.727,82.786,134389,0,228742317000
2016-02-16,82.75,83.495,81.688,82.238,164874,28,259545733000
2016-02-17,82.199,83.622,81.574,83.414,166466,28,251184380000
2016-02-18,83.426,83.572,82.27,82.465,158288,28,248253520000
2016-02-19,82.47,82.552,81.352,81.708,150108,28,245948266000
2016-02-22,81.651,82.773,81.524,82.342,137046,28,220658482000
2016-02-23,82.335,82.452,81.021,81.235,157907,28,243718758000
2016-02-24,81.212,81.916,80.343,81.844,167151,28,264066720000
2016-02-25,81.854,83.582,81.544,83.489,167939,28,249094715000
2016-02-26,83.49,84.333,83.123,84.282,154477,28,245424640000
2016-02-29,84.271,84.271,83.079,83.182,157735,28,256515906000
2016-03-01,83.159,85.24,82.78,84.956,150029,28,242864262000
2016-03-02,84.987,85.195,84.244,84.506,149293,28,266292196000
2016-03-03,84.491,85.206,84.406,84.788,136390,28,216945399000
2016-03-04,84.798,85.746,84.365,85.436,138254,28,232099378000
2016-03-07,85.39,85.64,84.829,85.406,127512,28,230386214000
2016-03-08,85.397,85.399,83.826,83.967,140248,28,233494154000
2016-03-09,83.965,85.613,83.633,85.525,142409,28,227360434000
2016-03-10,85.531,86.123,84.092,84.804,156167,28,207824240000
2016-03-11,84.798,86.207,84.517,86.103,135915,28,235452843000
2016-03-14,86.078,86.216,85.361,85.758,132650,23,52835180000
2016-03-15,85.758,85.843,84.153,84.768,129840,28,200623649000
2016-03-16,84.764,86.029,84.604,85.87,125822,28,208381577000
2016-03-17,85.869,86.222,84.976,85.79,152463,28,213873575000
2016-03-18,85.786,86.268,85.345,85.663,130570,28,201717236000
2016-03-21,85.612,85.69,85.063,85.456,111349,28,179684310000
2016-03-22,85.456,86.193,84.786,86.12,129648,28,205654383000
2016-03-23,86.11,86.28,84.988,85.079,120321,28,173462534000
2016-03-24,85.075,85.346,84.549,85.171,115538,28,182392058000
2016-03-25,85.172,85.551,85.082,85.082,48080,28,58357068000
2016-03-28,85.181,86.07,85.154,85.994,79776,28,130627052000
2016-03-29,85.98,86.49,85.844,86.21,127757,28,191109705000
2016-03-30,86.21,87.101,85.794,86.673,136964,28,206613376000
2016-03-31,86.672,87.445,86.284,86.536,132132,28,185828166000
2016-04-01,86.536,86.699,85.243,85.743,138425,28,198113865000
2016-04-04,85.559,85.756,85.032,85.036,123930,28,198201207000
2016-04-05,85.036,85.148,83.518,83.956,146225,28,233436508000
2016-04-06,83.947,84.261,83.43,83.851,137167,28,203688163000
2016-04-07,83.824,84.027,81.694,82.277,157094,28,215389593000
2016-04-08,82.26,83.76,82.171,83.157,149795,28,208994187000
2016-04-11,83.088,83.806,82.714,83.664,150233,28,200564333000
2016-04-12,83.656,85.132,83.534,85.021,143517,28,199968772000
2016-04-13,85.016,85.701,84.938,85.288,144484,28,192097916000
2016-04-14,85.29,85.416,84.765,85.134,132761,28,179438923000
2016-04-15,85.102,85.667,84.216,84.781,122325,28,158269057000
2016-04-18,83.485,85.125,83.099,85.091,148937,28,213714136000
2016-04-19,85.09,86.523,85.014,86.158,140766,28,214674925000
2016-04-20,86.15,87.014,85.486,86.763,142186,28,193980760000
2016-04-21,86.762,86.932,85.892,85.921,136281,28,191824988000
2016-04-22,85.925,88.234,85.914,88.048,150413,28,226751128000
2016-04-25,88.288,88.354,87.336,87.68,140778,0,212481391000
2016-04-26,87.678,88.429,87.283,88.293,138415,28,205574436000
2016-04-27,88.294,88.539,87.892,88.432,131553,28,200355620000
2016-04-28,88.396,88.787,85.647,86.077,171745,28,244316997000
2016-04-29,86.053,86.197,84.652,84.672,154794,28,220205870000
2016-05-02,84.57,85.222,84.57,84.899,132021,28,208361120000
2016-05-03,84.914,84.957,83.554,83.744,147172,28,186547330000
2016-05-04,83.748,84.423,82.98,83.101,136348,23,203222640000
2016-05-05,83.103,83.73,83.076,83.421,124033,27,185082660000
2016-05-06,83.416,83.527,82.234,82.938,133703,23,181734559000
2016-05-09,82.634,83.781,82.634,83.54,132422,28,204800592000
2016-05-10,83.545,84.646,83.462,84.616,130472,28,189593336000
2016-05-11,84.615,84.693,83.905,84.327,124104,28,199425300000
2016-05-12,84.327,85.443,84.158,84.839,133331,28,204544864000
2016-05-13,84.832,84.964,83.858,83.918,125587,28,191362923000
2016-05-16,83.844,84.577,83.693,84.513,101430,28,163454373000
2016-05-17,84.528,85.211,84.125,84.516,118646,28,182580055000
2016-05-18,84.479,85.012,84.099,84.515,137866,28,196155768000
2016-05-19,84.527,84.653,83.475,83.95,138354,28,204225834000
2016-05-20,83.947,84.321,83.827,83.914,111775,28,172820714000
2016-05-23,83.871,84.017,83.069,83.085,112067,28,162724475000
2016-05-24,83.081,84.002,82.89,83.789,116889,28,179985920000
2016-05-25,83.751,84.652,83.712,84.592,114460,28,179842234000
2016-05-26,84.56,85.162,84.007,84.555,118667,28,177210161000
2016-05-27,84.543,84.761,83.884,84.621,108929,28,160315264000
2016-05-30,84.712,85.292,84.625,85.122,90128,28,115667275000
2016-05-31,85.137,85.496,84.134,84.543,121950,28,188357829000
2016-06-01,84.529,84.843,83.279,83.729,137620,28,194762664000
2016-06-02,83.729,83.774,82.659,83.115,130653,28,194526136000
2016-06-03,83.109,83.36,82.227,82.281,133177,28,208523994000
2016-06-06,82.24,84.049,82.097,83.889,136518,28,180902037000
2016-06-07,83.881,84.42,83.631,84.262,126357,28,163047560000
2016-06-08,84.261,84.558,83.734,84.261,125731,28,156626599000
2016-06-09,84.239,84.334,83.424,84.12,130135,28,167565723000
2016-06-10,84.141,84.408,83.379,83.643,129866,28,178405001000
2016-06-13,83.452,83.59,82.604,82.725,143747,28,191945221000
2016-06-14,82.727,82.942,82.134,82.411,150539,28,231745236000
2016-06-15,82.387,82.859,81.767,82.08,143927,28,217507742000
2016-06-16,82.08,82.134,79.299,80.375,165623,28,196639042000
2016-06-17,80.383,81.257,80.371,80.56,140042,28,190512742000
2016-06-20,81.461,81.802,81.003,81.132,132915,25,189898058000
2016-06-21,81.144,82.04,80.897,81.69,126961,28,186756182000
2016-06-22,81.676,82.065,81.239,81.26,115989,28,185070613000
2016-06-23,81.205,83.462,81.195,83.06,131900,28,138149726000
2016-06-24,82.909,83.802,76.114,78.317,181359,28,132671363000
2016-06-27,77.731,78.646,77.456,77.965,158339,28,199531679000
2016-06-28,77.976,78.927,77.71,78.858,134018,28,194886789000
2016-06-29,78.809,79.478,78.353,79.439,118277,28,149669108000
2016-06-30,79.433,79.941,78.798,79.798,138123,28,166350812000
2016-07-01,79.801,79.861,79.124,79.281,115940,28,137375126000
2016-07-04,79.413,79.941,79.302,79.777,87744,28,114597751000
2016-07-05,79.781,79.808,78.083,78.342,117940,28,169036149000
2016-07-06,78.338,78.361,77.022,78.133,147016,28,203953113000
2016-07-07,78.113,78.43,77.292,77.464,126207,28,169069710000
2016-07-08,77.461,77.671,76.758,76.842,124684,28,171174276000
2016-07-11,77.079,78.606,76.974,78.332,127981,28,186143383000
2016-07-12,78.339,80.809,78.065,80.234,148152,28,211129807000
2016-07-13,80.234,80.728,79.436,80.478,145406,28,215764280000
2016-07-14,80.467,81.991,80.12,81.688,145456,28,198110534000
2016-07-15,81.685,82.507,80.696,80.702,142134,28,204395292000
2016-07-18,81.294,82.134,80.912,81.983,108723,28,151084908000
2016-07-19,81.966,82.079,81.204,81.48,117535,28,154122610000
2016-07-20,81.476,81.993,81.166,81.84,115523,28,158266590000
2016-07-21,81.79,82.269,80.64,80.83,136089,28,178038136000
2016-07-22,80.831,81.306,80.398,80.728,115159,28,150300401000
2016-07-25,80.78,81.206,79.955,80.033,102185,28,134397220000
2016-07-26,80.014,80.111,78.644,79.292,130555,28,188330042000
2016-07-27,79.305,80.758,79.295,79.876,140442,28,186869620000
2016-07-28,79.9,80.136,79.42,79.982,123516,28,176779439000
2016-07-29,80.001,80.258,78.085,78.085,153946,28,178809409000
2016-08-01,78.385,78.768,77.929,77.982,101344,28,116537990000
2016-08-02,77.992,78.259,76.767,76.921,117876,28,154024377000
2016-08-03,76.936,77.656,76.751,77.452,113479,28,151522329000
2016-08-04,77.444,77.805,77.292,77.709,110569,28,123133760000
2016-08-05,77.705,77.848,76.973,77.031,102832,28,125939267000
2016-08-08,77.355,78.115,77.234,77.856,88542,28,114014218000
2016-08-09,77.851,77.878,77.439,77.64,89579,28,121657286000
2016-08-10,77.576,77.851,77.396,77.528,109211,28,151118512000
2016-08-11,77.521,78.724,77.361,78.438,93088,28,121427281000
2016-08-12,78.415,78.772,77.892,77.951,100213,28,137107800000
2016-08-15,78.025,78.416,77.947,78.328,90718,28,136553733000
2016-08-16,78.331,78.348,77.6,77.964,121093,28,158434331000
2016-08-17,77.961,78.517,77.734,78.039,117645,28,152477546000
2016-08-18,78.011,78.48,77.572,78.127,121876,28,169857698000
2016-08-19,78.122,78.499,77.598,77.818,112317,28,160913114000
2016-08-22,78.018,78.192,77.324,77.479,112765,28,141533578000
2016-08-23,77.465,77.877,77.361,77.605,112386,28,155966623000
2016-08-24,77.601,77.822,77.407,77.688,111868,28,152357808000
2016-08-25,77.71,77.842,77.647,77.767,96850,28,131734913000
2016-08-26,77.758,78.399,77.745,78.194,112711,28,136488440000
2016-08-29,78.528,78.711,78.208,78.313,110438,28,136080720000
2016-08-30,78.306,78.858,78.185,78.583,106302,28,127019669000
2016-08-31,78.562,78.931,78.562,78.894,114731,28,142945087000
2016-09-01,78.889,79.199,78.592,78.765,114414,28,129453734000
2016-09-02,78.703,80.141,78.703,79.741,119838,28,136002452000
2016-09-05,80.021,80.142,79.681,79.963,93444,28,103653590000
2016-09-06,79.98,80.296,79.335,79.411,114637,28,139768242000
2016-09-07,79.344,79.463,78.633,78.938,110911,28,124947737000
2016-09-08,78.884,79.381,78.58,79.194,115063,28,139646858000
2016-09-09,79.121,79.468,78.475,78.475,116802,28,147874287000
2016-09-12,78.551,78.685,77.614,78.082,127967,28,148885990000
2016-09-13,78.048,78.195,77.502,77.803,136373,28,172757284000
2016-09-14,77.827,78.623,77.461,77.577,120212,28,140571188000
2016-09-15,77.605,77.96,77.157,77.552,92312,23,127357100000
2016-09-16,77.56,77.668,77.023,77.36,84429,30,116924130000
2016-09-19,77.184,77.644,76.966,77.171,75857,30,109325970000
2016-09-20,77.18,77.287,76.769,77.091,79790,30,111630890000
2016-09-21,77.083,77.865,76.141,76.532,103097,30,125634530000
2016-09-22,76.551,77.509,76.517,77.23,81942,30,106006698000
2016-09-23,77.22,77.475,76.624,76.637,87962,30,112507290000
2016-09-26,76.666,76.768,75.689,75.82,77314,30,113193269000
2016-09-27,75.828,76.676,75.395,76.075,86211,30,128696200000
2016-09-28,76.062,76.987,75.85,76.956,89041,30,131862639000
2016-09-29,76.928,77.827,76.479,76.821,93193,30,124702699000
2016-09-30,76.837,77.401,76.354,77.189,86221,30,121758650000
2016-10-03,77.079,77.567,77.052,77.453,76903,30,126207185000
2016-10-04,77.448,78.167,77.403,77.975,93521,30,147582530000
2016-10-05,77.969,78.728,77.815,78.532,83290,30,139456850000
2016-10-06,78.525,78.864,78.356,78.605,74287,30,112329430000
2016-10-07,78.639,78.69,77.326,77.326,89256,30,130302953000
2016-10-10,77.86,78.937,77.549,78.608,62184,30,80982940000
2016-10-11,78.619,78.911,77.745,78.0,102420,30,172216074000
2016-10-12,78.019,78.883,78.01,78.463,94789,30,144662699000
2016-10-13,78.479,78.728,77.946,78.577,98376,30,137055840000
2016-10-14,78.575,79.425,78.487,79.053,91843,30,131651996000
2016-10-17,79.168,79.413,78.903,79.112,79097,30,125674950000
2016-10-18,79.115,79.646,79.039,79.211,74197,0,120501890000
2016-10-19,79.166,79.399,78.604,78.844,74007,30,119134484000
2016-10-20,78.849,78.934,78.426,78.555,76542,30,126283888000
2016-10-21,78.559,78.734,77.591,77.628,71336,30,114294138000
2016-10-24,77.88,78.408,77.758,78.389,67697,30,112679160000
2016-10-25,78.362,78.638,77.969,78.049,81459,30,129138828000
2016-10-26,78.044,78.38,77.831,78.058,84342,30,133653070000
2016-10-27,78.064,78.71,77.876,78.637,83406,30,138539200000
2016-10-28,78.639,78.95,77.871,77.941,91479,30,149312481000
2016-10-31,77.994,78.519,77.961,78.091,80183,30,135005010000
2016-11-01,78.092,78.529,77.517,77.72,89645,30,140103344000
2016-11-02,77.712,77.784,76.896,77.171,97417,30,161291364000
2016-11-03,77.164,77.225,76.625,76.838,90043,30,146455040000
2016-11-04,76.84,77.074,76.521,76.691,88346,30,146537050000
2016-11-07,77.644,78.247,77.563,78.148,81172,0,140387707000
2016-11-08,78.131,79.139,77.888,79.104,86892,30,160481010000
2016-11-09,79.126,79.452,74.806,78.689,137445,30,150437860000
2016-11-10,78.699,79.584,78.281,79.276,125580,30,211353738000
2016-11-11,79.267,79.401,78.45,78.566,106471,30,137948310000
2016-11-14,79.048,80.031,78.894,79.934,107501,30,151209940000
2016-11-15,79.913,81.232,79.653,81.167,101451,30,148884908000
2016-11-16,81.167,81.618,80.96,81.096,84165,30,112741258000
2016-11-17,81.094,81.668,80.799,81.401,86665,30,117554060000
2016-11-18,81.401,82.121,81.223,81.887,88015,30,120560730000
2016-11-21,82.158,82.865,82.027,82.542,82542,30,130276183000
2016-11-22,82.513,82.964,82.248,82.663,80377,30,140318681000
2016-11-23,82.661,83.729,82.506,83.377,76170,30,137489900000
2016-11-24,83.366,84.078,83.189,83.938,62844,30,100309918000
2016-11-25,83.935,84.349,83.398,83.486,83724,30,135965374000
2016-11-28,83.504,84.047,82.703,83.426,89226,30,126514029000
2016-11-29,83.456,84.225,83.249,83.655,83241,30,133218862000
2016-11-30,83.643,85.236,83.449,85.146,92813,30,128756548000
2016-12-01,85.125,86.006,85.019,85.628,89611,30,115858407000
2016-12-02,85.632,85.814,85.257,85.257,80614,30,109715658000
2016-12-05,85.023,86.445,84.587,85.741,87117,30,108204517000
2016-12-06,85.758,86.1,85.523,85.837,73237,30,90667037000
2016-12-07,85.836,86.126,85.595,85.932,72122,30,94653170000
2016-12-08,85.927,86.517,85.612,86.417,78209,30,90324805000
2016-12-09,86.406,87.576,86.355,87.283,76997,30,100567415000
2016-12-12,87.71,88.465,87.413,87.582,84028,30,105841470000
2016-12-13,87.571,87.993,87.373,87.698,79268,30,115310519000
2016-12-14,87.691,88.34,87.4,88.08,83653,30,113541949000
2016-12-15,88.058,88.908,88.035,88.602,100461,30,123003920000
2016-12-16,88.495,88.766,88.015,88.168,84584,30,111790480000
2016-12-19,88.403,88.443,86.951,87.31,76769,30,105835660000
2016-12-20,87.318,88.262,87.265,88.119,74021,30,109460069000
2016-12-21,88.116,88.229,87.559,87.621,67075,30,96927242000
2016-12-22,87.585,87.652,86.883,87.118,64916,30,82455880000
2016-12-23,87.14,87.192,86.414,86.414,50984,30,79253767000
2016-12-26,86.545,86.817,86.455,86.622,20558,30,30637801000
2016-12-27,86.58,86.851,86.455,86.455,45341,30,46886340000
2016-12-28,86.45,86.795,86.375,86.444,58296,30,81129999000
2016-12-29,86.383,86.459,85.956,86.304,69563,30,84127960000
2016-12-30,86.239,87.103,86.08,86.772,80009,30,101703019000
2017-01-02,86.818,87.681,86.659,87.367,41202,30,41394155000
2017-01-03,87.275,88.235,87.141,87.654,73728,30,91428654000
2017-01-04,87.652,88.416,87.568,88.105,85050,30,109496688000
2017-01-05,88.079,88.211,87.11,87.198,93975,30,107927978000
2017-01-06,87.157,88.512,86.997,88.199,82634,29,102207818000
2017-01-09,88.292,88.641,87.68,87.769,78720,30,103242649000
2017-01-10,87.691,87.863,87.225,87.468,85830,30,112385830000
2017-01-11,87.454,88.19,86.978,87.556,93803,30,113922821000
2017-01-12,87.489,87.624,86.571,87.256,91565,30,108500659000
2017-01-13,87.24,87.736,86.995,87.045,89890,29,115531253000
2017-01-16,86.957,87.145,86.506,86.637,71167,30,85474005000
2017-01-17,86.614,86.943,86.236,86.325,97353,30,121867330000
2017-01-18,86.301,86.829,85.665,86.378,95901,30,125649916000
2017-01-19,86.357,86.757,86.103,86.215,94325,30,126221020000
2017-01-20,86.201,86.375,85.779,85.779,96975,30,129644431000
2017-01-23,85.76,85.839,84.787,85.105,93603,30,116955888000
2017-01-24,85.107,86.597,85.005,86.433,88018,30,113358333000
2017-01-25,86.436,87.085,86.298,86.633,85654,30,114009500000
2017-01-26,86.6,87.582,86.562,87.471,85450,30,119040904000
2017-01-27,87.379,87.956,87.371,87.455,79151,30,103475560000
2017-01-30,87.365,87.501,86.549,86.707,81307,30,103639212000
2017-01-31,86.701,86.939,86.103,86.534,94518,30,116845734000
2017-02-01,86.534,87.112,86.33,86.755,91035,30,117008079000
2017-02-02,86.731,86.905,86.187,86.558,91656,30,122938807000
2017-02-03,86.566,86.891,86.191,86.191,84387,30,108061530000
2017-02-06,86.27,86.552,85.158,85.375,82534,30,115344085000
2017-02-07,85.388,85.505,84.887,85.204,81541,30,115840433000
2017-02-08,85.194,85.398,84.846,85.138,83454,30,118935850000
2017-02-09,85.143,86.269,84.998,86.126,78887,30,110412616000
2017-02-10,86.113,86.926,86.113,86.283,83978,30,114134308000
2017-02-13,86.664,87.149,86.636,86.99,76423,30,108497217000
2017-02-14,86.97,87.508,86.781,87.328,80139,30,107855478000
2017-02-15,87.327,87.717,87.085,87.244,78412,30,103111729000
2017-02-16,87.216,87.424,86.5,86.606,81121,30,102079331000
2017-02-17,86.602,86.857,85.898,85.94,76872,30,106847066000
2017-02-20,86.101,86.52,86.101,86.258,58862,30,78490139000
2017-02-21,86.252,86.564,86.208,86.473,72406,30,106318681000
2017-02-22,86.449,86.591,85.467,86.049,78150,30,107559814000
2017-02-23,86.066,86.249,85.852,85.904,73763,30,95492961000
2017-02-24,85.893,86.166,85.401,85.401,75723,30,103539678000
2017-02-27,85.564,85.784,85.339,85.49,75954,30,102918568000
2017-02-28,85.481,85.539,84.171,84.756,80854,30,113073276000
2017-03-01,84.755,85.65,84.74,85.324,90601,30,126608867000
2017-03-02,85.28,85.633,85.249,85.424,78522,30,115542225000
2017-03-03,85.407,85.451,84.99,84.99,80803,30,117039910000
2017-03-06,85.083,85.284,84.791,84.901,69436,30,102037438000
2017-03-07,84.907,85.12,84.873,84.952,70031,30,105628650000
2017-03-08,84.94,85.205,84.674,84.72,80240,30,129273641000
2017-03-09,84.71,85.119,84.637,85.044,88620,30,134018332000
2017-03-10,85.05,85.886,85.001,85.001,84832,30,124108248000
2017-03-13,85.234,85.443,85.108,85.392,75842,30,109761996000
2017-03-14,85.393,85.56,84.886,85.079,77288,30,117713307000
2017-03-15,85.072,85.395,84.772,85.293,81177,30,120221400000
2017-03-16,85.296,85.361,84.771,85.087,86530,30,125506701000
2017-03-17,85.049,85.194,84.144,84.171,71172,30,100267407000
2017-03-20,84.375,84.611,84.212,84.221,66733,30,98375592000
2017-03-21,84.243,84.781,83.549,83.693,86922,30,126213517000
2017-03-22,83.686,83.703,82.632,83.432,94684,30,136274282000
2017-03-23,83.415,83.703,82.915,83.092,89807,30,131301959000
2017-03-24,83.094,83.397,82.677,82.99,84211,30,129130103000
2017-03-27,82.994,83.136,82.228,82.712,87517,30,141377959000
2017-03-28,82.693,83.112,82.293,83.03,79964,30,127104098000
2017-03-29,83.004,83.338,82.742,83.311,81849,28,129237597000
2017-03-30,83.252,83.914,83.187,83.85,83756,30,129224998000
2017-03-31,83.827,84.192,83.395,83.395,80861,30,119131655000
2017-04-03,83.569,83.741,82.745,82.864,75387,30,122612152000
2017-04-04,82.835,82.893,81.999,82.604,79420,29,125704702000
2017-04-05,82.599,83.168,82.333,82.383,82653,30,139139998000
2017-04-06,82.396,82.865,82.072,82.586,83097,30,126617462000
2017-04-07,82.556,83.044,82.09,82.626,91854,30,146215523000
2017-04-10,82.787,83.361,82.772,83.217,74056,30,115599306000
2017-04-11,83.195,83.218,82.111,82.24,83198,30,128884567000
2017-04-12,82.231,82.679,82.001,82.231,89826,30,133888222000
2017-04-13,82.244,82.622,81.774,81.833,88386,30,132815907000
2017-04-14,81.831,81.956,81.428,81.43,44216,30,52988939000
