date,open,high,low,close,tick_volume,spread,real_volume
2008-09-14,10.2714,10.2809,10.2553,10.2601,407,0,0
2008-09-15,10.2382,10.3903,10.1816,10.3893,71958,0,0
2008-09-16,10.3897,10.5189,10.3318,10.4518,72089,0,0
2008-09-17,10.4517,10.6541,10.3488,10.6069,71032,0,0
2008-09-18,10.607099999999999,10.6524,10.443,10.4987,75232,0,0
2008-09-19,10.4989,10.5365,10.3987,10.4154,70403,0,0
2008-09-21,10.421,10.4345,10.3863,10.3909,288,0,0
2008-09-22,10.3907,10.4137,10.2235,10.2681,68462,0,0
2008-09-23,10.2717,10.4101,10.2225,10.4029,61963,0,0
2008-09-24,10.4035,10.4365,10.3479,10.4147,58545,0,0
2008-09-25,10.4145,10.4688,10.3518,10.3796,61756,0,0
2008-09-26,10.3797,10.4516,10.3645,10.4278,58679,0,0
2008-09-28,10.4066,10.4251,10.3964,10.4231,408,0,0
2008-09-29,10.4267,10.4887,10.3761,10.4863,61086,0,0
2008-09-30,10.4855,10.6167,10.4053,10.4341,66492,0,0
2008-10-01,10.4339,10.5152,10.3853,10.4534,63236,0,0
2008-10-02,10.4495,10.6042,10.4023,10.5721,63797,0,0
2008-10-03,10.5725,10.6845,10.5557,10.6816,59187,0,0
2008-10-05,10.7279,10.7525,10.7241,10.7403,732,0,0
2008-10-06,10.7405,10.9339,10.7153,10.8523,65133,0,0
2008-10-07,10.8517,10.9512,10.7319,10.8089,63096,0,0
2008-10-08,10.8091,10.9277,10.552,10.6025,60472,0,0
2008-10-09,10.6029,10.6309,10.4982,10.5796,61285,0,0
2008-10-10,10.5795,10.8166,10.3962,10.7587,61201,0,0
2008-10-12,10.6643,10.6881,10.6545,10.6563,668,0,0
2008-10-13,10.6571,10.892,10.5245,10.7821,56740,0,0
2008-10-14,10.780100000000001,11.0024,10.7357,10.8997,59433,0,0
2008-10-15,10.9001,11.1786,10.8946,11.0713,40158,0,0
2008-10-16,11.0741,11.4763,11.0731,11.2867,40009,0,0
2008-10-17,11.286200000000001,11.5438,11.2214,11.3835,32769,0,0
2008-10-19,11.3462,11.3789,11.3462,11.3789,85,0,0
2008-10-20,11.3781,11.4753,11.2942,11.2975,36106,0,0
2008-10-21,11.2997,11.6447,11.2967,11.5523,36016,0,0
2008-10-22,11.5519,11.8175,11.3586,11.6742,44955,0,0
2008-10-23,11.6747,11.8493,11.1037,11.1257,45181,0,0
2008-10-24,11.127,11.2406,10.6443,11.1165,48048,0,0
2008-10-26,11.1148,11.1194,11.063,11.0737,346,0,0
2008-10-27,11.0742,11.1219,10.7967,10.869299999999999,47367,0,0
2008-10-28,10.8701,10.8764,10.6328,10.7342,43092,0,0
2008-10-29,10.7319,10.9694,10.6852,10.8813,41342,0,0
2008-10-30,10.8762,10.9763,10.7425,10.8688,32131,0,0
2008-10-31,10.8773,10.9631,10.7598,10.8287,29361,0,0
2008-11-03,10.8056,10.8317,10.5463,10.663499999999999,29976,0,0
2008-11-04,10.658,10.6729,10.5335,10.5641,44226,0,0
2008-11-05,10.5626,10.8382,10.5044,10.7522,43072,0,0
2008-11-06,10.7536,10.9052,10.6644,10.7854,40303,0,0
2008-11-07,10.7863,10.8313,10.6765,10.8022,33717,0,0
2008-11-09,10.7963,10.8086,10.7921,10.7997,173,0,0
2008-11-10,10.7989,10.808,10.5909,10.654,33340,0,0
2008-11-11,10.6533,10.812,10.5937,10.7633,31017,0,0
2008-11-12,10.7624,10.8363,10.526,10.6285,38212,0,0
2008-11-13,10.6269,10.7025,10.1608,10.1832,39499,0,0
2008-11-14,10.1845,10.3475,10.1329,10.242,37064,0,0
2008-11-16,10.2472,10.3019,10.2432,10.2878,330,0,0
2008-11-17,10.2872,10.5378,10.2124,10.4757,42060,0,0
2008-11-18,10.4753,10.6308,10.461,10.5813,23223,0,0
2008-11-19,10.5838,10.6363,10.4708,10.5762,39389,0,0
2008-11-20,10.5758,10.6216,10.4897,10.6213,46483,0,0
2008-11-21,10.622,10.8596,10.5295,10.6964,35163,0,0
2008-11-23,10.6724,10.6741,10.6672,10.6735,58,0,0
2008-11-24,10.6739,10.7294,10.4741,10.4941,35836,0,0
2008-11-25,10.4914,10.753,10.4733,10.7112,42705,0,0
2008-11-26,10.7104,10.8417,10.6297,10.7003,37365,0,0
2008-11-27,10.7008,10.7668,10.6079,10.6836,25944,0,0
2008-11-28,10.6832,10.8257,10.5829,10.7733,28344,0,0
2008-11-30,10.718,10.7246,10.7155,10.7172,71,0,0
2008-12-01,10.725,10.7486,10.5046,10.6067,17722,0,0
2008-12-02,10.6059,10.6771,10.4559,10.4906,17290,0,0
2008-12-03,10.4924,10.5541,10.384,10.5046,18718,0,0
2008-12-04,10.5022,10.5417,10.3874,10.4742,19919,0,0
2008-12-05,10.4753,10.6989,10.4625,10.6058,20139,0,0
2008-12-07,10.6231,10.6294,10.6162,10.6197,104,0,0
2008-12-08,10.6232,10.6638,10.4217,10.48,18658,0,0
2008-12-09,10.4846,10.5678,10.4094,10.4458,17706,0,0
2008-12-10,10.4467,10.4825,10.3486,10.4153,19552,0,0
2008-12-11,10.4148,10.4695,10.2734,10.3318,18568,0,0
2008-12-12,10.332699999999999,10.3895,10.2443,10.3563,22819,0,0
2008-12-14,10.3404,10.3529,10.339,10.3484,51,0,0
2008-12-15,10.348,10.597,10.2786,10.5334,18607,0,0
2008-12-16,10.534,10.7393,10.5012,10.6614,15638,0,0
2008-12-17,10.6674,10.6912,10.17,10.1755,15666,0,0
2008-12-18,10.1765,10.4602,10.1579,10.3097,16085,0,0
2008-12-19,10.3104,10.5946,10.2765,10.4796,14581,0,0
2008-12-21,10.4808,10.4843,10.47,10.4723,67,0,0
2008-12-22,10.4739,10.5573,10.3101,10.5319,25370,0,0
2008-12-23,10.5257,10.5443,10.3228,10.4453,19941,0,0
2008-12-24,10.4462,10.7397,10.3385,10.4744,8297,0,0
2008-12-26,10.4599,10.604800000000001,10.3653,10.4266,5708,0,0
2008-12-28,10.3946,10.402,10.3946,10.4001,41,0,0
2008-12-29,10.3997,10.4011,10.1318,10.2654,29671,0,0
2008-12-30,10.2662,10.2998,10.0547,10.0998,31236,0,0
2008-12-31,10.0992,10.282399999999999,10.0234,10.1462,21195,0,0
2009-01-02,10.2475,10.2675,9.9567,10.006,21905,0,0
2009-01-04,10.0042,10.023,10.0014,10.0055,231,0,0
2009-01-05,10.0087,10.2545,9.9296,10.1955,33781,0,0
2009-01-06,10.1948,10.431,10.1221,10.3617,38949,0,0
2009-01-07,10.3623,10.4835,10.2938,10.434,37358,0,0
2009-01-08,10.4331,10.6832,10.4217,10.6316,42090,0,0
2009-01-09,10.6312,10.6897,10.4824,10.5914,35945,0,0
2009-01-11,10.6075,10.6075,10.5775,10.5816,215,0,0
2009-01-12,10.5826,10.6538,10.3644,10.3918,32572,0,0
2009-01-13,10.3936,10.4661,10.3154,10.3552,35609,0,0
2009-01-14,10.3538,10.5746,10.2594,10.487,33391,0,0
2009-01-15,10.4859,10.6699,10.4057,10.4295,33240,0,0
2009-01-16,10.4289,10.4991,10.1807,10.2187,35285,0,0
2009-01-18,10.2226,10.2518,10.2206,10.2306,328,0,0
2009-01-19,10.231,10.2398,9.9707,10.0847,26750,0,0
2009-01-20,10.0831,10.0944,9.8475,9.9095,47398,0,0
2009-01-21,9.9102,9.9458,9.4903,9.6346,40225,0,0
2009-01-22,9.635,9.661200000000001,9.4966,9.6196,34511,0,0
2009-01-23,9.6276,9.702,9.4728,9.54,30237,0,0
2009-01-25,9.5489,9.5501,9.5103,9.5142,146,0,0
2009-01-26,9.5159,9.5521,9.3542,9.3937,30178,0,0
2009-01-27,9.3951,9.6291,9.3597,9.5659,28599,0,0
2009-01-28,9.5655,9.6518,9.51,9.5801,33353,0,0
2009-01-29,9.5783,9.832699999999999,9.4979,9.8278,31216,0,0
2009-01-30,9.8267,10.0622,9.7728,10.0376,33294,0,0
2009-02-01,10.0388,10.0449,10.0234,10.0329,246,0,0
2009-02-02,10.0333,10.0731,9.8341,10.0303,29870,0,0
2009-02-03,10.031,10.0642,9.9055,9.9673,27780,0,0
2009-02-04,9.9651,10.0911,9.8835,9.9907,30100,0,0
2009-02-05,9.9899,10.0788,9.8908,10.0028,28831,0,0
2009-02-06,10.0033,10.0775,9.936,10.0128,30546,0,0
2009-02-08,9.9868,9.9868,9.9656,9.973,145,0,0
2009-02-09,9.9722,10.0346,9.8597,9.9211,29936,0,0
2009-02-10,9.9205,10.0337,9.7278,9.8205,38223,0,0
2009-02-11,9.8213,9.8467,9.6351,9.7246,34834,0,0
2009-02-12,9.7238,9.8644,9.6671,9.7533,31097,0,0
2009-02-13,9.7533,9.9537,9.7192,9.7722,31710,0,0
2009-02-15,9.6948,9.7116,9.6893,9.7116,303,0,0
2009-02-16,9.7125,9.8671,9.6789,9.8357,26310,0,0
2009-02-17,9.8369,10.0392,9.8079,9.9859,38759,0,0
2009-02-18,9.9854,10.0203,9.8914,10.0127,35221,0,0
2009-02-19,10.0131,10.0529,9.803,9.818,34626,0,0
2009-02-20,9.8183,9.951,9.7678,9.82,33427,0,0
2009-02-22,9.7913,9.7989,9.7761,9.7977,245,0,0
2009-02-23,9.7984,9.9839,9.7488,9.9103,31302,0,0
2009-02-24,9.9108,9.9885,9.836500000000001,9.8595,33088,0,0
2009-02-25,9.8612,10.0094,9.7462,9.7903,35429,0,0
2009-02-26,9.7851,9.9689,9.7425,9.9475,29878,0,0
2009-02-27,9.9467,10.0851,9.8523,10.0696,35664,0,0
2009-03-01,10.1191,10.1237,10.1122,10.1151,162,0,0
2009-03-02,10.1156,10.2469,9.9862,10.1135,34346,0,0
2009-03-03,10.1139,10.2147,9.9984,10.1288,38014,0,0
2009-03-04,10.128,10.1635,9.9407,9.9489,31891,0,0
2009-03-05,9.9482,10.0998,9.9435,10.029,33245,0,0
2009-03-06,10.029,10.103,9.9248,9.9268,32215,0,0
2009-03-08,9.9327,9.9533,9.9261,9.9496,209,0,0
2009-03-09,9.9504,9.9545,9.7194,9.8533,27909,0,0
2009-03-10,9.8537,9.8682,9.6041,9.622,28857,0,0
2009-03-11,9.6224,9.6328,9.4985,9.5622,26787,0,0
2009-03-12,9.5611,9.6372,9.5299,9.559,31277,0,0
2009-03-13,9.5594,9.6216,9.4752,9.5588,27873,0,0
2009-03-15,9.5786,9.5786,9.5538,9.5651,234,0,0
2009-03-16,9.5656,9.6648,9.4583,9.6275,31217,0,0
2009-03-17,9.628,9.6413,9.4466,9.4516,29317,0,0
2009-03-18,9.4506,9.4951,9.2808,9.3019,31975,0,0
2009-03-19,9.3015,9.3186,9.1403,9.1699,37775,0,0
2009-03-20,9.169,9.239,9.1339,9.2163,29563,0,0
2009-03-22,9.1839,9.1881,9.1796,9.1848,250,0,0
2009-03-23,9.1832,9.2896,9.1193,9.1345,30360,0,0
2009-03-24,9.135,9.4137,9.1313,9.3883,33580,0,0
2009-03-25,9.3883,9.5658,9.2734,9.4827,31546,0,0
2009-03-26,9.4823,9.5209,9.3659,9.3991,31587,0,0
2009-03-27,9.3994,9.54,9.3175,9.4828,30270,0,0
2009-03-29,9.511800000000001,9.5165,9.5027,9.5031,341,0,0
2009-03-30,9.5053,9.7256,9.439,9.6867,31833,0,0
2009-03-31,9.686,9.7245,9.5323,9.6396,32404,0,0
2009-04-01,9.6397,9.7505,9.6248,9.6887,33042,0,0
2009-04-02,9.6926,9.7191,9.5934,9.636,34725,0,0
2009-04-03,9.6351,9.7739,9.6282,9.6799,31261,0,0
2009-04-05,9.6801,9.6845,9.6783,9.6844,59,0,0
2009-04-06,9.6833,9.7728,9.6424,9.6833,29530,0,0
2009-04-07,9.6833,9.8665,9.6555,9.8474,30998,0,0
2009-04-08,9.8467,9.9361,9.7714,9.8038,30787,0,0
2009-04-09,9.8041,9.8452,9.6811,9.7444,26891,0,0
2009-04-10,9.7452,9.8328,9.7097,9.7172,7915,0,0
2009-04-12,9.7325,9.7414,9.7229,9.732099999999999,89,0,0
2009-04-13,9.731,9.7788,9.7168,9.7473,13279,0,0
2009-04-14,9.7462,9.8931,9.7163,9.8718,27690,0,0
2009-04-15,9.8713,10.1007,9.8586,10.0107,30821,0,0
2009-04-16,10.0116,10.045,9.9287,9.9499,30396,0,0
2009-04-17,9.9487,10.0058,9.8823,9.9064,28299,0,0
2009-04-19,9.9007,9.9045,9.8889,9.8948,159,0,0
2009-04-20,9.897,9.9386,9.8484,9.9267,28270,0,0
2009-04-21,9.9265,9.982099999999999,9.8641,9.9455,28714,0,0
2009-04-22,9.9472,9.9635,9.712,9.7434,30459,0,0
2009-04-23,9.7428,9.8067,9.6654,9.7319,29265,0,0
2009-04-24,9.7316,9.7334,9.5639,9.6311,30467,0,0
2009-04-26,9.6133,9.6154,9.6075,9.6127,95,0,0
2009-04-27,9.6123,9.9223,9.6053,9.8549,28665,0,0
2009-04-28,9.8544,9.883,9.7341,9.7636,32590,0,0
2009-04-29,9.7625,9.7894,9.6643,9.7391,30162,0,0
2009-04-30,9.7395,9.7959,9.6745,9.6907,34499,0,0
2009-05-01,9.6913,9.7662,9.6486,9.7573,22446,0,0
2009-05-03,9.771,9.7715,9.7575,9.7597,41,0,0
2009-05-04,9.761,9.778,9.7112,9.7235,25252,0,0
2009-05-05,9.7238,9.9248,9.7155,9.878,30660,0,0
2009-05-06,9.8777,9.9416,9.7705,9.8641,33257,0,0
2009-05-07,9.8645,9.9325,9.6801,9.7058,35339,0,0
2009-05-08,9.7053,9.7397,9.6308,9.6432,31198,0,0
2009-05-10,9.6287,9.6445,9.6279,9.6357,154,0,0
2009-05-11,9.6364,9.7785,9.6231,9.7535,30301,0,0
2009-05-12,9.7532,9.8985,9.705400000000001,9.8302,36177,0,0
2009-05-13,9.8302,9.9014,9.7752,9.874,39745,0,0
2009-05-14,9.8742,9.9276,9.8145,9.8356,38211,0,0
2009-05-15,9.8356,9.935,9.815,9.8982,38144,0,0
2009-05-17,9.9097,9.9113,9.8973,9.907,137,0,0
2009-05-18,9.9065,9.9732,9.8916,9.8955,34012,0,0
2009-05-19,9.8946,10.0133,9.8797,9.9322,39248,0,0
2009-05-20,9.9327,10.1052,9.931000000000001,10.0939,41359,0,0
2009-05-21,10.0943,10.1445,9.9416,10.1143,44629,0,0
2009-05-22,10.1135,10.1465,10.0324,10.0773,37998,0,0
2009-05-24,10.0643,10.0662,10.0487,10.0623,238,0,0
2009-05-25,10.0628,10.0896,10.029,10.0589,17677,0,0
2009-05-26,10.059,10.2532,10.0544,10.1703,36076,0,0
2009-05-27,10.1703,10.3232,10.1636,10.2723,40497,0,0
2009-05-28,10.2723,10.3954,10.1754,10.2515,46161,0,0
2009-05-29,10.2519,10.2961,10.1191,10.1709,46442,0,0
2009-05-31,10.1918,10.2027,10.191,10.2003,121,0,0
2009-06-01,10.2,10.222,10.0811,10.1275,41552,0,0
2009-06-02,10.1268,10.2782,10.1058,10.2377,41043,0,0
2009-06-03,10.2386,10.4452,10.2139,10.3343,41488,0,0
2009-06-04,10.3348,10.3556,10.1383,10.1607,46518,0,0
2009-06-05,10.1593,10.2653,10.0841,10.2453,39709,0,0
2009-06-07,10.2156,10.2294,10.2156,10.2191,32,0,0
2009-06-08,10.2199,10.368,10.1877,10.3247,32540,0,0
2009-06-09,10.3256,10.3839,10.2827,10.3108,36745,0,0
2009-06-10,10.3089,10.4358,10.2385,10.4223,41622,0,0
2009-06-11,10.4218,10.4903,10.3657,10.4715,36598,0,0
2009-06-12,10.4705,10.4724,10.3833,10.4031,35096,0,0
2009-06-14,10.4029,10.4206,10.3978,10.4142,165,0,0
2009-06-15,10.4146,10.5586,10.4126,10.5398,35817,0,0
2009-06-16,10.5465,10.5735,10.4987,10.5288,37672,0,0
2009-06-17,10.5257,10.5299,10.3994,10.4408,42752,0,0
2009-06-18,10.4408,10.4817,10.3121,10.4512,36997,0,0
2009-06-19,10.4481,10.5613,10.4214,10.5489,33181,0,0
2009-06-21,10.5451,10.5532,10.5414,10.5486,210,0,0
2009-06-22,10.5484,10.7202,10.5267,10.7006,32685,0,0
2009-06-23,10.701,10.7658,10.5943,10.6485,39026,0,0
2009-06-24,10.6478,10.665,10.571,10.6216,37134,0,0
2009-06-25,10.6223,10.676,10.5291,10.591,34582,0,0
2009-06-26,10.5902,10.6742,10.5526,10.6515,33486,0,0
2009-06-28,10.6631,10.6631,10.6475,10.6523,13,0,0
2009-06-29,10.6518,10.7359,10.5951,10.6054,30450,0,0
2009-06-30,10.6055,10.7029,10.5656,10.5783,37244,0,0
2009-07-01,10.5768,10.596,10.4217,10.4361,34960,0,0
2009-07-02,10.436,10.524000000000001,10.3624,10.4931,38296,0,0
2009-07-03,10.4932,10.5341,10.4491,10.47,23117,0,0
2009-07-05,10.4762,10.4777,10.4642,10.4694,101,0,0
2009-07-06,10.4687,10.5509,10.4315,10.5208,32937,0,0
2009-07-07,10.5205,10.5508,10.4522,10.5409,37203,0,0
2009-07-08,10.5417,10.5732,10.4585,10.5426,38652,0,0
2009-07-09,10.5433,10.5978,10.4942,10.582,38577,0,0
2009-07-10,10.58,10.6656,10.5359,10.5567,36815,0,0
2009-07-12,10.5516,10.552,10.538499999999999,10.5478,21,0,0
2009-07-13,10.538499999999999,10.5643,10.4171,10.5297,36063,0,0
2009-07-14,10.53,10.5664,10.4892,10.5244,38145,0,0
2009-07-15,10.5232,10.5501,10.4547,10.4804,33703,0,0
2009-07-16,10.4795,10.5069,10.4392,10.4556,35280,0,0
2009-07-17,10.455,10.4717,10.3872,10.4359,31421,0,0
2009-07-19,10.4245,10.432,10.4245,10.432,33,0,0
2009-07-20,10.4324,10.4806,10.3877,10.4207,30339,0,0
2009-07-21,10.4201,10.4466,10.3001,10.3317,31243,0,0
2009-07-22,10.3321,10.386,10.2705,10.3851,30855,0,0
2009-07-23,10.3851,10.388,10.3093,10.3579,34762,0,0
2009-07-24,10.3578,10.3758,10.2089,10.2447,29124,0,0
2009-07-26,10.2524,10.2531,10.2496,10.2514,83,0,0
2009-07-27,10.2516,10.2557,10.1581,10.1905,27315,0,0
2009-07-28,10.1903,10.2191,10.1204,10.17,32111,0,0
2009-07-29,10.171,10.2663,10.16,10.2387,35926,0,0
2009-07-30,10.2388,10.3036,10.1953,10.2618,31779,0,0
2009-07-31,10.2614,10.2888,10.1783,10.2114,32423,0,0
2009-08-02,10.2325,10.2343,10.2197,10.2201,92,0,0
2009-08-03,10.222,10.2771,10.1682,10.1836,34166,0,0
2009-08-04,10.1827,10.2686,10.1737,10.2393,30526,0,0
2009-08-05,10.2389,10.2749,10.2038,10.2155,29927,0,0
2009-08-06,10.2146,10.24,10.1267,10.1873,33748,0,0
2009-08-07,10.1887,10.2321,10.1143,10.2008,32388,0,0
2009-08-09,10.203,10.2048,10.1996,10.2021,174,0,0
2009-08-10,10.2021,10.2621,10.1385,10.2265,29635,0,0
2009-08-11,10.2259,10.3291,10.1471,10.2728,30662,0,0
2009-08-12,10.2728,10.3047,10.0199,10.0466,35824,0,0
2009-08-13,10.0466,10.0524,9.9657,10.0083,30482,0,0
2009-08-14,10.0107,10.071,9.9295,10.0546,30449,0,0
2009-08-17,10.0413,10.1334,10.0185,10.0898,31279,0,0
2009-08-18,10.0908,10.1585,10.0363,10.1063,27635,0,0
2009-08-19,10.1057,10.1682,10.0037,10.0141,29129,0,0
2009-08-20,10.0135,10.0308,9.9176,9.9206,23917,0,0
2009-08-21,9.9186,9.957699999999999,9.8732,9.8936,27384,0,0
2009-08-24,9.8767,9.9176,9.8237,9.8554,23953,0,0
2009-08-25,9.8555,9.9244,9.8158,9.8858,25766,0,0
2009-08-26,9.8857,9.8873,9.7884,9.8525,28161,0,0
2009-08-27,9.8525,9.8621,9.7832,9.8089,24147,0,0
2009-08-28,9.8105,9.8335,9.7672,9.8157,25544,0,0
2009-08-31,9.7977,9.8269,9.7359,9.7924,22527,0,0
2009-09-01,9.7917,9.8586,9.7128,9.8445,30316,0,0
2009-09-02,9.8431,9.9263,9.8075,9.9014,28462,0,0
2009-09-03,9.9014,9.9146,9.8496,9.8773,25907,0,0
2009-09-04,9.8778,9.9052,9.8297,9.8368,23096,0,0
2009-09-07,9.8326,9.8575,9.7652,9.7889,14016,0,0
2009-09-08,9.7887,9.8199,9.7537,9.7678,23201,0,0
2009-09-09,9.7678,9.8204,9.7276,9.7514,25268,0,0
2009-09-10,9.7514,9.9403,9.7031,9.8947,24983,0,0
2009-09-11,9.8944,9.9239,9.8506,9.892900000000001,23398,0,0
2009-09-14,9.8747,9.9301,9.7779,9.792300000000001,25285,0,0
2009-09-15,9.792300000000001,9.8343,9.6856,9.6976,24471,0,0
2009-09-16,9.6992,9.7192,9.618,9.6415,25903,0,0
2009-09-17,9.6426,9.7012,9.5966,9.6038,22729,0,0
2009-09-18,9.6038,9.6382,9.5189,9.5463,23296,0,0
2009-09-21,9.5051,9.5957,9.505,9.57,23680,0,0
2009-09-22,9.5714,9.5923,9.5092,9.544,19730,0,0
2009-09-23,9.5424,9.5822,9.4635,9.4729,26533,0,0
2009-09-24,9.4748,9.5033,9.3002,9.3477,29003,0,0
2009-09-25,9.3489,9.3577,9.2314,9.2546,30052,0,0
2009-09-28,9.2563,9.3078,9.1668,9.2537,27904,0,0
2009-09-29,9.2537,9.3587,9.2402,9.3276,26338,0,0
2009-09-30,9.3278,9.3802,9.2171,9.2186,28341,0,0
2009-10-01,9.2172,9.3058,9.2019,9.276,27816,0,0
2009-10-02,9.2756,9.2818,9.1883,9.2414,27573,0,0
2009-10-05,9.2206,9.2425,9.1171,9.1312,22816,0,0
2009-10-06,9.129,9.1545,9.0182,9.0547,23717,0,0
2009-10-07,9.0552,9.102,8.9664,9.0765,23440,0,0
2009-10-08,9.0765,9.1347,9.0226,9.0524,23308,0,0
2009-10-09,9.0534,9.0928,8.9288,8.9305,25985,0,0
2009-10-12,8.9308,8.957699999999999,8.8847,8.911200000000001,18683,0,0
2009-10-13,8.9123,8.951,8.8263,8.9314,22986,0,0
2009-10-14,8.931799999999999,8.9426,8.8467,8.8537,25106,0,0
2009-10-15,8.8523,9.1161,8.8413,9.0258,24365,0,0
2009-10-16,9.0258,9.2263,9.0258,9.167,25493,0,0
2009-10-19,9.1464,9.235,9.0852,9.1183,23202,0,0
2009-10-20,9.1182,9.2015,9.0795,9.1511,24400,0,0
2009-10-21,9.151,9.2788,9.1494,9.226,26006,0,0
2009-10-22,9.2263,9.2441,9.175,9.1879,25007,0,0
2009-10-23,9.1867,9.2304,9.0297,9.0564,23588,0,0
2009-10-26,9.0529,9.1928,9.0038,9.1705,22882,0,0
2009-10-27,9.1711,9.2847,9.1549,9.2533,27352,0,0
2009-10-28,9.2539,9.4209,9.2177,9.3855,32574,0,0
2009-10-29,9.3726,9.4313,9.3131,9.336500000000001,28769,0,0
2009-10-30,9.3362,9.4217,9.2925,9.4145,28867,0,0
2009-11-02,9.3972,9.4517,9.3156,9.4434,29318,0,0
2009-11-03,9.4341,9.5274,9.3837,9.4904,25480,0,0
2009-11-04,9.4882,9.4943,9.3854,9.397,22002,0,0
2009-11-05,9.3974,9.4623,9.38,9.4118,24928,0,0
2009-11-06,9.4116,9.4632,9.3735,9.4463,19682,0,0
2009-11-09,9.4598,9.4716,9.3192,9.3542,20505,0,0
2009-11-10,9.3541,9.3822,9.2781,9.346,22569,0,0
2009-11-11,9.3465,9.364,9.2396,9.270199999999999,18940,0,0
2009-11-12,9.2705,9.4009,9.2407,9.3872,20154,0,0
2009-11-13,9.3877,9.4054,9.3337,9.3534,16993,0,0
2009-11-16,9.3536,9.3815,9.2783,9.3399,16511,0,0
2009-11-17,9.3408,9.452,9.3356,9.425,19956,0,0
2009-11-18,9.4252,9.4398,9.336,9.3588,17530,0,0
2009-11-19,9.3572,9.4218,9.3436,9.3832,20661,0,0
2009-11-20,9.3823,9.403,9.3162,9.3275,19552,0,0
2009-11-23,9.328,9.350999999999999,9.2502,9.2663,15889,0,0
2009-11-24,9.2671,9.3558,9.2545,9.3266,18077,0,0
2009-11-25,9.3267,9.3652,9.2728,9.2823,17285,0,0
2009-11-26,9.283,9.3506,9.266,9.3399,21769,0,0
2009-11-27,9.3368,9.4101,9.3028,9.347,32345,0,0
2009-11-30,9.3332,9.3852,9.2795,9.333,23103,0,0
2009-12-01,9.3337,9.3603,9.287,9.3309,18032,0,0
2009-12-02,9.3291,9.355,9.2714,9.3333,15921,0,0
2009-12-03,9.334,9.3384,9.2611,9.2897,17454,0,0
2009-12-04,9.2902,9.4025,9.2858,9.3611,21087,0,0
2009-12-07,9.3407,9.399000000000001,9.3256,9.3966,19642,0,0
2009-12-08,9.3969,9.4362,9.3172,9.4268,20413,0,0
2009-12-09,9.4263,9.4285,9.3314,9.3492,25523,0,0
2009-12-10,9.3485,9.395199999999999,9.3027,9.3297,20912,0,0
2009-12-11,9.3293,9.3999,9.3123,9.3806,18818,0,0
2009-12-14,9.3711,9.4268,9.3341,9.4121,18948,0,0
2009-12-15,9.4117,9.5001,9.3943,9.4651,17521,0,0
2009-12-16,9.4665,9.4773,9.3916,9.4076,18487,0,0
2009-12-17,9.4081,9.5071,9.3923,9.4693,22840,0,0
2009-12-18,9.47,9.4974,9.3914,9.4469,20807,0,0
2009-12-21,9.4134,9.4658,9.3573,9.4222,15020,0,0
2009-12-22,9.4218,9.4362,9.3519,9.3609,17610,0,0
2009-12-23,9.3616,9.3944,9.2732,9.28,14885,0,0
2009-12-24,9.2793,9.3077,9.2437,9.2796,10168,0,0
2009-12-28,9.2627,9.2744,9.2328,9.2691,8540,0,0
2009-12-29,9.2691,9.2816,9.2095,9.2191,11799,0,0
2009-12-30,9.2195,9.3258,9.1734,9.3126,13356,0,0
2009-12-31,9.3101,9.3778,9.2685,9.344,11885,0,0
2010-01-04,9.3351,9.3479,9.1723,9.1805,18053,0,0
2010-01-05,9.1807,9.1935,9.1076,9.1365,16647,0,0
2010-01-06,9.1368,9.1869,9.0554,9.0706,16704,0,0
2010-01-07,9.0705,9.1113,9.0567,9.0971,18651,0,0
2010-01-08,9.0959,9.1669,9.0609,9.0723,17128,0,0
2010-01-11,9.0874,9.0938,9.024,9.0325,17459,0,0
2010-01-12,9.0323,9.1498,9.0262,9.1483,19642,0,0
2010-01-13,9.1491,9.2022,9.1198,9.1774,18758,0,0
2010-01-14,9.1783,9.2016,9.1439,9.1911,16327,0,0
2010-01-15,9.1909,9.2511,9.1848,9.2293,20877,0,0
2010-01-18,9.2498,9.275,9.2064,9.233,13939,0,0
2010-01-19,9.2327,9.3539,9.2224,9.2989,18521,0,0
2010-01-20,9.2986,9.416,9.2925,9.4096,22112,0,0
2010-01-21,9.4104,9.4305,9.348,9.4235,25152,0,0
2010-01-22,9.4232,9.4278,9.3115,9.348,23958,0,0
2010-01-25,9.3256,9.4482,9.3208,9.4326,15430,0,0
2010-01-26,9.432,9.5116,9.3942,9.4167,21924,0,0
2010-01-27,9.4167,9.5026,9.402,9.4557,23223,0,0
2010-01-28,9.4569,9.5289,9.4393,9.5069,22966,0,0
2010-01-29,9.5071,9.5236,9.4318,9.4681,24441,0,0
2010-02-01,9.4452,9.4571,9.3373,9.3481,20323,0,0
2010-02-02,9.3465,9.3599,9.2978,9.3148,18870,0,0
2010-02-03,9.3149,9.3523,9.2909,9.3229,19120,0,0
2010-02-04,9.3227,9.4054,9.3187,9.401,22196,0,0
2010-02-05,9.4006,9.439,9.338799999999999,9.3652,30149,0,0
2010-02-08,9.33,9.3621,9.2813,9.3205,21726,0,0
2010-02-09,9.3201,9.3266,9.2314,9.2643,25262,0,0
2010-02-10,9.2639,9.2983,9.1785,9.2059,25495,0,0
2010-02-11,9.2059,9.2847,9.1604,9.2402,21756,0,0
2010-02-12,9.2397,9.3302,9.2299,9.267,22759,0,0
