date,open,high,low,close,tick_volume,spread,real_volume
2011-08-26,126.064,126.156,124.478,125.318,78096,50,0
2011-08-29,125.294,126.427,125.245,126.264,73296,16,23437200000
2011-08-30,126.264,126.332,124.65,125.064,87863,16,96727435000
2011-08-31,125.064,125.31,124.252,124.663,90194,16,87816173000
2011-09-01,124.662,125.282,124.1,124.385,85521,50,0
2011-09-02,124.382,124.673,124.15,124.477,75178,50,0
2011-09-05,124.345,124.345,123.503,123.784,72375,50,0
2011-09-06,123.787,125.032,123.05,123.766,84782,55,0
2011-09-07,123.768,123.815,123.164,123.543,84467,29,0
2011-09-08,123.541,124.357,123.112,123.789,77904,45,0
2011-09-09,123.787,124.209,122.349,123.145,88275,50,0
2011-09-12,122.689,122.991,121.273,122.271,96034,50,0
2011-09-13,122.271,122.423,121.224,121.326,87103,24,0
2011-09-14,121.324,121.533,120.688,120.859,81021,50,0
2011-09-15,120.859,122.205,120.645,121.157,76046,29,0
2011-09-16,121.157,121.733,120.758,121.15,73872,50,0
2011-09-19,120.878,121.048,119.456,120.113,74162,50,0
2011-09-20,120.116,120.558,119.741,120.258,82159,50,0
2011-09-21,120.262,120.48,118.353,118.52,84716,25,0
2011-09-22,118.518,119.087,116.812,116.967,98415,26,0
2011-09-23,116.973,118.856,116.972,118.176,90754,50,0
2011-09-26,118.438,118.988,117.745,118.752,95551,50,0
2011-09-27,118.75,120.415,118.487,119.905,84596,50,0
2011-09-28,119.905,120.185,118.927,119.119,88736,19,0
2011-09-29,119.121,120.816,118.735,119.851,88886,25,0
2011-09-30,119.854,120.762,119.101,119.943,90569,24,0
2011-10-03,120.048,120.322,118.001,118.266,94851,44,0
2011-10-04,118.259,119.075,117.719,118.882,91766,26,0
2011-10-05,118.889,118.95,118.061,118.713,93199,20,0
2011-10-06,118.715,118.815,116.964,118.322,90423,50,0
2011-10-07,118.322,119.969,118.234,119.321,82510,20,0
2011-10-10,119.442,120.276,119.128,120.011,76829,24,0
2011-10-11,120.012,120.098,119.329,119.517,81939,50,0
2011-10-12,119.521,122.335,119.186,121.6,88280,50,0
2011-10-13,121.602,121.662,120.318,121.131,87158,50,0
2011-10-14,121.128,122.59,120.924,122.068,74849,50,0
2011-10-17,122.007,122.613,120.793,120.921,85107,50,0
2011-10-18,120.919,121.554,119.971,120.542,87414,50,0
2011-10-19,120.541,121.666,120.42,121.148,87952,50,0
2011-10-20,121.148,121.493,120.338,121.267,93178,50,0
2011-10-21,121.258,122.056,120.771,121.542,83382,55,0
2011-10-24,121.441,122.074,120.967,121.716,86256,50,0
2011-10-25,121.714,121.999,120.916,121.7,90893,50,0
2011-10-26,121.701,121.924,120.667,121.678,91781,50,0
2011-10-27,121.676,122.486,121.104,122.265,98955,50,0
2011-10-28,122.264,122.329,121.813,122.201,84669,50,0
2011-10-31,122.075,127.261,121.857,125.68,108289,50,0
2011-11-01,125.601,126.756,124.251,124.942,101866,50,0
2011-11-02,124.946,125.282,124.316,124.501,90261,50,0
2011-11-03,124.505,125.263,123.886,125.103,84059,50,0
2011-11-04,125.101,125.54,124.599,125.386,72892,50,0
2011-11-07,125.418,125.454,124.79,125.324,76531,50,0
2011-11-08,125.325,125.586,124.947,125.05,73832,50,0
2011-11-09,125.049,125.129,123.593,123.593,82666,50,0
2011-11-10,123.593,124.056,123.063,123.686,79886,56,0
2011-11-11,123.685,124.123,122.936,123.926,70316,50,0
2011-11-14,123.982,124.118,122.31,122.525,86484,50,0
2011-11-15,122.524,123.054,121.65,121.782,83995,24,0
2011-11-16,121.779,121.853,121.052,121.09,85516,23,0
2011-11-17,121.087,121.662,120.845,121.313,88302,56,0
2011-11-18,121.313,121.723,121.013,121.392,86000,21,0
2011-11-21,121.348,121.348,120.016,120.258,86960,28,0
2011-11-22,120.256,120.887,120.098,120.383,84186,22,0
2011-11-23,120.381,120.434,119.808,119.97,69382,25,0
2011-11-24,119.969,120.135,119.346,119.475,65361,30,0
2011-11-25,119.477,120.435,119.351,119.888,73901,23,0
2011-11-28,120.006,121.65,119.91,121.036,83846,22,0
2011-11-29,121.039,121.809,120.741,121.66,80244,50,0
2011-11-30,121.659,122.49,121.012,121.762,83575,19,0
2011-12-01,121.758,122.47,121.419,121.893,80741,29,0
2011-12-02,121.892,122.572,121.27,121.566,71659,26,0
2011-12-05,121.791,122.273,121.425,121.76,73673,20,0
2011-12-06,121.757,121.758,120.952,121.213,68622,22,0
2011-12-07,121.213,122.179,121.081,121.953,66833,16,0
2011-12-08,121.948,122.005,120.896,121.245,68070,13,0
2011-12-09,121.245,122.221,120.979,121.512,62940,16,0
2011-12-12,121.381,121.765,120.68,121.411,66502,50,0
2011-12-13,121.409,121.634,120.469,120.666,66924,18,0
2011-12-14,120.667,121.106,120.261,120.749,76481,50,0
2011-12-15,120.748,120.894,120.449,120.824,69465,24,0
2011-12-16,120.826,121.113,120.397,120.834,56393,80,0
2011-12-19,120.753,121.103,120.521,120.931,53648,6,0
2011-12-20,120.92,122.16,120.903,121.894,54946,6,0
2011-12-21,121.895,122.556,121.83,122.266,64114,8,0
2011-12-22,122.268,122.731,122.192,122.483,54933,50,0
2011-12-23,122.479,122.615,121.578,121.632,43963,50,0
2011-12-26,121.835,121.964,121.333,121.78,17735,50,0
2011-12-27,121.777,122.094,121.575,121.969,43663,50,0
2011-12-28,121.952,121.989,120.291,120.366,53968,21,0
2011-12-29,120.366,120.436,119.456,119.559,57818,50,0
2011-12-30,119.561,120.029,119.243,119.434,63806,23,0
2012-01-02,119.461,119.579,118.959,119.253,37331,50,0
2012-01-03,119.252,120.157,119.217,120.0,63397,50,0
2012-01-04,119.998,120.068,119.579,119.764,64262,50,0
2012-01-05,119.755,119.923,119.162,119.462,67215,50,0
2012-01-06,119.463,119.708,118.525,118.693,66434,50,0
2012-01-09,118.363,118.849,118.234,118.78,66650,50,0
2012-01-10,118.781,119.032,118.691,118.925,55950,80,0
2012-01-11,118.923,119.079,117.686,117.8,58138,50,0
2012-01-12,117.801,118.096,117.489,117.711,58198,50,0
2012-01-13,117.711,118.157,117.269,117.842,59228,50,0
2012-01-16,117.593,117.752,117.357,117.552,48268,50,0
2012-01-17,117.553,118.25,117.538,117.786,59257,50,0
2012-01-18,117.787,118.604,117.524,118.416,69649,50,0
2012-01-19,118.417,119.694,118.294,119.379,62645,50,0
2012-01-20,119.38,119.973,119.172,119.89,60626,50,0
2012-01-23,119.59,120.18,119.463,119.777,66627,7,0
2012-01-24,119.778,121.382,119.607,121.253,65898,6,0
2012-01-25,121.252,122.023,121.2,121.595,74104,50,0
2012-01-26,121.594,121.842,121.283,121.466,69469,19,0
2012-01-27,121.467,121.55,119.994,120.57,71850,50,0
2012-01-30,120.689,120.693,119.57,119.945,65040,50,0
2012-01-31,119.944,120.595,119.729,120.258,69634,13,0
2012-02-01,120.257,120.963,119.556,120.69,65975,50,0
2012-02-02,120.691,120.708,120.204,120.375,66939,6,0
2012-02-03,120.376,121.185,120.232,121.053,60503,6,0
2012-02-06,121.082,121.216,120.46,121.094,72821,50,0
2012-02-07,121.093,122.217,120.966,122.066,73199,50,0
2012-02-08,122.064,122.832,121.388,121.818,76681,50,0
2012-02-09,121.819,122.934,121.682,122.765,78661,50,0
2012-02-10,122.764,123.138,122.01,122.223,73642,17,0
2012-02-13,122.592,122.899,122.128,122.133,73430,50,0
2012-02-14,122.134,123.127,121.652,122.992,83292,50,0
2012-02-15,122.994,123.474,122.592,122.958,83034,50,0
2012-02-16,122.956,124.77,122.782,124.634,80877,50,0
2012-02-17,124.635,126.032,124.488,125.924,77003,50,0
2012-02-20,126.441,126.799,125.757,126.082,72485,50,0
2012-02-21,126.083,126.618,125.618,125.782,80721,11,0
2012-02-22,125.781,126.554,125.572,125.765,75548,50,0
2012-02-23,125.771,126.181,125.427,125.892,71205,10,0
2012-02-24,125.89,128.926,125.79,128.855,74980,50,0
2012-02-27,129.612,129.624,126.934,127.294,78973,50,0
2012-02-28,127.295,128.214,126.645,127.953,82393,50,0
2012-02-29,127.954,129.593,127.798,129.374,82934,50,0
2012-03-01,129.373,129.551,128.733,129.402,80875,50,0
2012-03-02,129.403,130.077,129.125,129.482,75756,50,0
2012-03-05,129.572,129.574,128.204,129.267,76856,50,0
2012-03-06,129.268,129.451,126.523,126.821,80542,50,0
2012-03-07,126.822,127.806,126.6,127.721,74359,50,0
2012-03-08,127.722,129.214,127.54,129.019,77206,50,0
2012-03-09,129.018,129.711,128.629,129.21,71178,50,0
2012-03-12,129.134,129.243,128.157,128.724,72148,50,0
2012-03-13,128.725,130.352,128.229,130.315,78199,50,0
2012-03-14,130.314,131.44,130.086,131.185,77171,50,0
2012-03-15,131.186,131.672,130.183,131.281,79936,50,0
2012-03-16,131.28,132.41,130.881,132.153,67488,50,0
2012-03-19,132.279,132.643,131.438,132.463,66311,50,0
2012-03-20,132.464,132.965,132.243,132.683,58771,50,0
2012-03-21,132.684,133.463,132.145,132.331,72342,50,0
2012-03-22,132.33,132.466,130.073,130.647,84067,50,0
2012-03-23,130.648,131.536,129.98,130.611,77610,21,0
2012-03-26,130.817,132.337,130.721,132.308,75443,50,0
2012-03-27,132.307,133.347,132.002,132.642,69803,7,0
2012-03-28,132.643,132.691,131.004,131.664,77545,50,0
2012-03-29,131.66,131.804,130.145,131.417,79440,50,0
2012-03-30,131.415,132.704,130.609,132.585,82030,50,0
2012-04-02,132.782,133.219,131.173,131.51,78310,45,0
2012-04-03,131.511,131.949,130.744,131.738,81573,45,0
2012-04-04,131.736,131.805,130.248,130.939,80656,7,0
2012-04-05,130.943,131.116,129.499,130.334,75910,45,0
2012-04-06,130.333,130.844,129.133,129.447,49149,45,0
2012-04-09,129.565,129.888,128.817,129.619,57084,45,0
2012-04-10,129.62,130.196,127.858,128.013,84583,45,0
2012-04-11,128.014,129.163,127.848,128.624,79407,45,0
2012-04-12,128.623,129.325,128.579,129.032,75234,45,0
2012-04-13,129.03,129.538,128.091,128.198,71502,45,0
2012-04-16,128.282,128.29,127.105,127.843,78635,45,0
2012-04-17,127.841,128.951,127.551,128.805,70393,45,0
2012-04-18,128.803,130.424,128.779,130.17,76802,45,0
2012-04-19,130.169,131.075,130.075,130.981,78912,45,0
2012-04-20,130.98,131.773,130.834,131.364,68963,20,0
2012-04-23,131.532,131.692,130.189,130.856,68462,45,0
2012-04-24,130.857,131.38,130.302,131.241,66220,14,0
2012-04-25,131.242,131.779,130.509,131.442,73351,45,0
2012-04-26,131.441,131.559,130.501,131.013,69780,45,0
2012-04-27,131.015,131.721,130.233,130.485,75425,45,0
2012-04-30,130.7,130.829,129.352,129.578,61229,45,0
2012-05-01,129.576,130.129,129.06,129.878,54669,45,0
2012-05-02,129.877,130.748,129.472,129.751,65219,45,0
2012-05-03,129.75,130.435,129.658,129.721,55085,45,0
2012-05-04,129.72,129.961,128.837,128.889,55477,45,0
2012-05-07,128.787,129.467,128.365,129.355,64753,45,0
2012-05-08,129.354,129.546,128.612,129.008,65750,45,0
2012-05-09,129.009,129.066,127.818,128.428,72610,45,0
2012-05-10,128.427,129.377,128.107,128.85,72561,45,0
2012-05-11,128.849,129.002,128.25,128.387,66848,45,0
2012-05-14,128.414,128.852,128.021,128.538,66401,45,0
2012-05-15,128.533,128.75,128.037,128.324,69765,45,0
2012-05-16,128.325,128.476,127.647,127.807,77584,45,0
2012-05-17,127.808,127.946,125.117,125.158,75787,45,0
2012-05-18,125.159,125.633,124.632,124.871,77049,45,0
2012-05-21,125.216,125.8,124.921,125.422,76824,45,0
2012-05-22,125.425,126.433,125.407,126.039,79741,45,0
2012-05-23,126.04,126.146,124.301,124.642,88920,45,0
2012-05-24,124.643,124.942,124.13,124.666,81812,45,0
2012-05-25,124.667,124.951,124.418,124.766,72534,12,0
2012-05-28,124.888,124.907,124.37,124.57,61451,45,0
2012-05-29,124.565,124.956,123.885,124.312,75165,45,0
2012-05-30,124.311,124.356,122.315,122.455,84743,45,0
2012-05-31,122.454,122.458,120.134,120.691,86248,45,0
2012-06-01,120.69,121.011,118.778,119.801,88377,45,0
2012-06-04,119.988,120.638,119.744,120.474,68266,45,0
2012-06-05,120.475,121.298,119.739,121.058,73091,45,0
2012-06-06,121.057,122.93,120.855,122.73,83393,19,0
2012-06-07,122.728,124.318,122.299,123.714,85261,45,0
2012-06-08,123.712,123.803,121.892,122.888,86292,45,0
2012-06-11,123.328,124.049,122.787,122.789,79204,45,0
2012-06-12,122.791,123.955,122.526,123.841,83338,45,0
2012-06-13,123.842,124.252,123.048,123.178,77119,45,0
2012-06-14,123.177,123.496,122.749,123.462,74021,45,0
2012-06-15,123.463,123.787,122.108,123.487,76926,45,0
2012-06-18,124.215,124.608,123.337,123.871,80093,31,0
2012-06-19,123.87,124.474,123.226,124.172,77042,45,0
2012-06-20,124.171,125.348,123.526,124.8,82503,14,0
2012-06-21,124.801,125.809,124.591,125.083,82881,45,0
2012-06-22,125.084,125.72,124.747,125.277,72549,45,0
2012-06-25,125.378,125.63,123.579,123.979,67546,16,0
2012-06-26,123.98,124.417,123.513,124.272,73216,45,0
2012-06-27,124.275,124.532,123.853,124.02,65945,45,0
2012-06-28,124.02,124.142,122.911,123.197,72481,45,0
2012-06-29,123.198,125.446,122.849,125.267,86387,45,0
2012-07-02,125.398,125.445,124.288,124.747,74207,45,0
2012-07-03,124.746,125.427,124.569,125.184,66011,45,0
2012-07-04,125.197,125.248,124.24,124.533,57513,45,0
2012-07-05,124.532,124.833,123.837,124.003,73687,13,0
2012-07-06,124.004,124.244,123.043,123.265,66490,45,0
2012-07-09,123.181,123.666,122.959,123.502,53007,41,0
2012-07-10,123.489,123.577,122.762,123.241,58669,42,0
2012-07-11,123.241,123.971,122.934,123.625,60880,44,0
2012-07-12,123.621,124.017,122.021,122.263,63757,42,0
2012-07-13,122.265,123.499,122.161,123.283,57505,44,0
2012-07-16,123.436,123.494,122.501,123.284,51831,40,0
2012-07-17,123.276,123.85,122.949,123.74,61459,45,0
2012-07-18,123.741,123.896,123.089,123.331,57687,42,0
2012-07-19,123.326,123.661,122.907,123.56,61430,45,0
2012-07-20,123.558,123.777,122.467,122.514,59272,42,0
2012-07-23,122.518,122.567,121.118,121.535,67904,43,0
2012-07-24,121.537,121.686,120.947,121.212,63820,42,0
2012-07-25,121.211,121.681,120.904,121.124,64074,40,0
2012-07-26,121.124,122.979,120.811,122.599,72005,41,0
2012-07-27,122.599,123.755,122.44,123.471,67032,41,0
2012-07-30,123.421,123.607,122.481,122.794,49879,41,0
2012-07-31,122.788,123.025,122.212,122.45,53932,41,0
2012-08-01,122.452,122.666,121.674,121.823,54037,40,0
2012-08-02,121.818,122.6,121.134,121.349,62690,44,0
2012-08-03,121.367,123.033,121.068,122.677,57510,41,0
2012-08-06,122.686,123.163,121.726,122.065,50804,41,0
2012-08-07,122.063,123.241,121.767,122.765,50836,42,0
2012-08-08,122.76,122.952,121.891,122.762,50952,40,0
2012-08-09,122.714,123.186,122.386,122.838,53821,41,0
2012-08-10,122.848,122.931,121.776,122.746,49586,41,0
2012-08-13,122.611,123.075,122.388,122.763,40424,41,0
2012-08-14,122.806,123.912,122.757,123.405,46201,41,0
2012-08-15,123.408,124.019,123.283,123.863,45190,40,0
2012-08-16,123.866,124.918,123.731,124.806,50887,40,0
2012-08-17,124.804,124.948,124.498,124.846,47636,42,0
2012-08-20,124.941,124.996,124.573,124.756,40278,42,0
2012-08-21,124.74,125.492,124.609,125.142,49771,43,0
2012-08-22,125.128,125.498,124.059,124.769,52741,40,0
2012-08-23,124.773,124.976,124.309,124.469,52101,42,0
2012-08-24,124.465,124.799,124.107,124.341,48137,40,0
2012-08-27,124.476,124.619,124.205,124.345,30754,40,0
2012-08-28,124.342,124.38,123.679,124.169,44292,43,0
2012-08-29,124.163,124.751,124.049,124.576,39456,40,0
2012-08-30,124.583,124.654,123.901,124.087,37007,41,0
2012-08-31,124.091,124.585,123.733,124.326,51634,40,0
2012-09-03,124.381,124.544,123.939,124.297,33174,41,0
2012-09-04,124.3,124.781,124.282,124.378,44259,40,0
2012-09-05,124.435,124.935,124.016,124.63,49337,41,0
2012-09-06,124.634,125.866,124.617,125.616,54089,41,0
2012-09-07,125.62,126.181,125.021,125.246,74461,42,0
2012-09-10,125.306,125.374,124.886,125.162,50919,41,0
2012-09-11,125.164,125.374,124.671,124.945,69191,40,0
2012-09-12,124.947,125.609,124.881,125.367,70823,40,0
2012-09-13,125.368,125.412,124.386,125.17,63829,40,0
2012-09-14,125.169,127.242,125.068,127.086,73212,44,0
2012-09-17,127.051,128.223,126.82,127.89,52512,40,0
2012-09-18,127.893,128.085,127.429,127.994,55178,40,0
2012-09-19,128.002,128.817,126.931,127.131,71107,41,0
2012-09-20,127.13,127.277,126.212,126.852,66041,41,0
2012-09-21,126.858,127.577,126.745,126.809,58741,43,0
2012-09-24,126.884,127.008,125.956,126.248,39906,41,0
2012-09-25,126.239,126.685,125.794,125.902,51982,41,0
2012-09-26,125.916,126.083,125.323,125.665,49583,40,0
2012-09-27,125.65,126.091,125.575,125.978,50730,40,0
2012-09-28,125.97,126.195,125.42,125.991,59048,41,0
2012-10-01,125.88,126.295,125.496,125.791,55505,40,0
2012-10-02,125.787,126.44,125.763,126.059,43522,41,0
2012-10-03,126.035,126.451,125.783,126.158,53771,41,0
2012-10-04,126.163,127.085,126.146,127.046,55250,40,0
2012-10-05,127.042,127.802,126.74,126.8,52937,43,0
2012-10-08,126.881,127.042,125.126,125.511,43823,40,0
2012-10-09,125.521,125.82,124.925,125.201,52221,42,0
2012-10-10,125.201,125.605,124.97,125.135,47783,43,0
2012-10-11,125.074,126.11,124.726,125.667,49350,40,0
2012-10-12,125.672,126.166,125.494,125.981,41363,41,0
2012-10-15,126.046,126.68,125.522,126.364,51485,40,0
2012-10-16,126.368,127.304,126.342,127.071,51913,43,0
2012-10-17,127.07,127.652,126.758,127.468,55113,41,0
2012-10-18,127.45,128.217,127.105,127.158,59054,41,0
2012-10-19,127.149,127.507,126.76,126.839,45909,42,0
2012-10-22,126.911,128.172,126.69,128.004,50874,41,0
2012-10-23,128.01,128.165,126.932,127.356,56437,40,0
2012-10-24,127.361,128.076,127.096,127.963,56515,42,0
2012-10-25,127.966,129.629,127.921,129.413,60981,40,0
2012-10-26,129.405,129.556,127.976,128.216,61032,40,0
2012-10-29,128.166,128.287,127.546,127.879,39850,40,0
2012-10-30,127.886,128.466,127.012,127.963,46166,41,0
2012-10-31,127.967,128.891,127.856,128.701,51942,40,0
2012-11-01,128.702,129.426,128.66,129.211,49822,41,0
2012-11-02,129.218,129.588,128.677,128.821,53210,40,0
2012-11-05,128.771,129.052,127.981,128.277,45162,40,0
2012-11-06,128.274,128.705,127.837,128.515,50029,40,0
2012-11-07,128.513,128.823,127.386,127.856,74284,40,0
2012-11-08,127.854,127.9,126.707,127.01,60952,42,0
2012-11-09,127.006,127.443,125.934,126.291,63169,40,0
2012-11-12,126.391,126.521,125.954,126.189,37137,40,0
2012-11-13,126.185,126.617,125.659,125.957,54659,41,0
2012-11-14,125.963,127.495,125.963,127.09,61385,42,0
2012-11-15,127.088,128.972,126.918,128.77,64966,42,0
2012-11-16,128.778,129.264,128.241,129.102,60804,42,0
2012-11-19,129.276,129.712,128.911,129.489,50988,42,0
2012-11-20,129.487,130.173,129.008,130.055,57470,42,0
2012-11-21,130.056,131.674,129.983,131.612,63049,41,0
2012-11-22,131.612,132.311,131.066,131.389,52337,40,0
2012-11-23,131.379,132.204,130.781,131.986,53086,42,0
2012-11-26,132.001,132.429,131.116,131.527,139746,40,0
2012-11-27,131.528,132.076,131.163,131.6,147867,40,0
2012-11-28,131.602,131.67,130.438,131.424,152478,42,0
2012-11-29,131.42,131.837,131.233,131.701,141749,41,0
2012-11-30,131.699,132.785,131.559,132.016,153492,41,0
2012-12-01,132.016,132.031,132.016,132.031,5,103,0
2012-12-03,131.941,132.523,131.586,132.324,138164,42,0
2012-12-04,132.324,132.384,131.542,131.847,57315,40,0
2012-12-05,131.845,132.735,131.67,132.723,61639,40,0
2012-12-06,132.66,132.889,132.036,132.229,56948,42,0
2012-12-07,132.173,132.587,131.669,132.246,56164,41,0
2012-12-10,132.321,132.457,131.656,132.339,47329,40,0
2012-12-11,132.344,133.069,132.328,132.946,47442,41,0
2012-12-12,132.955,134.604,132.846,134.425,58194,42,0
2012-12-13,134.372,135.057,134.124,134.755,58055,43,0
2012-12-14,134.753,135.384,134.287,135.004,62093,42,0
2012-12-17,136.331,136.356,135.434,135.908,75362,40,0
2012-12-18,135.906,136.898,135.809,136.82,54155,43,0
2012-12-19,136.824,137.849,136.75,137.114,60159,42,0
2012-12-20,137.112,137.53,136.202,137.33,62505,42,0
2012-12-21,137.227,137.389,135.87,136.151,64674,48,0
2012-12-24,136.246,136.923,136.161,136.731,31295,45,0
2012-12-26,137.534,138.204,137.395,138.143,34678,50,0
2012-12-27,138.121,139.156,137.887,138.594,54001,46,0
2012-12-28,138.594,139.506,138.18,138.802,56239,45,0
2012-12-31,138.766,140.918,138.476,140.643,40257,48,0
2013-01-02,142.226,142.59,141.267,141.914,56777,45,0
2013-01-03,141.951,141.963,140.16,140.483,65040,44,0
2013-01-04,140.446,141.79,140.399,141.581,81737,45,0
2013-01-07,141.626,142.044,140.483,141.455,71146,43,0
2013-01-08,141.452,141.522,139.461,139.72,76667,42,0
2013-01-09,139.719,141.011,139.377,140.768,76444,44,0
2013-01-10,140.766,143.53,140.737,143.53,84762,46,0
2013-01-11,143.526,144.388,142.991,143.83,88710,43,0
2013-01-14,144.01,144.786,142.829,143.819,80772,42,0
2013-01-15,143.819,144.163,141.632,142.626,101236,45,0
2013-01-16,142.604,142.766,140.489,141.449,114299,44,0
2013-01-17,141.454,144.237,140.85,143.699,103137,46,0
2013-01-18,143.694,144.098,142.501,142.864,98779,46,0
2013-01-21,142.753,143.037,141.746,141.799,73782,45,0
2013-01-22,141.795,142.819,139.77,140.472,106256,45,0
2013-01-23,140.468,140.826,139.242,140.373,88355,44,0
2013-01-24,140.368,142.905,139.855,142.593,94242,44,0
2013-01-25,142.588,144.226,142.463,143.522,92570,44,0
2013-01-28,143.481,143.961,142.166,142.552,80049,41,0
2013-01-29,142.56,143.122,141.871,142.96,84915,43,0
2013-01-30,142.955,144.186,142.871,143.864,84605,45,0
2013-01-31,143.826,145.481,143.423,145.378,83263,44,0
2013-02-01,145.374,146.47,144.885,145.578,102205,45,0
2013-02-04,145.541,146.596,145.183,145.55,84613,45,0
2013-02-05,145.553,147.233,144.838,146.579,98908,45,0
2013-02-06,146.574,147.229,145.925,146.564,91138,45,0
2013-02-07,146.569,147.956,145.985,147.121,92311,47,0
2013-02-08,147.121,147.286,145.036,146.333,92066,46,0
2013-02-11,146.446,147.906,145.819,147.636,81173,43,0
2013-02-12,147.636,147.751,145.262,146.374,96756,44,0
2013-02-13,146.378,146.591,144.957,145.115,86904,45,0
2013-02-14,145.106,145.364,143.559,143.869,88692,45,0
2013-02-15,143.861,145.615,142.749,144.988,100085,47,0
2013-02-18,145.211,145.875,144.992,145.285,65030,44,0
2013-02-19,145.288,145.354,143.867,144.302,69660,45,0
2013-02-20,144.306,144.721,142.483,142.496,89710,43,0
2013-02-21,142.496,142.935,141.314,142.018,95273,45,0
2013-02-22,141.993,143.027,141.521,141.587,83704,44,0
2013-02-25,142.471,142.777,137.853,139.181,117459,45,0
2013-02-26,139.181,140.571,137.816,139.07,132339,44,0
2013-02-27,139.061,139.933,138.127,139.782,105327,44,0
2013-02-28,139.785,140.876,139.452,140.315,91324,45,0
2013-03-01,140.301,140.899,139.092,140.682,92390,45,0
2013-03-04,140.821,141.274,140.192,141.264,78987,43,0
2013-03-05,141.259,141.426,140.564,141.082,80872,42,0
2013-03-06,141.077,141.475,140.679,141.232,75007,44,0
2013-03-07,141.244,142.997,140.538,142.323,92566,44,0
2013-03-08,142.326,144.736,142.264,143.208,95615,44,0
2013-03-11,143.179,143.776,142.796,143.661,70030,42,0
2013-03-12,143.669,144.117,141.993,142.981,96250,43,0
2013-03-13,142.981,143.801,142.625,143.319,89368,45,0
2013-03-14,143.327,145.007,143.003,144.951,93640,46,0
2013-03-15,144.959,145.864,143.781,143.931,96606,41,0
2013-03-18,143.022,144.329,142.336,143.921,101500,45,0
2013-03-19,143.916,144.616,143.138,143.552,92603,46,0
2013-03-20,143.571,145.242,143.214,144.983,93557,46,0
2013-03-21,144.99,145.202,143.431,144.152,97696,47,0
2013-03-22,144.16,144.525,143.004,143.765,91056,47,0
2013-03-25,144.035,144.747,141.872,142.868,94675,50,0
2013-03-26,142.864,143.527,142.459,143.265,85930,46,0
2013-03-27,143.277,143.789,142.021,142.743,80548,46,0
2013-03-28,142.75,143.133,142.188,143.057,79708,47,0
2013-03-29,143.066,143.266,142.586,143.005,49073,50,0
2013-04-01,143.162,143.384,141.795,141.975,54182,43,0
2013-04-02,141.985,142.096,140.935,141.089,80011,44,0
2013-04-03,141.093,141.511,140.444,140.734,74328,43,0
2013-04-04,140.737,146.8,140.366,146.697,112680,45,0
2013-04-05,146.701,150.022,145.933,149.499,120955,46,0
2013-04-08,150.286,151.772,150.261,151.561,103074,42,0
2013-04-09,151.556,152.364,150.547,151.706,103913,46,0
2013-04-10,151.701,153.033,151.367,152.921,89794,45,0
2013-04-11,152.926,153.843,152.281,153.304,97362,46,0
2013-04-12,153.308,153.519,150.531,150.846,100860,47,0
2013-04-15,150.621,151.715,147.176,147.813,130219,47,0
2013-04-16,147.832,150.276,146.421,149.777,128357,49,0
2013-04-17,149.788,151.146,148.093,149.491,120694,47,0
2013-04-18,149.48,150.463,148.715,149.949,109179,46,0
2013-04-19,149.949,152.506,149.859,151.486,105381,47,0
2013-04-22,152.011,152.216,150.864,151.71,96188,46,0
2013-04-23,151.697,152.003,149.954,151.532,109684,47,0
2013-04-24,151.564,152.279,151.083,151.906,93313,45,0
2013-04-25,151.895,153.753,151.406,153.155,94707,48,0
2013-04-26,153.167,153.404,151.103,151.639,108209,48,0
2013-04-29,151.655,152.197,151.027,151.47,84060,46,0
2013-04-30,151.463,151.966,150.73,151.305,91756,46,0
2013-05-01,151.314,152.221,150.821,151.436,72876,47,0
2013-05-02,151.444,153.223,150.932,152.09,88845,46,0
2013-05-03,152.09,154.665,152.018,154.083,81021,47,0
2013-05-06,154.333,154.775,154.136,154.325,54061,46,0
2013-05-07,154.324,154.479,152.999,153.256,82276,46,0
2013-05-08,153.256,154.103,152.709,153.754,82988,45,0
2013-05-09,153.748,155.793,153.252,155.354,95939,46,0
2013-05-10,155.355,156.661,155.293,155.983,112781,47,0
2013-05-13,156.399,156.741,155.547,155.759,90050,45,0
2013-05-14,155.724,156.041,154.954,155.711,97258,48,0
2013-05-15,155.725,156.447,155.373,155.708,101818,47,0
2013-05-16,155.713,156.488,155.339,156.093,101833,47,0
2013-05-17,156.076,156.679,155.663,156.481,95227,47,0
2013-05-20,156.056,156.31,154.939,155.989,98634,46,0
2013-05-21,155.994,156.533,155.117,155.238,103738,47,0
2013-05-22,155.256,156.089,154.533,155.209,119994,46,0
2013-05-23,155.214,155.571,151.772,154.066,150914,48,0
2013-05-24,154.065,154.739,152.25,153.132,131798,49,0
2013-05-27,152.865,153.236,152.334,152.391,66946,46,0
2013-05-28,152.395,154.626,152.359,153.913,115938,47,0
2013-05-29,153.911,154.02,152.218,153.008,127810,48,0
2013-05-30,153.005,154.004,152.222,153.386,131220,48,0
2013-05-31,153.386,154.2,152.355,152.611,129389,48,0
2013-06-03,152.656,153.23,151.918,152.44,115544,48,0
2013-06-04,152.421,153.792,152.264,153.146,113172,42,0
2013-06-05,153.103,153.731,152.377,152.543,121066,48,0
2013-06-06,152.548,153.568,150.328,151.236,137606,47,0
2013-06-07,151.221,152.024,148.184,151.683,167011,50,0
