date,open,high,low,close,tick_volume,spread,real_volume
2014-02-20,3.412,3.4297,3.4084,3.4111000000000002,18560,0,0
2014-02-21,3.4112999999999998,3.4184,3.3963,3.3963,17453,0,0
2014-02-24,3.4028,3.4131,3.3974,3.4016,16398,0,0
2014-02-25,3.4015,3.4131,3.4002,3.4034,17182,0,0
2014-02-26,3.4028,3.4298,3.3996,3.4239,18680,0,0
2014-02-27,3.4236,3.4447,3.408,3.4104,20147,0,0
2014-02-28,3.4101,3.4303,3.4097,3.4151,23212,0,0
2014-03-03,3.4506,3.4835,3.4393000000000002,3.4772,26250,0,0
2014-03-04,3.477,3.4775,3.4252000000000002,3.4252000000000002,19208,0,0
2014-03-05,3.4262,3.4389,3.4248,3.4298,15754,0,0
2014-03-06,3.4295999999999998,3.4334,3.4171,3.4175,19641,0,0
2014-03-07,3.4178,3.4544,3.4172000000000002,3.4439,19589,0,0
2014-03-10,3.4432,3.4628,3.4428,3.4535,14669,0,0
2014-03-11,3.4534000000000002,3.471,3.45,3.4667,14207,0,0
2014-03-12,3.4668,3.4801,3.466,3.4699999999999998,15728,0,0
2014-03-13,3.4701,3.4955,3.4636,3.4892,23603,0,0
2014-03-14,3.4889,3.5002,3.4721,3.4757,19867,0,0
2014-03-17,3.4701,3.4893,3.4645,3.4731,17209,0,0
2014-03-18,3.473,3.4827,3.4494,3.4543,15729,0,0
2014-03-19,3.4542,3.458,3.4428,3.4505,15699,0,0
2014-03-20,3.4507,3.457,3.4405,3.4423,15323,0,0
2014-03-21,3.4426,3.453,3.4398,3.4409,10938,0,0
2014-03-24,3.4448,3.4465,3.4345,3.4412,11628,0,0
2014-03-25,3.4416,3.4467,3.4266,3.4283,14022,0,0
2014-03-26,3.428,3.4335,3.4137,3.4221,13242,0,0
2014-03-27,3.4219,3.4302,3.4128,3.4134,13421,0,0
2014-03-28,3.4137,3.427,3.4096,3.415,9583,0,0
2014-03-31,3.4162,3.4246,3.4137,3.4151,12275,0,0
2014-04-01,3.415,3.4332,3.4125,3.4192,8517,0,0
2014-04-02,3.4183,3.4277,3.4078,3.4085,8589,0,0
2014-04-03,3.4081,3.4208,3.4001,3.4021,13425,0,0
2014-04-04,3.4025,3.4074999999999998,3.3918,3.3987,13636,0,0
2014-04-07,3.4007,3.4238,3.3970000000000002,3.4126,8778,0,0
2014-04-08,3.412,3.4211,3.412,3.4154,11021,0,0
2014-04-09,3.4162,3.4274,3.4111000000000002,3.4114,10733,0,0
2014-04-10,3.412,3.4317,3.4088,3.4254,8900,0,0
2014-04-11,3.4255,3.4441,3.4224,3.4316,10212,0,0
2014-04-14,3.4389,3.4499,3.4312,3.4324,11206,0,0
2014-04-15,3.4328,3.4527,3.4304,3.4398,9607,0,0
2014-04-16,3.4397,3.4489,3.4327,3.434,9247,0,0
2014-04-17,3.4341,3.4479,3.4218,3.4225,6902,0,0
2014-04-18,3.423,3.4307,3.4207,3.4212,4415,0,0
2014-04-21,3.425,3.4332,3.418,3.4181,4708,0,0
2014-04-22,3.4177,3.4327,3.4177,3.4248,7010,0,0
2014-04-23,3.4249,3.4384,3.4243,3.4298,8391,0,0
2014-04-24,3.4291,3.4443,3.425,3.4366,8003,0,0
2014-04-25,3.4365,3.4565,3.4344,3.4479,7050,0,0
2014-04-28,3.4499,3.4618,3.4414,3.4449,8281,0,0
2014-04-29,3.4451,3.4518,3.4318,3.4323,7831,0,0
2014-04-30,3.4324,3.4473,3.4304,3.4384,10554,0,0
2014-05-01,3.4386,3.4439,3.4341,3.435,7025,0,0
2014-05-02,3.4355,3.454,3.4341,3.4478,11172,0,0
2014-05-05,3.4492,3.4573,3.4466,3.4473,5352,0,0
2014-05-06,3.4475,3.4554,3.4416,3.4423,7484,0,0
2014-05-07,3.4418,3.4528,3.4298,3.4309,7366,0,0
2014-05-08,3.4312,3.4431,3.4251,3.4258,10877,0,0
2014-05-09,3.4259,3.4338,3.4228,3.4241,7221,0,0
2014-05-12,3.4249,3.4283,3.4169,3.4186,6603,0,0
2014-05-13,3.4182,3.4309,3.4179,3.4245,8810,0,0
2014-05-14,3.4244,3.4359,3.4215999999999998,3.4283,7505,0,0
2014-05-15,3.4278,3.4398,3.4141,3.4278,11783,0,0
2014-05-16,3.428,3.4353,3.4233000000000002,3.4238,7622,0,0
2014-05-19,3.4234,3.4295,3.4195,3.4197,6632,0,0
2014-05-20,3.423,3.4295999999999998,3.4195,3.4222,6093,0,0
2014-05-21,3.4256,3.4314,3.4121,3.4159,9203,0,0
2014-05-22,3.4157,3.4215999999999998,3.3989,3.4047,9786,0,0
2014-05-23,3.4048,3.4124,3.3966,3.3984,10311,0,0
2014-05-26,3.3978,3.4131,3.3968,3.4054,5522,0,0
2014-05-27,3.4053,3.4112999999999998,3.3984,3.401,9205,0,0
2014-05-28,3.4006,3.4122,3.3965,3.3976,10261,0,0
2014-05-29,3.3970000000000002,3.4037,3.3838,3.3882,10293,0,0
2014-05-30,3.3884,3.3957,3.3824,3.3924,10523,0,0
2014-06-02,3.3874,3.3932,3.3823,3.3852,9822,0,0
2014-06-03,3.3853,3.4021,3.3836,3.3961,10276,0,0
2014-06-04,3.3962,3.4023,3.3791,3.3823,10999,0,0
2014-06-05,3.3825,3.3977,3.3648,3.388,16087,0,0
2014-06-06,3.3883,3.3942,3.3544,3.3574,12045,0,0
2014-06-09,3.3558,3.3677,3.3532,3.3594,8346,0,0
2014-06-10,3.3601,3.3749000000000002,3.3595,3.3697,8324,0,0
2014-06-11,3.37,3.3842,3.366,3.3705,8268,0,0
2014-06-12,3.3704,3.3826,3.3651,3.3788,9336,0,0
2014-06-13,3.3784,3.3929,3.3729,3.375,9161,0,0
2014-06-16,3.3922,3.4085,3.3859,3.3986,7719,0,0
2014-06-17,3.3986,3.4034,3.3919,3.3954,7412,0,0
2014-06-18,3.3955,3.4054,3.3834,3.3874,8994,0,0
2014-06-19,3.3876,3.4095,3.3707,3.4052,7805,0,0
2014-06-20,3.4047,3.4276,3.4029,3.4199,8716,0,0
2014-06-23,3.4215999999999998,3.4254,3.4072,3.4196,8370,0,0
2014-06-24,3.4196,3.4205,3.4074,3.414,7940,0,0
2014-06-25,3.4144,3.4168,3.3941,3.3982,8754,0,0
2014-06-26,3.3982,3.421,3.3943,3.4112,9626,0,0
2014-06-27,3.4106,3.4215,3.4073,3.4134,7207,0,0
2014-06-30,3.4138,3.4267,3.4123,3.4199,9397,0,0
2014-07-01,3.4194,3.4317,3.4172000000000002,3.4213,9789,0,0
2014-07-02,3.4215,3.4277,3.4087,3.4127,9927,0,0
2014-07-03,3.4128,3.4205,3.399,3.4052,11312,0,0
2014-07-04,3.4052,3.4131,3.4013999999999998,3.409,5572,0,0
2014-07-07,3.4036,3.4134,3.4024,3.4058,6616,0,0
2014-07-08,3.4062,3.4093,3.3872,3.3899,8653,0,0
2014-07-09,3.39,3.3995,3.3865,3.3895,9602,0,0
2014-07-10,3.3896,3.4142,3.3887,3.407,10643,0,0
2014-07-11,3.4055,3.4131,3.4042,3.4056,7696,0,0
2014-07-14,3.4073,3.4124,3.4018,3.4057,6891,0,0
2014-07-15,3.4056,3.4124,3.3981,3.402,10224,0,0
2014-07-16,3.402,3.4048,3.3932,3.3965,8604,0,0
2014-07-17,3.3969,3.4242,3.3959,3.4201,9311,0,0
2014-07-18,3.4202,3.4236,3.4065,3.409,10055,0,0
2014-07-21,3.41,3.4186,3.4069,3.4128,7748,0,0
2014-07-22,3.4123,3.4135,3.4008,3.4038,9871,0,0
2014-07-23,3.4036,3.4067,3.3985,3.4038,8911,0,0
2014-07-24,3.4036,3.411,3.399,3.4056,8880,0,0
2014-07-25,3.4058,3.4122,3.4019,3.4096,8014,0,0
2014-07-28,3.4076,3.4146,3.4008,3.4093999999999998,6833,0,0
2014-07-29,3.4097,3.4185,3.4058,3.4112,8844,0,0
2014-07-30,3.4116,3.4206,3.4083,3.4126,13035,0,0
2014-07-31,3.4126,3.4369,3.4101,3.4324,12486,0,0
2014-08-01,3.4322,3.4476,3.4283,3.436,16044,0,0
2014-08-04,3.4369,3.438,3.4244,3.4287,9824,0,0
2014-08-05,3.4286,3.4444,3.4192,3.4401,12482,0,0
2014-08-06,3.4403,3.4673,3.4375,3.4576000000000002,16598,0,0
2014-08-07,3.4579,3.4708,3.4494,3.4657999999999998,17533,0,0
2014-08-08,3.4659,3.4836,3.4521,3.454,20419,0,0
2014-08-11,3.4512,3.4648,3.446,3.4557,12387,0,0
2014-08-12,3.4558,3.469,3.4492,3.461,13851,0,0
2014-08-13,3.4614,3.4635,3.4448,3.4524,15666,0,0
2014-08-14,3.452,3.4555,3.443,3.4455999999999998,14960,0,0
2014-08-15,3.4457,3.4798,3.4402,3.4717000000000002,18844,0,0
2014-08-18,3.4615,3.4737,3.4479,3.4493,12241,0,0
2014-08-19,3.4494,3.4625,3.4463,3.4468,13118,0,0
2014-08-20,3.4467,3.4621,3.4455999999999998,3.4546,15367,0,0
2014-08-21,3.4544,3.4633,3.4497999999999998,3.4533,14411,0,0
2014-08-22,3.4534000000000002,3.4648,3.4514,3.4598,20536,0,0
2014-08-25,3.4546,3.465,3.4516,3.4626,11708,0,0
2014-08-26,3.4624,3.4717000000000002,3.4576000000000002,3.467,15445,0,0
2014-08-27,3.4669,3.479,3.4593,3.4745,16481,0,0
2014-08-28,3.4742,3.5045,3.4734,3.4957,19765,0,0
2014-08-29,3.4958,3.5097,3.4834,3.4868,19276,0,0
2014-09-01,3.4866,3.4922,3.4759,3.4802,10881,0,0
2014-09-02,3.4802,3.4912,3.4764,3.4866,15383,0,0
2014-09-03,3.4867,3.4888,3.4628,3.4753,22444,0,0
2014-09-04,3.4751,3.4824,3.4571,3.4713,28468,0,0
2014-09-05,3.4711,3.4788,3.4577999999999998,3.4606,23400,0,0
2014-09-08,3.4604,3.4679,3.4567,3.4605,16569,0,0
2014-09-09,3.4606,3.4877000000000002,3.4572,3.4785,23806,0,0
2014-09-10,3.4783,3.489,3.4586,3.4675000000000002,24802,0,0
2014-09-11,3.4675000000000002,3.4711,3.4594,3.4683,25838,0,0
2014-09-12,3.4683,3.4752,3.4596,3.4722,23447,0,0
2014-09-15,3.4727,3.476,3.4613,3.4617,18552,0,0
2014-09-16,3.4618,3.4734,3.4591,3.4592,21047,0,0
2014-09-17,3.4593,3.4668,3.4454000000000002,3.4541,26804,0,0
2014-09-18,3.4538,3.4809,3.4506,3.4787,29603,0,0
2014-09-19,3.4789,3.4811,3.4575,3.4624,22971,0,0
2014-09-22,3.4622,3.4678,3.4563,3.4586,17397,0,0
2014-09-23,3.4585,3.4635,3.4514,3.455,19113,0,0
2014-09-24,3.4551,3.4598,3.4479,3.4483,20539,0,0
2014-09-25,3.4482,3.4633,3.4442,3.4588,26466,0,0
2014-09-26,3.459,3.4664,3.4577,3.4634,20220,0,0
2014-09-29,3.4613,3.4697,3.4574,3.4615,18863,0,0
2014-09-30,3.4615,3.4698,3.4534000000000002,3.4636,25610,0,0
2014-10-01,3.4634,3.4681,3.4528,3.4577999999999998,25585,0,0
2014-10-02,3.458,3.4629,3.4465,3.4507,35248,0,0
2014-10-03,3.4507,3.467,3.4466,3.4586,24730,0,0
2014-10-06,3.4501,3.4598,3.4402,3.4444,20272,0,0
2014-10-07,3.4444,3.4571,3.4388,3.45,29476,0,0
2014-10-08,3.45,3.4588,3.4389,3.4431,29858,0,0
2014-10-09,3.4431,3.4577999999999998,3.4383,3.448,35543,0,0
2014-10-10,3.4478,3.4657,3.445,3.4624,25133,0,0
2014-10-13,3.4615,3.4731,3.4573,3.4635,24190,0,0
2014-10-14,3.4632,3.4823,3.4603,3.4786,24913,0,0
2014-10-15,3.4786,3.4973,3.4753,3.4927,42620,0,0
2014-10-16,3.4926,3.5133,3.4837,3.5007,46370,0,0
2014-10-17,3.5008,3.5088,3.4865,3.4898,25086,0,0
2014-10-20,3.4908,3.5041,3.4875,3.4969,22412,0,0
2014-10-21,3.4966,3.5033,3.4914,3.4924,24278,0,0
2014-10-22,3.4923,3.5088,3.4907,3.5041,23199,0,0
2014-10-23,3.5037000000000003,3.5144,3.4976,3.4998,23338,0,0
2014-10-24,3.4997,3.5080999999999998,3.4868,3.4897,21783,0,0
2014-10-27,3.4878,3.5063,3.4857,3.5029,22335,0,0
2014-10-28,3.5028,3.5105,3.489,3.4939999999999998,22703,0,0
2014-10-29,3.4939999999999998,3.5068,3.4903,3.4994,21922,0,0
2014-10-30,3.4996,3.5060000000000002,3.4881,3.4918,31779,0,0
2014-10-31,3.4916,3.5047,3.4797000000000002,3.502,40694,0,0
2014-11-03,3.4977,3.5064,3.4962,3.5016,27843,0,0
2014-11-04,3.5018000000000002,3.5114,3.4959,3.5078,25629,0,0
2014-11-05,3.508,3.5202999999999998,3.5041,3.5073,34181,0,0
2014-11-06,3.5072,3.5153,3.4962,3.5014,45609,0,0
2014-11-07,3.501,3.5161,3.4971,3.5088,38922,0,0
2014-11-10,3.5098000000000003,3.5158,3.5,3.507,25467,0,0
2014-11-11,3.5072,3.5141,3.4988,3.4992,26110,0,0
2014-11-12,3.5022,3.5118,3.4998,3.5072,32573,0,0
2014-11-13,3.5072,3.5268,3.5042,3.521,23778,0,0
2014-11-14,3.5208,3.5265,3.5132,3.5161,29233,0,0
2014-11-17,3.5155,3.521,3.5089,3.513,26608,0,0
2014-11-18,3.5132,3.5136,3.5021,3.5054,24381,0,0
2014-11-19,3.5055,3.5133,3.5022,3.5079000000000002,21854,0,0
2014-11-20,3.5077,3.5125,3.4997,3.501,25378,0,0
2014-11-21,3.5009,3.5044,3.4882,3.4932,27700,0,0
2014-11-24,3.4881,3.4938000000000002,3.4829,3.4882,19940,0,0
2014-11-25,3.488,3.4917,3.4647,3.4698,19414,0,0
2014-11-26,3.4699999999999998,3.4786,3.465,3.4742,18028,0,0
2014-11-27,3.4742,3.4809,3.471,3.4742,11625,0,0
2014-11-28,3.4746,3.4827,3.4705,3.4751,16788,0,0
2014-12-01,3.4643,3.4796,3.4643,3.4664,26347,0,0
2014-12-02,3.4662,3.471,3.4502,3.456,19648,0,0
2014-12-03,3.456,3.4601,3.4444,3.4493,21469,0,0
2014-12-04,3.4494,3.4643,3.4447,3.4558,29052,0,0
2014-12-05,3.4555,3.4676,3.4506,3.4542,24142,0,0
2014-12-08,3.4552,3.4638,3.4525,3.4563,14301,0,0
2014-12-09,3.4564,3.4629,3.4525,3.4536,24501,0,0
2014-12-10,3.4537,3.4715,3.4516999999999998,3.4676,20239,0,0
2014-12-11,3.4677,3.4791,3.4638,3.4708,19888,0,0
2014-12-12,3.4708,3.4854,3.4691,3.479,17316,0,0
2014-12-15,3.4801,3.4861,3.4711,3.4809,21979,0,0
2014-12-16,3.4808,3.5278,3.4752,3.5086,29066,0,0
2014-12-17,3.5088,3.528,3.5004999999999997,3.5225999999999997,33439,0,0
2014-12-18,3.5228,3.534,3.4911,3.526,33734,0,0
2014-12-19,3.5259,3.5589,3.5239000000000003,3.5394,25545,0,0
2014-12-22,3.5392,3.5505,3.5338000000000003,3.5402,15676,0,0
2014-12-23,3.54,3.5756,3.5362999999999998,3.5714,14912,200,0
2014-12-24,3.5715,3.614,3.5684,3.6134,8193,200,0
2014-12-26,3.601,3.6574,3.5994,3.6343,4464,240,0
2014-12-29,3.6336,3.6336,3.5657,3.5711,14121,200,0
2014-12-30,3.5697,3.5897,3.5528,3.5549,15222,200,0
2014-12-31,3.555,3.5764,3.5402,3.5604,13498,200,0
2015-01-02,3.5598,3.5888,3.5555,3.5778,19414,200,0
2015-01-05,3.5333,3.5930999999999997,3.5292,3.5684,24536,200,0
2015-01-06,3.5684,3.5983,3.5644,3.5938,21882,200,0
2015-01-07,3.594,3.5979,3.5703,3.5703,21793,200,0
2015-01-08,3.5702,3.5813,3.5593,3.5643000000000002,19647,200,0
2015-01-09,3.564,3.5697,3.5411,3.5482,28904,200,0
2015-01-12,3.5511,3.5678,3.5456,3.5572,23260,200,0
2015-01-13,3.5572,3.5696,3.5533,3.5636,18452,200,0
2015-01-14,3.5636,3.5764,3.5385999999999997,3.5397,22285,200,0
2015-01-15,3.5398,4.4637,3.5362999999999998,4.2424,73628,200,0
2015-01-21,4.3164,4.3721,4.2811,4.301,59478,200,0
2015-01-22,4.3012,4.3531,4.2652,4.2891,136023,200,0
2015-01-23,4.2892,4.3072,4.2831,4.2984,29239,200,0
2015-02-02,3.9862,4.0174,3.936,3.9729,77436,200,0
2015-02-03,3.9728,4.0006,3.9237,3.9256,87200,200,0
2015-02-04,3.9251,3.9695,3.917,3.9646,83170,200,0
2015-02-05,3.9645,3.9809,3.9254,3.9378,97762,200,0
2015-02-06,3.9384,3.976,3.9278,3.9602,104561,200,0
2015-02-09,3.9693,4.0243,3.9486,3.9956,78581,200,0
2015-02-10,3.9961,4.0271,3.987,4.0011,81715,200,0
2015-02-11,4.0019,4.0327,3.9892,3.9896000000000003,65872,200,0
2015-02-12,3.9904,4.0113,3.9168,3.9199,90481,200,0
2015-02-13,3.9201,3.9514,3.9173999999999998,3.933,86607,200,0
2015-02-16,3.9272,3.9608,3.9219,3.9433,50129,200,0
2015-02-17,3.9426,3.9538,3.9135999999999997,3.9143,83174,200,0
2015-02-18,3.9142,3.9404,3.8891999999999998,3.8912,85359,200,0
2015-02-19,3.8911,3.895,3.8545,3.8593,78620,200,0
2015-02-20,3.8592,3.9184,3.8564,3.8912,98692,200,0
2015-02-23,3.8822,3.9032,3.8724,3.8782,59419,200,0
2015-02-24,3.8783,3.8919,3.8493,3.8513,75327,200,0
2015-02-25,3.8514,3.8686,3.8506,3.8552,72593,70,0
2015-02-26,3.8594,3.8906,3.8505000000000003,3.8852,138682,70,0
2015-02-27,3.8866,3.9129,3.8738,3.8789,123202,200,0
2015-03-02,3.8832,3.8935,3.8663,3.8738,57697,200,0
2015-03-03,3.874,3.8852,3.8615,3.8734,75232,200,0
2015-03-04,3.8746,3.9207,3.8686,3.8848000000000003,151323,200,0
2015-03-05,3.8841,3.8902,3.8496,3.8525,96979,200,0
2015-03-06,3.8528000000000002,3.8726000000000003,3.8378,3.8590999999999998,106127,200,0
2015-03-09,3.8607,3.8701,3.8418,3.8437,49792,140,1815500000
2015-03-10,3.8436,3.8983,3.8418,3.8877,38680,100,8076000000
2015-03-11,3.8914999999999997,3.9021,3.8632999999999997,3.872,32031,50,13577500000
2015-03-12,3.8712,3.8947000000000003,3.8644,3.8830999999999998,33681,20,17534750000
2015-03-13,3.8830999999999998,3.9466,3.879,3.9285,22673,20,18377250000
2015-03-16,3.933,3.9364,3.8658,3.8714,14354,10,14270700000
2015-03-17,3.8712999999999997,3.8996,3.864,3.8779,12964,20,12882750000
2015-03-18,3.8789,3.9207,3.8726000000000003,3.8849,14160,40,14466000000
2015-03-19,3.8849,3.9207,3.8637,3.9079,19849,50,19860570000
2015-03-20,3.9083,3.9294000000000002,3.8970000000000002,3.9087,20303,10,20681650000
2015-03-23,3.9041,3.9224,3.8782,3.8830999999999998,19001,20,19612845000
2015-03-24,3.8836,3.9413,3.8811,3.9073,22693,20,23105400000
2015-03-25,3.907,3.9122,3.8723,3.8738,29668,0,28534300000
2015-03-26,3.8742,3.908,3.8723,3.8968,17121,30,17148100000
2015-03-27,3.8981,3.9303,3.8853999999999997,3.907,17927,0,16681275000
2015-03-30,3.911,3.9251,3.8952999999999998,3.9016,12798,0,11538680000
2015-03-31,3.9018,3.9225,3.8913,3.8994999999999997,16042,0,14700860000
2015-04-01,3.8935,3.9112,3.883,3.8938,14270,0,12206745000
2015-04-02,3.8939,3.9135,3.8928000000000003,3.8954,14266,0,12374970000
2015-04-03,3.8891999999999998,3.9105,3.8742,3.8792,8329,130,7573100000
2015-04-06,3.873,3.9007,3.8686,3.8834999999999997,6458,60,6493700000
2015-04-07,3.8818,3.8991,3.8625,3.8653,11992,10,10076590000
2015-04-08,3.8666,3.8691,3.8384,3.8437,14739,10,13266715000
2015-04-09,3.8438,3.8696,3.834,3.8587,14711,0,13254050000
2015-04-10,3.859,3.8821,3.8479,3.8706,15279,0,14144620000
2015-04-13,3.8619,3.8814,3.8568,3.8741,15734,0,14594350000
2015-04-14,3.8748,3.8889,3.8592,3.8717,15528,0,14082760000
2015-04-15,3.8726000000000003,3.9093999999999998,3.8704,3.9002,18930,0,16581050000
2015-04-16,3.8974,3.914,3.8853999999999997,3.9043,22181,0,19714825000
2015-04-17,3.9064,3.9231,3.8890000000000002,3.9083,20672,0,19636555000
2015-04-20,3.9101,3.9295,3.8704,3.8775,14548,0,12860040000
2015-04-21,3.8777,3.8975999999999997,3.8674,3.8851,15052,0,12812925000
2015-04-22,3.8851,3.9065,3.8243,3.8256,12379,0,10349580000
2015-04-23,3.826,3.8819,3.8247,3.8663,14849,10,14608490000
2015-04-24,3.8664,3.9045,3.8616,3.8845,11600,10,11325390000
2015-04-27,3.8821,3.8965,3.8294,3.8325,13700,0,12778550000
2015-04-28,3.8315,3.8554,3.8019,3.8019,10979,10,10342690000
2015-04-29,3.8035,3.8458,3.801,3.832,14584,0,13922030000
2015-04-30,3.8326000000000002,3.8662,3.8233,3.8597,16783,10,15716070000
2015-05-01,3.857,3.9002,3.8433,3.8865,14827,80,15716050000
2015-05-04,3.8798,3.8913,3.8575,3.8613,10348,50,10464740000
2015-05-05,3.8618,3.8986,3.8568,3.8841,19333,0,16719140000
2015-05-06,3.8830999999999998,3.9202,3.8764,3.886,21782,0,19347675000
2015-05-07,3.8866,3.9547,3.8861,3.8919,21160,0,20141325000
2015-05-08,3.8891,3.9311,3.8632,3.8636,22345,0,20046400000
2015-05-11,3.8895999999999997,3.9232,3.8847,3.9112,17734,10,16140610000
2015-05-12,3.9128,3.9532,3.9089,3.9267,19545,10,18912629000
2015-05-13,3.9254,3.9389,3.9,3.934,18569,10,17438780000
2015-05-14,3.932,3.9411,3.9002,3.9002,17184,10,16935910000
2015-05-15,3.9044,3.9097,3.8475,3.8475,13935,0,13573420000
2015-05-18,3.8531,3.894,3.8449999999999998,3.8806000000000003,14619,20,14103840000
2015-05-19,3.8807,3.9004,3.8636,3.8746,25079,0,24169780000
2015-05-20,3.8727,3.9286,3.8727,3.918,17685,0,16441055000
2015-05-21,3.9175,3.9478999999999997,3.9166,3.9276999999999997,19864,0,19043740000
2015-05-22,3.9278,3.9542,3.9225,3.9444,17855,20,17970650000
2015-05-25,3.9638999999999998,3.9935,3.9482,3.9516,11019,70,11292390000
2015-05-26,3.9475,4.0176,3.9475,3.9984,20546,0,20630500000
2015-05-27,3.9951,4.0114,3.9792,3.9832,18202,0,17314340000
2015-05-28,3.983,4.0186,3.9783,4.0045,17584,10,17288650000
2015-05-29,4.0045,4.0113,3.964,3.9695,22841,30,22487960000
2015-06-01,3.9715,4.0053,3.9703,3.9784,20285,10,20697590000
2015-06-02,3.9775,4.0063,3.9520999999999997,3.9544,22101,20,20723230000
2015-06-03,3.9554,3.972,3.9342,3.9502,16810,20,16055820000
2015-06-04,3.9488,3.98,3.9436,3.9702,17566,10,17552390000
2015-06-05,3.9702,3.9855,3.9451,3.9731,17656,10,17088410000
2015-06-08,3.9692,3.9889,3.9616,3.9815,11503,20,11466190000
2015-06-09,3.9827,3.9945,3.9705,3.9756,12009,0,11968170000
2015-06-10,3.9748,3.9767,3.9214,3.9231,14986,20,14585090000
2015-06-11,3.9234,3.949,3.919,3.9289,12139,20,11051820000
2015-06-12,3.9242,3.9849,3.9242,3.9538,20740,20,20425780000
2015-06-15,3.9698,3.977,3.9387,3.9571,12364,30,11745820000
2015-06-16,3.9591,3.9693,3.9455999999999998,3.9492000000000003,14003,10,13513950000
2015-06-17,3.9475,4.0021,3.9457,3.9679,15256,20,14530020000
2015-06-18,3.9675000000000002,3.9923,3.963,3.984,20093,10,31215480000
2015-06-19,3.9829,4.0195,3.9721,4.0054,15900,120,32353870000
2015-06-22,4.0042,4.01005,3.97455,3.9832,14861,157,19010100000
2015-06-23,3.9812,3.9945500000000003,3.97505,3.9866,20567,46,30480570000
2015-06-24,3.9890499999999998,3.99645,3.96895,3.98285,15215,139,25388670000
2015-06-25,3.98155,3.98865,3.95178,3.97275,27827,155,31793760000
2015-06-26,3.97315,4.00896,3.97019,3.99955,12043,124,13521330000
2015-06-29,4.0599,4.06565,4.01535,4.032,27240,150,36548270000
2015-06-30,4.03105,4.04065,4.00515,4.0163,18593,129,23797990000
2015-07-01,4.0154,4.0262,3.98995,3.9933,15396,163,15033460000
2015-07-02,3.99385,4.01269,3.9804500000000003,4.00405,12703,153,12641240000
2015-07-03,4.00655,4.01953,4.00085,4.013,10205,170,15650910000
2015-07-06,4.05945,4.06405,4.01084,4.02865,18075,172,17688720000
2015-07-07,4.0285,4.05925,4.02645,4.03625,17741,326,18061000000
2015-07-08,4.0389,4.06286,4.02155,4.04207,16129,336,16401000000
2015-07-09,4.0423,4.04492,4.00685,4.02685,16482,337,16728000000
2015-07-10,4.0225,4.0276,3.97187,3.98565,16692,330,16934000000
2015-07-13,3.9847,3.9941,3.94258,3.9523,17285,349,17907052000
2015-07-14,3.9528499999999998,3.99116,3.94915,3.966,21611,370,22135482000
2015-07-15,3.96575,3.97103,3.94925,3.958,17584,368,17781366000
2015-07-16,3.9567,3.9631499999999997,3.93778,3.94415,17185,368,17312430000
2015-07-17,3.9415,3.94726,3.9234400000000003,3.9396,16188,382,16320777000
2015-07-20,3.93628,3.95269,3.92939,3.9441,11862,359,11989273000
2015-07-21,3.94515,3.9535299999999998,3.92575,3.94037,16318,371,16470640000
2015-07-22,3.9406,3.94556,3.91745,3.9196,16614,375,17369348000
2015-07-23,3.92055,3.93901,3.90085,3.90361,19244,360,23330723000
2015-07-24,3.90416,3.93236,3.8977500000000003,3.91455,17606,363,19213804000
2015-07-27,3.91675,3.92661,3.85052,3.854,14737,374,28312613000
2015-07-28,3.85475,3.87385,3.85259,3.86515,23921,350,51488232000
2015-07-29,3.86495,3.89919,3.8635,3.8759,25467,327,62696217000
2015-07-30,3.8750999999999998,3.92098,3.87425,3.9056699999999998,29466,343,213644282000
2015-07-31,3.90555,3.93688,3.89295,3.89655,28217,334,69631284000
2015-08-03,3.90375,3.91582,3.88971,3.9006499999999997,21864,329,52094980000
2015-08-04,3.90135,3.92789,3.89324,3.9222,23595,334,36380780000
2015-08-05,3.92369,3.9356999999999998,3.8977500000000003,3.9057500000000003,28141,342,53997113000
2015-08-06,3.90655,3.92145,3.89575,3.90662,22307,359,52823554000
2015-08-07,3.9080399999999997,3.91148,3.87305,3.87685,27001,340,120119165000
2015-08-10,3.8851,3.89624,3.87021,3.87059,21590,310,50910510000
2015-08-11,3.8699500000000002,3.89911,3.83804,3.84105,25075,357,43907292000
2015-08-12,3.84175,3.87498,3.82805,3.84138,30954,347,75422086000
2015-08-13,3.8413500000000003,3.86102,3.8314500000000002,3.83286,25951,339,43941810000
2015-08-14,3.8329,3.85845,3.83179,3.85235,26026,319,59811804000
2015-08-17,3.8486000000000002,3.85993,3.83635,3.83795,29525,341,104970957000
2015-08-18,3.8381,3.86851,3.83129,3.86061,21688,318,34066905000
2015-08-19,3.85898,3.89375,3.8541499999999997,3.88581,23283,350,31854253000
2015-08-20,3.88489,3.91345,3.87196,3.88262,32470,326,42518194000
2015-08-21,3.88343,3.92675,3.88001,3.9204499999999998,34233,347,55850190000
2015-08-24,3.918,3.94184,3.89048,3.93092,46510,330,144178940000
2015-08-25,3.92966,3.94027,3.87893,3.9333,46404,347,290702584000
2015-08-26,3.93321,3.93785,3.89508,3.9134,41700,360,124084259000
2015-08-27,3.91308,3.93524,3.8890000000000002,3.8897,34832,328,46283448000
2015-08-28,3.89008,3.92995,3.8871700000000002,3.9086,34162,360,71987052000
2015-08-31,3.91755,3.92315,3.8817500000000003,3.89796,28410,340,160592851000
