date,open,high,low,close,tick_volume,spread,real_volume
2013-12-20,1.0701,1.0711,1.0646,1.0673,15423,0,0
2013-12-23,1.0671,1.0699,1.0641,1.0651,13109,0,0
2013-12-24,1.0651,1.0695999999999999,1.0631,1.0667,9547,0,0
2013-12-26,1.0671,1.0682,1.0631,1.064,5468,0,0
2013-12-27,1.0639,1.0681,1.0558,1.0566,12766,0,0
2013-12-30,1.058,1.0617,1.0536,1.0564,12296,0,0
2013-12-31,1.0568,1.0599,1.0512,1.059,12867,0,0
2014-01-02,1.0581,1.0621,1.0533,1.0552,14868,0,0
2014-01-03,1.0551,1.0617,1.0523,1.0574,14424,0,0
2014-01-06,1.0585,1.0607,1.0528,1.0537,11808,0,0
2014-01-07,1.054,1.058,1.0517,1.0545,9560,0,0
2014-01-08,1.0544,1.0605,1.053,1.0588,11429,0,0
2014-01-09,1.0589,1.0617,1.057,1.0601,10661,0,0
2014-01-10,1.06,1.0645,1.0522,1.0537,11697,0,0
2014-01-13,1.0536,1.0628,1.052,1.0615,9170,0,0
2014-01-14,1.0617,1.0628,1.0547,1.0563,10918,0,0
2014-01-15,1.0562,1.0576,1.0522,1.0527,9348,0,0
2014-01-16,1.0526,1.055,1.0428,1.0433,9612,0,0
2014-01-17,1.0434,1.0505,1.0425,1.0497,10034,0,0
2014-01-20,1.0482,1.0511,1.0459,1.0492,7735,0,0
2014-01-21,1.049,1.052,1.0477,1.0485,9302,0,0
2014-01-22,1.049,1.0528,1.0477,1.0506,10339,0,0
2014-01-23,1.0514000000000001,1.0534,1.048,1.0506,12969,0,0
2014-01-24,1.0505,1.0553,1.0453,1.0468,14669,0,0
2014-01-27,1.0487,1.049,1.0407,1.0428,12813,0,0
2014-01-28,1.0429,1.0503,1.0407,1.0463,9793,0,0
2014-01-29,1.0464,1.0483,1.0416,1.0458,15221,0,0
2014-01-30,1.0459,1.0485,1.0403,1.0408,13282,0,0
2014-01-31,1.0409,1.0445,1.0375,1.0412,15387,0,0
2014-02-03,1.0432,1.0445,1.0372,1.04,13015,0,0
2014-02-04,1.0401,1.042,1.0334,1.036,12059,0,0
2014-02-05,1.0362,1.0475,1.0347,1.0465,11302,0,0
2014-02-06,1.0465,1.0486,1.0428,1.0449,11822,0,0
2014-02-07,1.0448,1.0529,1.0437,1.0488,11714,0,0
2014-02-10,1.049,1.0584,1.0467,1.056,11611,0,0
2014-02-11,1.0563,1.0572,1.0492,1.0492,10105,0,0
2014-02-12,1.0493999999999999,1.0553,1.0439,1.0526,10149,0,0
2014-02-13,1.0525,1.0599,1.0518,1.056,9607,0,0
2014-02-14,1.0558,1.0607,1.0553,1.0589,6984,0,0
2014-02-17,1.0581,1.062,1.0578,1.06,6292,0,0
2014-02-18,1.0598,1.0733,1.0597,1.0718,9754,0,0
2014-02-19,1.0724,1.0759,1.07,1.07,7805,0,0
2014-02-20,1.0701,1.0743,1.0678,1.0704,8982,0,0
2014-02-21,1.07,1.0771,1.0698,1.0721,8015,0,0
2014-02-24,1.0749,1.0798,1.0726,1.0766,8344,0,0
2014-02-25,1.0765,1.0805,1.0741,1.0741,7670,0,0
2014-02-26,1.0742,1.0773,1.0722,1.0746,8546,0,0
2014-02-27,1.0742,1.0796000000000001,1.0735999999999999,1.0776,11888,0,0
2014-02-28,1.0777,1.0791,1.0651,1.0652,11000,0,0
2014-03-03,1.0672,1.071,1.0633,1.0693,10741,0,0
2014-03-04,1.0694,1.0741,1.0678,1.0711,7923,0,0
2014-03-05,1.0714,1.0755,1.0692,1.0698,10125,0,0
2014-03-06,1.0695999999999999,1.0748,1.0668,1.0677,8449,0,0
2014-03-07,1.0682,1.0706,1.0636,1.0645,8026,0,0
2014-03-10,1.065,1.0715,1.0645,1.0683,10392,0,0
2014-03-11,1.0682,1.0734,1.0673,1.068,7867,0,0
2014-03-12,1.0682,1.0701,1.0657,1.0678,7735,0,0
2014-03-13,1.0677,1.073,1.066,1.0679,11348,0,0
2014-03-14,1.0678,1.0714,1.0655000000000001,1.0668,12400,0,0
2014-03-17,1.0675,1.0715,1.0654,1.066,8378,0,0
2014-03-18,1.0661,1.0689,1.0601,1.0608,8596,0,0
2014-03-19,1.0609,1.0653,1.058,1.0597,8362,0,0
2014-03-20,1.0596,1.0613,1.055,1.0558,8275,0,0
2014-03-21,1.0563,1.0621,1.0539,1.0605,6960,0,0
2014-03-24,1.0594999999999999,1.0641,1.0584,1.0616,6871,0,0
2014-03-25,1.0615,1.0636,1.0592,1.0604,6623,0,0
2014-03-26,1.0605,1.0685,1.0597,1.0665,6720,0,0
2014-03-27,1.0666,1.0799,1.0654,1.0779,8399,0,0
2014-03-28,1.0777,1.0835,1.0766,1.0809,6802,0,0
2014-03-31,1.0814,1.0842,1.0785,1.0793,8264,0,0
2014-04-01,1.0795,1.0826,1.0754,1.0772,7367,0,0
2014-04-02,1.078,1.0852,1.0759,1.0836,7754,0,0
2014-04-03,1.0836999999999999,1.0898,1.0822,1.0883,9627,0,0
2014-04-04,1.088,1.0925,1.0845,1.0911,8527,0,0
2014-04-07,1.0919,1.0929,1.087,1.0873,7063,0,0
2014-04-08,1.0872,1.0899,1.0849,1.0857,7047,0,0
2014-04-09,1.0856,1.0941,1.0827,1.0905,7724,0,0
2014-04-10,1.0912,1.1039,1.0899,1.1006,9158,0,0
2014-04-11,1.1005,1.1026,1.0972,1.0974,8870,0,0
2014-04-14,1.0998,1.1017,1.0971,1.098,8042,0,0
2014-04-15,1.0981,1.1043,1.0966,1.1026,7658,0,0
2014-04-16,1.1025,1.1044,1.1009,1.1031,8359,0,0
2014-04-17,1.1034,1.1046,1.0986,1.1011,7613,0,0
2014-04-18,1.1012,1.1031,1.0972,1.0972,5749,0,0
2014-04-21,1.1007,1.1033,1.1001,1.1008,7872,0,0
2014-04-22,1.1007,1.1053,1.0975,1.0986,8029,0,0
2014-04-23,1.0987,1.1006,1.0954,1.0961,7555,0,0
2014-04-24,1.0962,1.0969,1.0925,1.094,6574,0,0
2014-04-25,1.0943,1.0982,1.0919,1.0919,6426,0,0
2014-04-28,1.094,1.0958,1.086,1.089,7963,0,0
2014-04-29,1.0891,1.0944,1.0879,1.0904,7537,0,0
2014-04-30,1.0905,1.0991,1.0889,1.0915,9929,0,0
2014-05-01,1.0914,1.0948,1.0901,1.0932,8108,0,0
2014-05-02,1.0934,1.0989,1.0922,1.0951,8400,0,0
2014-05-05,1.0955,1.1002,1.094,1.0986,5736,0,0
2014-05-06,1.0984,1.1001,1.0953,1.0956,7240,0,0
2014-05-07,1.0954,1.1011,1.0948,1.0986,6984,0,0
2014-05-08,1.0985,1.1077,1.0975,1.1053,9854,0,0
2014-05-09,1.1054,1.1116,1.1031,1.1105,9709,0,0
2014-05-12,1.109,1.1114,1.106,1.1072,6371,0,0
2014-05-13,1.1074,1.1102,1.1036,1.1046,7154,0,0
2014-05-14,1.1045,1.109,1.1039,1.1061,6375,0,0
2014-05-15,1.1051,1.1081,1.1021,1.1041,8815,0,0
2014-05-16,1.1043,1.1067,1.1021,1.1049,6156,0,0
2014-05-19,1.1051,1.1117,1.1034,1.1092,7341,0,0
2014-05-20,1.1102,1.1136,1.1045,1.1056,8457,0,0
2014-05-21,1.1063,1.1073,1.1021,1.1045,6253,0,0
2014-05-22,1.1044,1.1081,1.1021,1.1067,5030,0,0
2014-05-23,1.1068,1.1156,1.1057,1.1142,7115,0,0
2014-05-26,1.1113,1.1156,1.1094,1.1102,4672,0,0
2014-05-27,1.1099,1.1133,1.1088,1.1122,5294,0,0
2014-05-28,1.1123,1.1157,1.1095,1.1104,5737,0,0
2014-05-29,1.1106,1.1159,1.1102,1.113,5364,0,0
2014-05-30,1.1128,1.1191,1.1115,1.1188,6581,0,0
2014-06-02,1.1171,1.1192,1.1128,1.1148,5989,0,0
2014-06-03,1.115,1.1163,1.1103,1.1121,5924,0,0
2014-06-04,1.1118999999999999,1.1148,1.105,1.1054,5727,0,0
2014-06-05,1.1056,1.1144,1.1052,1.1116,9465,0,0
2014-06-06,1.112,1.1154,1.1105,1.1142,10727,0,0
2014-06-09,1.1132,1.1221,1.111,1.1181,8414,0,0
2014-06-10,1.1183,1.1226,1.117,1.1192,10095,0,0
2014-06-11,1.1188,1.1204,1.114,1.1146,8263,0,0
2014-06-12,1.1144,1.1183,1.1133,1.1154,8811,0,0
2014-06-13,1.1156,1.117,1.1065,1.1072,9141,0,0
2014-06-16,1.1077,1.1103,1.1049,1.1055,7355,0,0
2014-06-17,1.1054,1.1078999999999999,1.1041,1.1041,7414,0,0
2014-06-18,1.104,1.1058,1.1009,1.1046,8362,0,0
2014-06-19,1.1046,1.1058,1.0847,1.0928,12805,0,0
2014-06-20,1.0925,1.0995,1.0895,1.0941,10972,0,0
2014-06-23,1.097,1.0979,1.0933,1.0951,8984,0,0
2014-06-24,1.0952,1.1021,1.0936,1.0995,9883,0,0
2014-06-25,1.099,1.1007,1.0942,1.0976,9652,0,0
2014-06-26,1.0976,1.1,1.0944,1.0971,9773,0,0
2014-06-27,1.0971,1.1036,1.0957,1.0976,9546,0,0
2014-06-30,1.0994,1.0999,1.0879,1.0883,7063,0,0
2014-07-01,1.0882,1.0906,1.0831,1.0842,6279,0,0
2014-07-02,1.0841,1.0876,1.0827,1.0851,5066,0,0
2014-07-03,1.0845,1.1032,1.0845,1.1012,9013,0,0
2014-07-04,1.1012,1.1074,1.0977999999999999,1.1032,5767,0,0
2014-07-07,1.1051,1.1098,1.1036,1.1084,4247,0,0
2014-07-08,1.1083,1.1094,1.1023,1.1028,4860,0,0
2014-07-09,1.1031,1.1043,1.0999,1.1022,4743,0,0
2014-07-10,1.102,1.1039,1.0968,1.0969,4721,0,0
2014-07-11,1.0956,1.1008,1.0954,1.098,3873,0,0
2014-07-14,1.0979,1.1012,1.0968,1.0979,4346,0,0
2014-07-15,1.098,1.099,1.0951,1.0977999999999999,5571,0,0
2014-07-16,1.098,1.1032,1.0946,1.1002,5155,0,0
2014-07-17,1.1014,1.1032,1.098,1.0986,4516,0,0
2014-07-18,1.0981,1.1058,1.0977999999999999,1.1027,5982,0,0
2014-07-21,1.1032,1.1065,1.1009,1.1043,5605,0,0
2014-07-22,1.1041,1.1078999999999999,1.1031,1.1055,4932,0,0
2014-07-23,1.105,1.1072,1.1014,1.1026,5320,0,0
2014-07-24,1.1031,1.1049,1.0988,1.1004,6164,0,0
2014-07-25,1.1,1.1011,1.094,1.0971,5215,0,0
2014-07-28,1.0958,1.0982,1.093,1.097,5967,0,0
2014-07-29,1.0961,1.0979,1.094,1.0962,5201,0,0
2014-07-30,1.0959,1.104,1.094,1.0991,7381,0,0
2014-07-31,1.0988,1.1004,1.095,1.0966,6255,0,0
2014-08-01,1.0961,1.0977,1.0897000000000001,1.094,8063,0,0
2014-08-04,1.0934,1.0992,1.0919,1.098,5669,0,0
2014-08-05,1.0966,1.0991,1.0942,1.0942,6207,0,0
2014-08-06,1.094,1.1012,1.094,1.0997,6652,0,0
2014-08-07,1.0998,1.1067,1.0975,1.105,8372,0,0
2014-08-08,1.1042,1.1077,1.1024,1.1043,10458,0,0
2014-08-11,1.1057,1.1121,1.0996,1.1106,7658,0,0
2014-08-12,1.1108,1.115,1.1083,1.112,6268,0,0
2014-08-13,1.1118999999999999,1.1174,1.111,1.1155,6078,0,0
2014-08-14,1.1148,1.1177,1.1117,1.1129,6385,0,0
2014-08-15,1.113,1.115,1.1112,1.1126,8522,0,0
2014-08-18,1.1125,1.1164,1.1111,1.1117,7091,0,0
2014-08-19,1.1115,1.1174,1.1113,1.1134,6054,0,0
2014-08-20,1.1136,1.1189,1.1124,1.115,7478,0,0
2014-08-21,1.1149,1.1233,1.114,1.1194,7168,0,0
2014-08-22,1.1195,1.1232,1.1186,1.1197,6690,0,0
2014-08-25,1.1219999999999999,1.1232,1.1197,1.1225,5379,0,0
2014-08-26,1.1224,1.1256,1.1207,1.1249,5860,0,0
2014-08-27,1.1252,1.1271,1.1219,1.1229,5292,0,0
2014-08-28,1.1229,1.1285,1.1219,1.127,5170,0,0
2014-08-29,1.127,1.1287,1.1231,1.126,6240,0,0
2014-09-01,1.1249,1.134,1.1249,1.1293,4963,0,0
2014-09-02,1.1303,1.1337,1.1293,1.1326,7068,0,0
2014-09-03,1.1323,1.1335,1.124,1.1255,8222,0,0
2014-09-04,1.1245,1.1284,1.1227,1.1276,10335,0,0
2014-09-05,1.1268,1.1297,1.1254,1.1289,8657,0,0
2014-09-08,1.1273,1.1288,1.1211,1.1218,6495,0,0
2014-09-09,1.1216,1.1233,1.1176,1.1182,7056,0,0
2014-09-10,1.1187,1.1216,1.1166,1.119,6964,0,0
2014-09-11,1.1188,1.1215,1.1147,1.1171,7244,0,0
2014-09-12,1.116,1.1212,1.1158,1.1184,10865,0,0
2014-09-15,1.1208,1.1233,1.1113,1.1116,7445,0,0
2014-09-16,1.1115,1.116,1.1096,1.1105,7998,0,0
2014-09-17,1.1104,1.1153,1.1089,1.1105,8128,0,0
2014-09-18,1.109,1.1247,1.1077,1.1197,9013,0,0
2014-09-19,1.1182,1.127,1.1182,1.1245,9508,0,0
2014-09-22,1.1231,1.127,1.1216,1.1254,5962,0,0
2014-09-23,1.1256,1.1266,1.1224,1.1239,6324,0,0
2014-09-24,1.1239,1.1261,1.1216,1.1219999999999999,7437,0,0
2014-09-25,1.1222,1.1275,1.1214,1.1252,6631,0,0
2014-09-26,1.1253,1.1280000000000001,1.1235,1.1244,6857,0,0
2014-09-29,1.1242,1.1257,1.1211,1.1227,5778,0,0
2014-09-30,1.1218,1.1306,1.1203,1.1224,9380,0,0
2014-10-01,1.1223,1.1228,1.1152,1.1187,7399,0,0
2014-10-02,1.1184,1.1198,1.1129,1.1137,7971,0,0
2014-10-03,1.1129,1.1163,1.1118,1.1145,8273,0,0
2014-10-06,1.1133,1.1148,1.1058,1.1078999999999999,8050,0,0
2014-10-07,1.107,1.1134,1.1065,1.1121,6845,0,0
2014-10-08,1.1122,1.1162,1.1107,1.1117,7718,0,0
2014-10-09,1.1116,1.1159,1.1064,1.1149,8760,0,0
2014-10-10,1.1146,1.1153,1.1009,1.1099,9484,0,0
2014-10-13,1.1099,1.1105,1.0972,1.0983,8245,0,0
2014-10-14,1.0979,1.1062,1.097,1.1013,10004,0,0
2014-10-15,1.1007,1.1035,1.0915,1.093,12262,0,0
2014-10-16,1.0932,1.0962,1.0841,1.0916,12285,0,0
2014-10-17,1.091,1.0976,1.0892,1.0967,9161,0,0
2014-10-20,1.0971,1.0987,1.0928,1.0936,6734,0,0
2014-10-21,1.0936,1.102,1.0924,1.1003,9255,0,0
2014-10-22,1.1001,1.1016,1.0972,1.0984,7502,0,0
2014-10-23,1.0982,1.1059,1.0946,1.102,9586,0,0
2014-10-24,1.1019,1.1057,1.0969,1.0991,9093,0,0
2014-10-27,1.0996,1.1068,1.0971,1.1059,9461,0,0
2014-10-28,1.106,1.1142,1.1033,1.109,10127,0,0
2014-10-29,1.1092,1.1101,1.0951,1.0984,10096,0,0
2014-10-30,1.0983,1.0997,1.0917,1.0949,6960,0,0
2014-10-31,1.095,1.0995,1.089,1.0952,13581,0,0
2014-11-03,1.0928,1.0943,1.086,1.0904,13532,0,0
2014-11-04,1.0886,1.0977,1.0749,1.0757,14605,0,0
2014-11-05,1.0754,1.0811,1.0662,1.0776,15229,0,0
2014-11-06,1.0778,1.083,1.0747,1.0804,16372,0,0
2014-11-07,1.0801,1.0879,1.0771,1.0864,13016,0,0
2014-11-10,1.0845,1.0942,1.0833,1.0905,6518,0,0
2014-11-11,1.0905,1.091,1.081,1.0865,8871,0,0
2014-11-12,1.0849,1.0977,1.0842,1.0916,8467,0,0
2014-11-13,1.0917,1.0958,1.0887,1.0923,10002,0,0
2014-11-14,1.0917,1.097,1.087,1.0924,13304,0,0
2014-11-17,1.0925,1.0975,1.0888,1.0957,9923,0,0
2014-11-18,1.0941,1.0992,1.092,1.0931,10481,0,0
2014-11-19,1.0928,1.0962,1.0861,1.0871,11999,0,0
2014-11-20,1.0873,1.0958,1.0842,1.0912,9655,0,0
2014-11-21,1.0911,1.1007,1.0888,1.0974,10395,0,0
2014-11-24,1.0962,1.1011,1.0951,1.0964,6905,0,0
2014-11-25,1.0954,1.097,1.0879,1.0899,9614,0,0
2014-11-26,1.0896,1.0936,1.0813,1.0827,8655,0,0
2014-11-27,1.0823,1.0847,1.0714,1.0724,8371,0,0
2014-11-28,1.071,1.0748,1.0572,1.0585,10348,0,0
2014-12-01,1.0571,1.0732,1.0552,1.0709,12249,0,0
2014-12-02,1.0681,1.074,1.0632,1.0694,11164,0,0
2014-12-03,1.068,1.0718,1.0657,1.0685,12210,0,0
2014-12-04,1.0664,1.0735,1.0588,1.0614,15597,0,0
2014-12-05,1.0618,1.0637,1.0498,1.0521,16986,0,0
2014-12-08,1.0571,1.0598,1.0519,1.0522,12960,0,0
2014-12-09,1.0503,1.0603,1.0492,1.0556,14906,0,0
2014-12-10,1.0554,1.0577,1.0438,1.05,11507,0,0
2014-12-11,1.0497,1.0533,1.0295,1.0315,15865,0,0
2014-12-12,1.0301,1.0323,1.022,1.0237,16403,0,0
2014-12-15,1.0231,1.03,1.02,1.02,12581,0,0
2014-12-16,1.0196,1.0264,0.9726,1.0241,25575,0,0
2014-12-17,1.0243,1.045,1.0049,1.0329,31963,0,0
2014-12-18,1.0343,1.0454,1.0276,1.0406,22067,0,0
2014-12-19,1.039,1.0534,1.0358,1.05,13870,0,0
2014-12-22,1.049,1.0556,1.0432,1.0491,12419,0,0
2014-12-23,1.0476,1.0548,1.0432,1.0465,21864,60,0
2014-12-24,1.0459,1.0504,1.0372,1.0462,13250,60,0
2014-12-26,1.0455,1.0558,1.0428,1.0501,2372,60,0
2014-12-29,1.0464,1.0674,1.0332,1.0505,20014,60,0
2014-12-30,1.0496,1.0563,1.0368,1.0399,8830,60,0
2014-12-31,1.0383,1.0478,1.0357,1.0392,6230,60,0
2015-01-02,1.0446,1.0489,1.0393,1.044,6558,60,0
2015-01-05,1.0415,1.0449,1.0348,1.0365,22111,60,0
2015-01-06,1.0368,1.0396,1.0191,1.0208,29199,60,0
2015-01-07,1.0202,1.0376,1.0121,1.0329,42164,60,0
2015-01-08,1.0326,1.0574,1.0304,1.0516,34245,60,0
2015-01-09,1.051,1.0548,1.045,1.0486,13764,60,0
2015-01-12,1.0498,1.0538,1.041,1.0418,8364,60,0
2015-01-13,1.0397,1.0438,1.0296,1.0399,11217,60,0
2015-01-14,1.0396,1.0606,1.0372,1.0593,14709,60,0
2015-01-15,1.0592,1.0724,1.0391,1.0682,25392,60,0
2015-01-16,1.0683,1.0741,1.0502,1.0695999999999999,19744,60,0
2015-01-19,1.0705,1.0744,1.0569,1.0658,9688,60,0
2015-01-20,1.0638,1.0732,1.0618,1.0642,8860,60,0
2015-01-21,1.0638,1.0789,1.0607,1.0758,30520,60,0
2015-01-22,1.0758,1.0776,1.0569,1.0722,42336,60,0
2015-01-23,1.0718,1.0769,1.0624,1.0709,42333,60,0
2015-01-26,1.0687,1.0731,1.0611,1.062,43255,60,0
2015-01-27,1.0645,1.076,1.0534,1.055,37935,60,0
2015-01-28,1.055,1.061,1.0527,1.0561,47649,60,0
2015-01-29,1.0562,1.0596,1.0534,1.0552,44636,60,0
2015-01-30,1.0554,1.0712,1.0527,1.0707,45902,60,0
2015-02-02,1.0662,1.0882,1.0639,1.0854,30051,60,0
2015-02-03,1.0855,1.0935,1.0815,1.091,26835,60,0
2015-02-04,1.0904,1.0956,1.0871,1.0875,25223,60,0
2015-02-05,1.0885,1.0987,1.0836999999999999,1.0958,26926,60,0
2015-02-06,1.0957,1.1064,1.0924,1.0987,24138,60,0
2015-02-09,1.0998,1.1051,1.0933,1.0949,41136,60,0
2015-02-10,1.0944,1.1038000000000001,1.0944,1.0969,37719,60,0
2015-02-11,1.0968,1.1048,1.0915,1.092,27444,60,0
2015-02-12,1.0928,1.115,1.09,1.1031,46202,60,0
2015-02-13,1.1026,1.1115,1.0987,1.107,34324,60,0
2015-02-16,1.1038000000000001,1.1138,1.1038000000000001,1.11,23666,60,0
2015-02-17,1.1081,1.1144,1.104,1.105,36913,60,0
2015-02-18,1.1043,1.1202,1.1037,1.1092,39595,60,0
2015-02-19,1.1093,1.1107,1.1043,1.1088,31069,60,0
2015-02-20,1.1091,1.1133,1.1056,1.1116,39452,60,0
2015-02-23,1.1074,1.1131,1.1017,1.1032,47321,60,0
2015-02-24,1.1027,1.1083,1.1007,1.1071,23105,60,0
2015-02-25,1.106,1.1075,1.0958,1.0988,46294,60,0
2015-02-26,1.0993,1.1007,1.092,1.0954,39448,60,0
2015-02-27,1.095,1.0999,1.0829,1.0848,50537,60,0
2015-03-02,1.0873,1.0893,1.0807,1.0808,39360,60,0
2015-03-03,1.0809,1.0839,1.0708,1.0709,46564,60,0
2015-03-04,1.0714,1.0745,1.0666,1.0689,74889,60,0
2015-03-05,1.0694,1.0804,1.0665,1.0778,37414,60,0
2015-03-06,1.0787,1.0805,1.0663,1.0684,28740,60,0
2015-03-09,1.0711,1.0744,1.0669,1.0677,31401,20,1480750000
2015-03-10,1.0679,1.0693,1.0526,1.0562,18257,20,5789250000
2015-03-11,1.0557,1.0578,1.0493,1.0518,20627,10,27430850000
2015-03-12,1.0518,1.0654,1.0497,1.0591,24154,10,78934750000
2015-03-13,1.059,1.0621,1.0564,1.0583,19612,10,62381000000
2015-03-16,1.0621,1.0628,1.0441,1.0461,11970,10,43113500000
2015-03-17,1.0461,1.0473,1.0386,1.0438,14107,10,49483750000
2015-03-18,1.0439,1.0538,1.0356,1.0477,21870,0,117775600000
2015-03-19,1.0478,1.0777,1.0394,1.0714,19803,0,74158050000
2015-03-20,1.0714,1.0756000000000001,1.0665,1.0712,19035,10,78291250000
2015-03-23,1.0731,1.0798,1.0697,1.0767,13626,10,56481550000
2015-03-24,1.0767,1.083,1.0749,1.0808,14165,10,45283250000
2015-03-25,1.0808,1.0846,1.0788,1.0815,12404,10,53712000000
2015-03-26,1.0809,1.0907,1.0805,1.0846,12094,10,47464000000
2015-03-27,1.0845,1.0862,1.0737,1.075,12161,0,47232000000
2015-03-30,1.0759,1.0807,1.069,1.0713,12327,0,60736000000
2015-03-31,1.0703,1.0735,1.0621,1.0694,12720,0,51772950000
2015-04-01,1.0681,1.0802,1.0632,1.0785,14786,10,59725750000
2015-04-02,1.0799,1.0831,1.077,1.0794,9494,0,47831000000
2015-04-03,1.0781,1.0808,1.0711,1.0739,6145,30,31194500000
2015-04-06,1.0756000000000001,1.0802,1.0707,1.0751,8144,30,35685550000
2015-04-07,1.0752,1.0788,1.0686,1.0728,13460,0,47484750000
2015-04-08,1.0706,1.0788,1.0697,1.0752,17297,20,78087750000
2015-04-09,1.0726,1.083,1.0721,1.0785,16722,10,59588000000
2015-04-10,1.0792,1.09,1.0747,1.0875,12136,0,59557550000
2015-04-13,1.0859,1.0941,1.0847,1.0876,11526,0,56706000000
2015-04-14,1.0868,1.1035,1.0863,1.1022,14948,0,89540850000
2015-04-15,1.1007,1.1158,1.1002,1.1145,13773,0,54174700000
2015-04-16,1.1134,1.1173,1.104,1.107,16716,0,67154250000
2015-04-17,1.1062,1.1104,1.0992,1.1,11626,0,41278500000
2015-04-20,1.1002,1.1102,1.0976,1.1029,16149,0,78236250000
2015-04-21,1.1029,1.1045,1.0983,1.0988,13427,20,46215750000
2015-04-22,1.0983,1.1064,1.0977999999999999,1.1032,15784,0,78875750000
2015-04-23,1.1021,1.1052,1.0981,1.102,16121,10,70747750000
2015-04-24,1.1006,1.1123,1.1003,1.1075,15706,0,82472250000
2015-04-27,1.1099,1.1167,1.1059,1.1114,18666,10,101046250000
2015-04-28,1.1106,1.12,1.1083,1.1138,19765,10,84138750000
2015-04-29,1.1124,1.115,1.1002,1.1063,21311,0,85696100000
2015-04-30,1.104,1.1125,1.0989,1.1057,21807,0,84811000000
2015-05-01,1.1035,1.1069,1.1004,1.1037,16178,10,54823750000
2015-05-04,1.1015,1.107,1.1001,1.1012,16515,20,84649750000
2015-05-05,1.0998,1.1076,1.0941,1.1007,19873,0,68310250000
2015-05-06,1.1017,1.1091,1.0987,1.1049,19973,0,94936950000
2015-05-07,1.104,1.1198,1.0996,1.1072,21346,0,95978450000
2015-05-08,1.1067,1.1109,1.0992,1.1003,23349,0,110912250000
2015-05-11,1.1007,1.1028,1.0942,1.0952,18964,10,77000800000
2015-05-12,1.0939,1.1126,1.0927,1.1126,16622,0,71765900000
2015-05-13,1.11,1.1184,1.1084,1.1144,20089,0,87601700000
2015-05-14,1.1138,1.119,1.1125,1.1163,12081,0,65070000000
2015-05-15,1.1136,1.1276,1.1133,1.1158,18213,0,71836700000
2015-05-18,1.119,1.1221,1.1102,1.1118,15630,0,74864750000
2015-05-19,1.1125,1.1158,1.1058,1.1062,16055,10,52956300000
2015-05-20,1.1059,1.1113,1.1008,1.101,16678,0,65251450000
2015-05-21,1.1004,1.1052,1.0967,1.0993,16570,0,61205050000
2015-05-22,1.0977999999999999,1.1029,1.0919,1.0927,15238,0,52366300000
2015-05-25,1.097,1.1013,1.0955,1.0995,10299,10,62994000000
2015-05-26,1.0988,1.1007,1.0915,1.0923,15573,0,63085450000
2015-05-27,1.0911,1.1015,1.0911,1.0937999999999999,18420,0,79854000000
2015-05-28,1.0925,1.096,1.0809,1.0842,17215,0,60328000000
2015-05-29,1.0823,1.0983,1.0813,1.0914,17739,0,90069400000
2015-06-01,1.0966,1.0983,1.0742,1.0752,21404,0,90511700000
2015-06-02,1.0734,1.0841,1.0734,1.077,15773,10,58942900000
2015-06-03,1.0759,1.0809,1.069,1.0705,19788,0,88894200000
2015-06-04,1.0702,1.0711,1.0637,1.0656,17907,0,85380250000
2015-06-05,1.0652,1.0689,1.0512,1.0524,20943,0,109689000000
2015-06-08,1.0511,1.063,1.0511,1.0609,11606,10,58641450000
2015-06-09,1.0605,1.0705,1.0555,1.0645,17146,0,83698250000
2015-06-10,1.0625,1.0774,1.0618,1.0637,20357,0,97734750000
2015-06-11,1.0626,1.0642,1.0448,1.0449,15967,10,63372350000
2015-06-12,1.044,1.0608,1.044,1.0546,17608,0,90536800000
2015-06-15,1.0533,1.0557,1.0502,1.0517,15575,0,73390200000
2015-06-16,1.0501,1.0562,1.0493999999999999,1.0528,11617,10,39012150000
2015-06-17,1.0519,1.062,1.051,1.0584,13223,0,51660000000
2015-06-18,1.0572,1.0607,1.0405,1.0421,20520,0,70961500000
2015-06-19,1.042,1.0505,1.0411,1.0504,16363,10,86297150000
2015-06-22,1.048,1.0575,1.04537,1.05077,21181,10,52272800000
2015-06-23,1.049,1.05678,1.04876,1.05501,26857,14,67352750000
2015-06-24,1.05309,1.05565,1.04694,1.04879,34422,19,96228150000
2015-06-25,1.0465,1.05667,1.0465,1.05486,31431,10,53407250000
2015-06-26,1.05365,1.06097,1.05355,1.05807,22636,10,59756200000
2015-06-29,1.05605,1.06127,1.04343,1.04568,34448,10,131779400000
2015-06-30,1.0453,1.0579,1.0411299999999999,1.05209,21929,16,84256350000
2015-07-01,1.05197,1.05862,1.04981,1.05534,24738,10,66349350000
2015-07-02,1.05557,1.06797,1.05114,1.06119,23190,10,53116250000
2015-07-03,1.0613,1.06245,1.05464,1.05605,16496,20,40938300000
2015-07-06,1.05596,1.05856,1.0451,1.04517,17115,20,93673850000
2015-07-07,1.04546,1.04806,1.0341,1.04081,10673,34,83135000000
2015-07-08,1.04065,1.04338,1.02454,1.02852,16802,31,137159300000
2015-07-09,1.02643,1.04689,1.02639,1.04165,19082,31,159108430000
2015-07-10,1.04165,1.05735,1.04051,1.05101,27317,44,239340180000
2015-07-13,1.05325,1.05555,1.04732,1.04802,17276,30,132134100000
2015-07-14,1.04835,1.05333,1.03983,1.04805,34743,31,325318210000
